
---------- Begin Simulation Statistics ----------
simSeconds                                   0.136568                       # Number of seconds simulated (Second)
simTicks                                 136567580632                       # Number of ticks simulated (Tick)
finalTick                                136567580632                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1245.39                       # Real time elapsed on the host (Second)
hostTickRate                                109658620                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8539452                       # Number of bytes of host memory used (Byte)
simInsts                                    238353454                       # Number of instructions simulated (Count)
simOps                                      241296188                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   191389                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     193752                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        286906683                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.203060                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.831214                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       252776712                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      512                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      250946009                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  23126                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11481035                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          12621540                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 147                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           286317366                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.876461                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.968130                       # Number of insts issued each cycle (Count)
system.cpu.icache.prefetcher.pfRemovedDemand            0                       # number of prefetches dropped due to a demand for the same address (Count)
system.cpu.icache.prefetcher.pfRemovedFull            0                       # number of prefetches dropped due to prefetch queue size (Count)
system.cpu.icache.prefetcher.pfSpanPage             0                       # number of prefetches that crossed the page (Count)
system.cpu.icache.prefetcher.pfUsefulSpanPage            0                       # number of prefetches that is useful and crossed the page (Count)
system.cpu.icache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 136567580632                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.tags.tagsInUse          1020.568738                       # Average ticks per tags in use ((Tick/Count))
system.cpu.icache.tags.totalRefs             74262266                       # Total number of references to valid blocks. (Count)
system.cpu.icache.tags.sampledRefs              30454                       # Sample count of references to valid blocks. (Count)
system.cpu.icache.tags.avgRefs            2438.506140                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.icache.tags.warmupTick               96628                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.icache.tags.occupancies::cpu.inst  1020.568738                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.icache.tags.avgOccs::cpu.inst     0.996649                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.avgOccs::total        0.996649                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.occupanciesTaskId::1024         1024                       # Occupied blocks per task id (Count)
system.cpu.icache.tags.ageTaskId_1024::0           91                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::1          601                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::2          124                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::3          149                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::4           59                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.icache.tags.tagAccesses          297106010                       # Number of tag accesses (Count)
system.cpu.icache.tags.dataAccesses         297106010                       # Number of data accesses (Count)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 136567580632                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                    636970                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                   48637884                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                  8589826                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts              252939917                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts                    0                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                105559411                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts                33267590                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                   512                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                   4396323                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                    39260                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents         131202                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect         354958                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect       172445                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts               527403                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit                246202738                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount               246085752                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                 196885614                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                 230303669                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        0.857721                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.854896                       # Average fanout of values written-back ((Count/Count))
system.cpu.l2bus.transDist::ReadResp            86529                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::WritebackDirty       168572                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::CleanEvict          66703                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::HardPFReq            3852                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeReq           6910                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::SCUpgradeReq           26                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeResp          6936                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExReq           27945                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExResp          27945                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadCleanReq        30455                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadSharedReq        56075                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateReq        30248                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateResp        30248                       # Transaction distribution (Count)
system.cpu.l2bus.pktCount_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port        90339                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port       355550                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount::total               445889                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktSize_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port      1949056                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port     11748416                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize::total              13697472                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.snoops                         96555                       # Total snoops (Count)
system.cpu.l2bus.snoopTraffic                 4417472                       # Total snoop traffic (Byte)
system.cpu.l2bus.snoopFanout::samples          248484                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::mean           0.064069                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::stdev          0.244958                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::underflows            0      0.00%      0.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::0                232569     93.60%     93.60% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::1                 15910      6.40%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::2                     5      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::overflows             0      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::min_value             0                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::max_value             2                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::total            248484                       # Request fanout histogram (Count)
system.cpu.l2bus.power_state.pwrStateResidencyTicks::UNDEFINED 136567580632                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.l2bus.reqLayer0.occupancy        241136110                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.reqLayer0.utilization            0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.respLayer0.occupancy        43513962                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.respLayer0.utilization           0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.respLayer1.occupancy       137692969                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.respLayer1.utilization           0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.snoop_filter.totRequests       298740                       # Total number of requests made to the snoop filter. (Count)
system.cpu.l2bus.snoop_filter.hitSingleRequests       153850                       # Number of requests hitting in the snoop filter with a single holder of the requested data. (Count)
system.cpu.l2bus.snoop_filter.hitMultiRequests           31                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.cpu.l2bus.snoop_filter.totSnoops         15883                       # Total number of snoops made to the snoop filter. (Count)
system.cpu.l2bus.snoop_filter.hitSingleSnoops        15878                       # Number of snoops hitting in the snoop filter with a single holder of the requested data. (Count)
