
---------- Begin Simulation Statistics ----------
simSeconds                                   0.136469                       # Number of seconds simulated (Second)
simTicks                                 136469428480                       # Number of ticks simulated (Tick)
finalTick                                136469428480                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1250.90                       # Real time elapsed on the host (Second)
hostTickRate                                109097281                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8566204                       # Number of bytes of host memory used (Byte)
simInsts                                    238353478                       # Number of instructions simulated (Count)
simOps                                      241296213                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   190546                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     192899                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        286700481                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.202195                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.831812                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       252778305                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      515                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      250989827                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  23253                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11482606                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          12637489                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 150                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           285994618                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.877603                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.968881                       # Number of insts issued each cycle (Count)
system.cpu.dcache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 136469428480                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.tags.tagsInUse          1023.810511                       # Average ticks per tags in use ((Tick/Count))
system.cpu.dcache.tags.totalRefs            112965003                       # Total number of references to valid blocks. (Count)
system.cpu.dcache.tags.sampledRefs             114317                       # Sample count of references to valid blocks. (Count)
system.cpu.dcache.tags.avgRefs             988.173264                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.dcache.tags.warmupTick              200396                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.dcache.tags.occupancies::cpu.data   685.807851                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.occupancies::cpu.dcache.prefetcher   338.002660                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.avgOccs::cpu.data     0.669734                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::cpu.dcache.prefetcher     0.330081                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::total        0.999815                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.occupanciesTaskId::1022          456                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.occupanciesTaskId::1024          568                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.ageTaskId_1022::0           81                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::1          184                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::2          191                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::0           72                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::1          428                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::2           68                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1022     0.445312                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.ratioOccsTaskId::1024     0.554688                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses          452250541                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses         452250541                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 136469428480                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                 25847226                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles             218993502                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                  11632116                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles              28884209                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                 637565                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             10999562                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                  4785                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              257305291                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               2398115                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           249880482                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                162640                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         12850012                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts       106598572                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       32284544                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            0.871573                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       33226392                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      35697501                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     255960710                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    138650301                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         138883116                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    172495817                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites     22468912                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     108721618                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           12311642                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     209761194                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 1284480                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    3                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           57                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  74269138                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                259092                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          285994618                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              0.931550                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.592366                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                205952695     72.01%     72.01% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                  7554975      2.64%     74.65% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 11801327      4.13%     78.78% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                  7481695      2.62%     81.40% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 53203926     18.60%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            285994618                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             263028080                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             0.917432                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           14591556                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.050895                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles     75591124                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       74227404                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          74227404                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      74227404                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         74227404                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst        41734                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total           41734                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst        41734                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total          41734                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst   1283404049                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total   1283404049                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst   1283404049                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total   1283404049                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     74269138                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      74269138                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     74269138                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     74269138                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.000562                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.000562                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.000562                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.000562                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 30752.001941                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 30752.001941                       # average overall miss latency in ticks ((Tick/Count))
