
---------- Begin Simulation Statistics ----------
simSeconds                                   0.146554                       # Number of seconds simulated (Second)
simTicks                                 146553693636                       # Number of ticks simulated (Tick)
finalTick                                146553693636                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1312.87                       # Real time elapsed on the host (Second)
hostTickRate                                111628862                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8548408                       # Number of bytes of host memory used (Byte)
simInsts                                    238353454                       # Number of instructions simulated (Count)
simOps                                      241296188                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   181552                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     183793                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        307885912                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.291030                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.774575                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       248295724                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      449                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      247989129                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   7523                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              6999984                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           7124168                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  84                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           307494766                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.806482                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.855805                       # Number of insts issued each cycle (Count)
system.cpu.icache.ReadReq.hits::cpu.inst     72264445                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.hits::total        72264445                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.misses::cpu.inst        32534                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.misses::total         32534                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.missLatency::cpu.inst    671111922                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.missLatency::total    671111922                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.accesses::cpu.inst     72296979                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.accesses::total     72296979                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.missRate::cpu.inst     0.000450                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.missRate::total     0.000450                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMissLatency::cpu.inst 20628.017520                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMissLatency::total 20628.017520                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.mshrHits::cpu.inst         2241                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrHits::total         2241                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrMisses::cpu.inst        30293                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMisses::total        30293                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMissLatency::cpu.inst    513460246                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissLatency::total    513460246                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissRate::cpu.inst     0.000419                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.mshrMissRate::total     0.000419                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMshrMissLatency::cpu.inst 16949.798501                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrMissLatency::total 16949.798501                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.power_state.pwrStateResidencyTicks::UNDEFINED 146553693636                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.prefetcher.demandMshrMisses        30293                       # demands not covered by prefetchs (Count)
system.cpu.icache.prefetcher.pfIssued               0                       # number of hwpf issued (Count)
system.cpu.icache.prefetcher.pfUseful               0                       # number of useful prefetch (Count)
system.cpu.icache.prefetcher.pfUsefulButMiss            0                       # number of hit on prefetch but cache block is not in an usable state (Count)
system.cpu.icache.prefetcher.accuracy             nan                       # accuracy of the prefetcher (Count)
system.cpu.icache.prefetcher.coverage               0                       # coverage brought by this prefetcher (Count)
system.cpu.icache.prefetcher.pfHitInCache            0                       # number of prefetches hitting in cache (Count)
system.cpu.icache.prefetcher.pfHitInMSHR            0                       # number of prefetches hitting in a MSHR (Count)
system.cpu.icache.prefetcher.pfHitInWB              0                       # number of prefetches hit in the Write Buffer (Count)
system.cpu.icache.prefetcher.pfLate                 0                       # number of late prefetches (hitting in cache, MSHR or WB) (Count)
system.cpu.icache.prefetcher.pfIdentified            0                       # number of prefetch candidates identified (Count)
system.cpu.icache.prefetcher.pfBufferHit            0                       # number of redundant prefetches already in prefetch queue (Count)
system.cpu.icache.prefetcher.pfInCache              0                       # number of redundant prefetches already in cache/mshr dropped (Count)
system.cpu.icache.prefetcher.pfRemovedDemand            0                       # number of prefetches dropped due to a demand for the same address (Count)
system.cpu.icache.prefetcher.pfRemovedFull            0                       # number of prefetches dropped due to prefetch queue size (Count)
system.cpu.icache.prefetcher.pfSpanPage             0                       # number of prefetches that crossed the page (Count)
system.cpu.icache.prefetcher.pfUsefulSpanPage            0                       # number of prefetches that is useful and crossed the page (Count)
system.cpu.icache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 146553693636                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.tags.tagsInUse          1020.213626                       # Average ticks per tags in use ((Tick/Count))
system.cpu.icache.tags.totalRefs             72294737                       # Total number of references to valid blocks. (Count)
system.cpu.icache.tags.sampledRefs              30292                       # Sample count of references to valid blocks. (Count)
system.cpu.icache.tags.avgRefs            2386.595042                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.icache.tags.warmupTick               96628                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.icache.tags.occupancies::cpu.inst  1020.213626                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.icache.tags.avgOccs::cpu.inst     0.996302                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.avgOccs::total        0.996302                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.occupanciesTaskId::1024         1024                       # Occupied blocks per task id (Count)
system.cpu.icache.tags.ageTaskId_1024::0           94                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::1          607                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::2          118                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::3          150                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::4           55                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.icache.tags.tagAccesses          289218208                       # Number of tag accesses (Count)
system.cpu.icache.tags.dataAccesses         289218208                       # Number of data accesses (Count)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 146553693636                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                    587802                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                   14175907                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                  1955313                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts              248449888                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts                    0                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                103772924                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts                32659756                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                   449                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                     57545                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                       53                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents          84294                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect         347057                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect       167967                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts               515024                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit                244338238                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount               244307417                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                 193406828                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                 223432835                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        0.793500                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.865615                       # Average fanout of values written-back ((Count/Count))
system.cpu.l2bus.transDist::ReadResp            84843                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::WritebackDirty       125238                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::CleanEvict          39338                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::HardPFReq            2564                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeReq            487                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::SCUpgradeReq            3                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeResp           490                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExReq           28958                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExResp          28958                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadCleanReq        30293                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadSharedReq        54551                       # Transaction distribution (Count)
