
---------- Begin Simulation Statistics ----------
simSeconds                                   0.136445                       # Number of seconds simulated (Second)
simTicks                                 136445391908                       # Number of ticks simulated (Tick)
finalTick                                136445391908                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1271.63                       # Real time elapsed on the host (Second)
hostTickRate                                107299788                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8541496                       # Number of bytes of host memory used (Byte)
simInsts                                    238353454                       # Number of instructions simulated (Count)
simOps                                      241296188                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   187440                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     189754                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        286649984                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.201983                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.831958                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       252788503                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      511                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      250952317                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  30444                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11492825                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          12677030                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 146                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           286163960                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.876953                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.964295                       # Number of insts issued each cycle (Count)
system.cpu.icache.overallAvgMshrMissLatency::total 18937.056603                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.replacements                  29539                       # number of replacements (Count)
system.cpu.icache.ReadReq.hits::cpu.inst     74244511                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.hits::total        74244511                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.misses::cpu.inst        32925                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.misses::total         32925                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.missLatency::cpu.inst    763014670                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.missLatency::total    763014670                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.accesses::cpu.inst     74277436                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.accesses::total     74277436                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.missRate::cpu.inst     0.000443                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.missRate::total     0.000443                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMissLatency::cpu.inst 23174.325588                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMissLatency::total 23174.325588                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.mshrHits::cpu.inst         2361                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrHits::total         2361                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrMisses::cpu.inst        30564                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMisses::total        30564                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMissLatency::cpu.inst    578792198                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissLatency::total    578792198                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissRate::cpu.inst     0.000411                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.mshrMissRate::total     0.000411                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMshrMissLatency::cpu.inst 18937.056603                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrMissLatency::total 18937.056603                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.power_state.pwrStateResidencyTicks::UNDEFINED 136445391908                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.prefetcher.demandMshrMisses        30564                       # demands not covered by prefetchs (Count)
system.cpu.icache.prefetcher.pfIssued               0                       # number of hwpf issued (Count)
system.cpu.icache.prefetcher.pfUseful               0                       # number of useful prefetch (Count)
system.cpu.icache.prefetcher.pfUsefulButMiss            0                       # number of hit on prefetch but cache block is not in an usable state (Count)
system.cpu.icache.prefetcher.accuracy             nan                       # accuracy of the prefetcher (Count)
system.cpu.icache.prefetcher.coverage               0                       # coverage brought by this prefetcher (Count)
system.cpu.icache.prefetcher.pfHitInCache            0                       # number of prefetches hitting in cache (Count)
system.cpu.icache.prefetcher.pfHitInMSHR            0                       # number of prefetches hitting in a MSHR (Count)
system.cpu.icache.prefetcher.pfHitInWB              0                       # number of prefetches hit in the Write Buffer (Count)
system.cpu.icache.prefetcher.pfLate                 0                       # number of late prefetches (hitting in cache, MSHR or WB) (Count)
system.cpu.icache.prefetcher.pfIdentified            0                       # number of prefetch candidates identified (Count)
system.cpu.icache.prefetcher.pfBufferHit            0                       # number of redundant prefetches already in prefetch queue (Count)
system.cpu.icache.prefetcher.pfInCache              0                       # number of redundant prefetches already in cache/mshr dropped (Count)
system.cpu.icache.prefetcher.pfRemovedDemand            0                       # number of prefetches dropped due to a demand for the same address (Count)
system.cpu.icache.prefetcher.pfRemovedFull            0                       # number of prefetches dropped due to prefetch queue size (Count)
system.cpu.icache.prefetcher.pfSpanPage             0                       # number of prefetches that crossed the page (Count)
system.cpu.icache.prefetcher.pfUsefulSpanPage            0                       # number of prefetches that is useful and crossed the page (Count)
system.cpu.icache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 136445391908                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.tags.tagsInUse          1020.660093                       # Average ticks per tags in use ((Tick/Count))
system.cpu.icache.tags.totalRefs             74275074                       # Total number of references to valid blocks. (Count)
system.cpu.icache.tags.sampledRefs              30563                       # Sample count of references to valid blocks. (Count)
system.cpu.icache.tags.avgRefs            2430.228512                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.icache.tags.warmupTick               96628                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.icache.tags.occupancies::cpu.inst  1020.660093                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.icache.tags.avgOccs::cpu.inst     0.996738                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.avgOccs::total        0.996738                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.occupanciesTaskId::1024         1024                       # Occupied blocks per task id (Count)
system.cpu.icache.tags.ageTaskId_1024::0           91                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::1          602                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::2          122                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::3          153                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::4           56                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.icache.tags.tagAccesses          297140307                       # Number of tag accesses (Count)
system.cpu.icache.tags.dataAccesses         297140307                       # Number of data accesses (Count)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 136445391908                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                    636880                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                   48645916                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                  8537531                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts              252951728                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts                    0                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                105563515                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts                33268086                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                   511                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                   4345975                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                    39478                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents         131218                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect         354945                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect       172484                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts               527429                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit                246190993                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount               246074732                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                 196874175                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                 230320247                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        0.858450                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.854784                       # Average fanout of values written-back ((Count/Count))
system.cpu.l2bus.transDist::ReadResp            83411                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::WritebackDirty       152146                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::CleanEvict          43439                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::HardPFReq            2067                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeReq            466                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::SCUpgradeReq            1                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeResp           467                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExReq           29957                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExResp          29957                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadCleanReq        30564                       # Transaction distribution (Count)
