
---------- Begin Simulation Statistics ----------
simSeconds                                   0.140014                       # Number of seconds simulated (Second)
simTicks                                 140013516944                       # Number of ticks simulated (Tick)
finalTick                                140013516944                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1229.02                       # Real time elapsed on the host (Second)
hostTickRate                                113923042                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8543416                       # Number of bytes of host memory used (Byte)
simInsts                                    238353467                       # Number of instructions simulated (Count)
simOps                                      241296201                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   193938                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     196332                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        294146045                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.233416                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.810757                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       251427899                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      515                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      250318380                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  21144                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             10132212                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          10547819                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 150                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           293421060                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.853103                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.920179                       # Number of insts issued each cycle (Count)
system.cpu.dcache.prefetcher.pfUnused            1673                       # number of HardPF blocks evicted w/o reference (Count)
system.cpu.dcache.prefetcher.pfUseful           40074                       # number of useful prefetch (Count)
system.cpu.dcache.prefetcher.pfUsefulButMiss        16020                       # number of hit on prefetch but cache block is not in an usable state (Count)
system.cpu.dcache.prefetcher.accuracy        0.445237                       # accuracy of the prefetcher (Count)
system.cpu.dcache.prefetcher.coverage        0.280595                       # coverage brought by this prefetcher (Count)
system.cpu.dcache.prefetcher.pfHitInCache        49907                       # number of prefetches hitting in cache (Count)
system.cpu.dcache.prefetcher.pfHitInMSHR        12694                       # number of prefetches hitting in a MSHR (Count)
system.cpu.dcache.prefetcher.pfHitInWB              0                       # number of prefetches hit in the Write Buffer (Count)
system.cpu.dcache.prefetcher.pfLate             62601                       # number of late prefetches (hitting in cache, MSHR or WB) (Count)
system.cpu.dcache.prefetcher.pfIdentified       210080                       # number of prefetch candidates identified (Count)
system.cpu.dcache.prefetcher.pfBufferHit        61502                       # number of redundant prefetches already in prefetch queue (Count)
system.cpu.dcache.prefetcher.pfInCache              0                       # number of redundant prefetches already in cache/mshr dropped (Count)
system.cpu.dcache.prefetcher.pfRemovedDemand        29228                       # number of prefetches dropped due to a demand for the same address (Count)
system.cpu.dcache.prefetcher.pfRemovedFull            0                       # number of prefetches dropped due to prefetch queue size (Count)
system.cpu.dcache.prefetcher.pfSpanPage         14980                       # number of prefetches that crossed the page (Count)
system.cpu.dcache.prefetcher.pfUsefulSpanPage         2187                       # number of prefetches that is useful and crossed the page (Count)
system.cpu.dcache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 140013516944                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.tags.tagsInUse          1023.817147                       # Average ticks per tags in use ((Tick/Count))
system.cpu.dcache.tags.totalRefs            113933707                       # Total number of references to valid blocks. (Count)
system.cpu.dcache.tags.sampledRefs             114310                       # Sample count of references to valid blocks. (Count)
system.cpu.dcache.tags.avgRefs             996.708136                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.dcache.tags.warmupTick              200396                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.dcache.tags.occupancies::cpu.data   687.039270                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.occupancies::cpu.dcache.prefetcher   336.777877                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.avgOccs::cpu.data     0.670937                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::cpu.dcache.prefetcher     0.328885                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::total        0.999821                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.occupanciesTaskId::1022          191                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.occupanciesTaskId::1024          833                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.ageTaskId_1022::0           48                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::1          119                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::2           24                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::0           54                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::1          530                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::2          249                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1022     0.186523                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.ratioOccsTaskId::1024     0.813477                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses          456134394                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses         456134394                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 140013516944                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                 36954210                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles             127325892                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                  79645253                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles              48867731                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                 627974                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             10781011                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                  4748                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              254068415                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               1644880                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           249309653                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                161633                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         12822195                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts       106259635                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       32231616                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            0.847571                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       33172917                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      35655482                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     255380825                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    138354844                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         138491251                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    172218063                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites     22468912                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     108664998                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           12088945                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     218163013                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 1265278                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    6                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           94                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  73288537                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                233329                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          293421060                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              0.896829                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.472524                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                201265415     68.59%     68.59% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                 12533570      4.27%     72.86% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 30429213     10.37%     83.23% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                  7014893      2.39%     85.63% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 42177969     14.37%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            293421060                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             259816408                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             0.883291                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           14335076                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.048735                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles     74625308                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       73247108                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          73247108                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      73247108                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         73247108                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst        41429                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total           41429                       # number of demand (read+write) misses (Count)
