
---------- Begin Simulation Statistics ----------
simSeconds                                   0.136303                       # Number of seconds simulated (Second)
simTicks                                 136303331136                       # Number of ticks simulated (Tick)
finalTick                                136303331136                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1243.82                       # Real time elapsed on the host (Second)
hostTickRate                                109584760                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8544444                       # Number of bytes of host memory used (Byte)
simInsts                                    238353478                       # Number of instructions simulated (Count)
simOps                                      241296213                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   191631                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     193997                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        286351537                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.200732                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.832826                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       252769435                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      513                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      250981860                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  23368                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11473734                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          12631492                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 148                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           285799336                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.878175                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.969017                       # Number of insts issued each cycle (Count)
system.cpu.dcache.prefetcher.pfRemovedDemand        29417                       # number of prefetches dropped due to a demand for the same address (Count)
system.cpu.dcache.prefetcher.pfRemovedFull            0                       # number of prefetches dropped due to prefetch queue size (Count)
system.cpu.dcache.prefetcher.pfSpanPage         13032                       # number of prefetches that crossed the page (Count)
system.cpu.dcache.prefetcher.pfUsefulSpanPage         1099                       # number of prefetches that is useful and crossed the page (Count)
system.cpu.dcache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 136303331136                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.tags.tagsInUse          1023.810280                       # Average ticks per tags in use ((Tick/Count))
system.cpu.dcache.tags.totalRefs            112980778                       # Total number of references to valid blocks. (Count)
system.cpu.dcache.tags.sampledRefs             114181                       # Sample count of references to valid blocks. (Count)
system.cpu.dcache.tags.avgRefs             989.488426                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.dcache.tags.warmupTick              200396                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.dcache.tags.occupancies::cpu.data   733.284048                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.occupancies::cpu.dcache.prefetcher   290.526231                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.avgOccs::cpu.data     0.716098                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::cpu.dcache.prefetcher     0.283717                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::total        0.999815                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.occupanciesTaskId::1022          323                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.occupanciesTaskId::1024          701                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.ageTaskId_1022::0           29                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::1          151                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::2          143                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::0           81                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::1          518                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::2          102                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1022     0.315430                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.ratioOccsTaskId::1024     0.684570                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses          452298785                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses         452298785                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 136303331136                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                 25571755                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles             219072591                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                  11636679                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles              28880908                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                 637403                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             11001033                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                  4838                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              257314315                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               2417705                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           249872940                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                162616                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         12850649                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts       106591827                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       32285147                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            0.872609                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       33226845                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      35693559                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     255951330                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    138648719                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         138876974                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    172454387                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites     22468912                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     108720024                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           12313006                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     209869810                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 1284254                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    3                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           39                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  74270266                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                259389                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          285799336                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              0.932219                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.592584                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                205728260     71.98%     71.98% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                  7588796      2.66%     74.64% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 11787688      4.12%     78.76% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                  7514949      2.63%     81.39% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 53179643     18.61%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            285799336                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             263034684                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             0.918573                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           14593970                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.050965                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles     75287357                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       74233080                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          74233080                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      74233080                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         74233080                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst        37186                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total           37186                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst        37186                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total          37186                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst    977570717                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total    977570717                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst    977570717                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total    977570717                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     74270266                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      74270266                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     74270266                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     74270266                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.000501                       # miss rate for demand accesses (Ratio)
