
---------- Begin Simulation Statistics ----------
simSeconds                                   0.139681                       # Number of seconds simulated (Second)
simTicks                                 139681291316                       # Number of ticks simulated (Tick)
finalTick                                139681291316                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1246.44                       # Real time elapsed on the host (Second)
hostTickRate                                112064029                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8556348                       # Number of bytes of host memory used (Byte)
simInsts                                    238353478                       # Number of instructions simulated (Count)
simOps                                      241296213                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   191227                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     193588                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        293448092                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.230489                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.812685                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       251443576                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      493                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      250331464                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  15419                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             10147855                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          10585281                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 128                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           293057264                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.854207                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.923916                       # Number of insts issued each cycle (Count)
system.cpu.icache.power_state.pwrStateResidencyTicks::UNDEFINED 139681291316                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.prefetcher.demandMshrMisses        30476                       # demands not covered by prefetchs (Count)
system.cpu.icache.prefetcher.pfIssued               0                       # number of hwpf issued (Count)
system.cpu.icache.prefetcher.pfUseful               0                       # number of useful prefetch (Count)
system.cpu.icache.prefetcher.pfUsefulButMiss            0                       # number of hit on prefetch but cache block is not in an usable state (Count)
system.cpu.icache.prefetcher.accuracy             nan                       # accuracy of the prefetcher (Count)
system.cpu.icache.prefetcher.coverage               0                       # coverage brought by this prefetcher (Count)
system.cpu.icache.prefetcher.pfHitInCache            0                       # number of prefetches hitting in cache (Count)
system.cpu.icache.prefetcher.pfHitInMSHR            0                       # number of prefetches hitting in a MSHR (Count)
system.cpu.icache.prefetcher.pfHitInWB              0                       # number of prefetches hit in the Write Buffer (Count)
system.cpu.icache.prefetcher.pfLate                 0                       # number of late prefetches (hitting in cache, MSHR or WB) (Count)
system.cpu.icache.prefetcher.pfIdentified            0                       # number of prefetch candidates identified (Count)
system.cpu.icache.prefetcher.pfBufferHit            0                       # number of redundant prefetches already in prefetch queue (Count)
system.cpu.icache.prefetcher.pfInCache              0                       # number of redundant prefetches already in cache/mshr dropped (Count)
system.cpu.icache.prefetcher.pfRemovedDemand            0                       # number of prefetches dropped due to a demand for the same address (Count)
system.cpu.icache.prefetcher.pfRemovedFull            0                       # number of prefetches dropped due to prefetch queue size (Count)
system.cpu.icache.prefetcher.pfSpanPage             0                       # number of prefetches that crossed the page (Count)
system.cpu.icache.prefetcher.pfUsefulSpanPage            0                       # number of prefetches that is useful and crossed the page (Count)
system.cpu.icache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 139681291316                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.tags.tagsInUse          1020.690256                       # Average ticks per tags in use ((Tick/Count))
system.cpu.icache.tags.totalRefs             73306449                       # Total number of references to valid blocks. (Count)
system.cpu.icache.tags.sampledRefs              30475                       # Sample count of references to valid blocks. (Count)
system.cpu.icache.tags.avgRefs            2405.461821                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.icache.tags.warmupTick               96628                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.icache.tags.occupancies::cpu.inst  1020.690256                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.icache.tags.avgOccs::cpu.inst     0.996768                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.avgOccs::total        0.996768                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.occupanciesTaskId::1024         1024                       # Occupied blocks per task id (Count)
system.cpu.icache.tags.ageTaskId_1024::0          103                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::1          594                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::2          124                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::3          150                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::4           53                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.icache.tags.tagAccesses          293265291                       # Number of tag accesses (Count)
system.cpu.icache.tags.dataAccesses         293265291                       # Number of data accesses (Count)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 139681291316                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                    628080                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                   34898703                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                  5190963                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts              251605765                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts                    0                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                105020054                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts                33122898                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                   493                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                   1502506                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                    10069                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents         123509                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect         353187                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect       171415                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts               524602                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit                245779115                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount               245688874                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                 196109272                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                 228962064                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        0.837248                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.856514                       # Average fanout of values written-back ((Count/Count))
system.cpu.l2bus.transDist::ReadResp            83294                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::WritebackDirty       124396                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::CleanEvict          39521                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::HardPFReq            2434                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeReq            464                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::SCUpgradeReq            3                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeResp           467                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExReq           29862                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExResp          29862                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadCleanReq        30476                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadSharedReq        52819                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateReq        30221                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateResp        30221                       # Transaction distribution (Count)
system.cpu.l2bus.pktCount_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port        90402                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port       338583                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount::total               428985                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktSize_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port      1950400                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port     11840320                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize::total              13790720                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.snoops                         25055                       # Total snoops (Count)
system.cpu.l2bus.snoopTraffic                 1412608                       # Total snoop traffic (Byte)
system.cpu.l2bus.snoopFanout::samples          168900                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::mean           0.002445                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::stdev          0.049389                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::underflows            0      0.00%      0.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::0                168487     99.76%     99.76% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::1                   413      0.24%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::2                     0      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::overflows             0      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::min_value             0                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::max_value             1                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::total            168900                       # Request fanout histogram (Count)
