
---------- Begin Simulation Statistics ----------
simSeconds                                   0.139990                       # Number of seconds simulated (Second)
simTicks                                 139989997308                       # Number of ticks simulated (Tick)
finalTick                                139989997308                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1249.66                       # Real time elapsed on the host (Second)
hostTickRate                                112022767                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8539448                       # Number of bytes of host memory used (Byte)
simInsts                                    238353454                       # Number of instructions simulated (Count)
simOps                                      241296188                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   190735                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     193090                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        294096634                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.233209                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.810893                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       251433891                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      506                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      250323261                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  21165                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             10138208                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          10548364                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 141                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           293507405                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.852869                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.919994                       # Number of insts issued each cycle (Count)
system.cpu.decode.runCycles                  79629769                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles              48893114                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                 627470                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             10781899                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                  4806                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              254085876                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               1647058                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           249312463                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                161628                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         12822363                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts       106263288                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       32232484                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            0.847723                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       33173178                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      35655454                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     255383207                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    138351796                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         138495772                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    172210245                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites     22468912                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     108666531                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           12091110                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     218551306                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 1264348                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    6                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           91                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  73295602                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                233222                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          293507405                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              0.896659                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.472092                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                201291977     68.58%     68.58% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                 12566915      4.28%     72.86% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 30488314     10.39%     83.25% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                  7008185      2.39%     85.64% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 42152014     14.36%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            293507405                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             259842398                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             0.883527                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           14338998                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.048756                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles     74323828                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       73258592                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          73258592                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      73258592                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         73258592                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst        37010                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total           37010                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst        37010                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total          37010                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst   1017464752                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total   1017464752                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst   1017464752                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total   1017464752                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     73295602                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      73295602                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     73295602                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     73295602                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.000505                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.000505                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.000505                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.000505                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 27491.617185                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 27491.617185                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 27491.617185                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 27491.617185                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         2403                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           26                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs      92.423077                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.demandMshrHits::cpu.inst         6579                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total          6579                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst         6579                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total         6579                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst        30431                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total        30431                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst        30431                       # number of overall MSHR misses (Count)
system.cpu.icache.overallMshrMisses::total        30431                       # number of overall MSHR misses (Count)
system.cpu.icache.demandMshrMissLatency::cpu.inst    775822400                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissLatency::total    775822400                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::cpu.inst    775822400                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::total    775822400                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissRate::cpu.inst     0.000415                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.demandMshrMissRate::total     0.000415                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.overallMshrMissRate::cpu.inst     0.000415                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.overallMshrMissRate::total     0.000415                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.demandAvgMshrMissLatency::cpu.inst 25494.476028                       # average overall mshr miss latency ((Tick/Count))
