
---------- Begin Simulation Statistics ----------
simSeconds                                   0.146432                       # Number of seconds simulated (Second)
simTicks                                 146432048504                       # Number of ticks simulated (Tick)
finalTick                                146432048504                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1259.72                       # Real time elapsed on the host (Second)
hostTickRate                                116242139                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8567224                       # Number of bytes of host memory used (Byte)
simInsts                                    238353454                       # Number of instructions simulated (Count)
simOps                                      241296188                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   189212                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     191548                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        307630355                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.289958                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.775219                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       248301255                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      447                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      248010750                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   7473                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              7005513                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           7111963                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  82                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           307127628                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.807517                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.856616                       # Number of insts issued each cycle (Count)
system.cpu.fetch.predictedBranches           11910169                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     233175645                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 1184846                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    6                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           84                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  72289666                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                165134                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          307127628                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              0.846472                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             0.850198                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                123612688     40.25%     40.25% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                117965186     38.41%     78.66% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 58314529     18.99%     97.64% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                  3560353      1.16%     98.80% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                  3674872      1.20%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            307127628                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             256729905                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             0.834540                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           14123024                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.045909                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles     73359470                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       72253594                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          72253594                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      72253594                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         72253594                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst        36072                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total           36072                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst        36072                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total          36072                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst    925202150                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total    925202150                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst    925202150                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total    925202150                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     72289666                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      72289666                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     72289666                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     72289666                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.000499                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.000499                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.000499                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.000499                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 25648.762198                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 25648.762198                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 25648.762198                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 25648.762198                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         1644                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           20                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs      82.200000                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.demandMshrHits::cpu.inst         5849                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total          5849                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst         5849                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total         5849                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst        30223                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total        30223                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst        30223                       # number of overall MSHR misses (Count)
system.cpu.icache.overallMshrMisses::total        30223                       # number of overall MSHR misses (Count)
system.cpu.icache.demandMshrMissLatency::cpu.inst    722435670                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissLatency::total    722435670                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::cpu.inst    722435670                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::total    722435670                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissRate::cpu.inst     0.000418                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.demandMshrMissRate::total     0.000418                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.overallMshrMissRate::cpu.inst     0.000418                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.overallMshrMissRate::total     0.000418                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.demandAvgMshrMissLatency::cpu.inst 23903.506270                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.demandAvgMshrMissLatency::total 23903.506270                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::cpu.inst 23903.506270                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::total 23903.506270                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.replacements                  29198                       # number of replacements (Count)
system.cpu.icache.ReadReq.hits::cpu.inst     72253594                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.hits::total        72253594                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.misses::cpu.inst        36072                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.misses::total         36072                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.missLatency::cpu.inst    925202150                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.missLatency::total    925202150                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.accesses::cpu.inst     72289666                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.accesses::total     72289666                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.missRate::cpu.inst     0.000499                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.missRate::total     0.000499                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMissLatency::cpu.inst 25648.762198                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMissLatency::total 25648.762198                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.mshrHits::cpu.inst         5849                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrHits::total         5849                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrMisses::cpu.inst        30223                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMisses::total        30223                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMissLatency::cpu.inst    722435670                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissLatency::total    722435670                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissRate::cpu.inst     0.000418                       # mshr miss rate for ReadReq accesses (Ratio)
