
---------- Begin Simulation Statistics ----------
simSeconds                                   0.139758                       # Number of seconds simulated (Second)
simTicks                                 139757879240                       # Number of ticks simulated (Tick)
finalTick                                139757879240                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1235.80                       # Real time elapsed on the host (Second)
hostTickRate                                113090588                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8539452                       # Number of bytes of host memory used (Byte)
simInsts                                    238353478                       # Number of instructions simulated (Count)
simOps                                      241296213                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   192873                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     195254                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        293608991                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.231164                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.812240                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       251431370                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      506                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      250336371                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  16118                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             10135662                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          10552039                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 141                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           293028343                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.854308                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.924175                       # Number of insts issued each cycle (Count)
system.cpu.dcache.tags.ageTaskId_1022::1          137                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::2          157                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::0           50                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::1          523                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::2          117                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1022     0.326172                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.ratioOccsTaskId::1024     0.673828                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses          456094952                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses         456094952                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 139757879240                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                 36537242                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles             127333162                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                  79826178                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles              48704046                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                 627715                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             10781511                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                  4801                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              254084171                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               1649708                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           249320284                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                161608                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         12822357                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts       106272080                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       32232006                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            0.849158                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       33171459                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      35653462                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     255391527                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    138351896                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         138504086                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    172194997                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites     22468912                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     108663780                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           12090672                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     218073003                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 1264834                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    6                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           91                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  73296255                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                233697                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          293028343                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              0.898136                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.473303                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                200866927     68.55%     68.55% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                 12547607      4.28%     72.83% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 30410840     10.38%     83.21% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                  7001967      2.39%     85.60% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 42201002     14.40%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            293028343                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             259844975                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             0.885003                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           14338587                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.048836                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles     74322826                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       73259263                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          73259263                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      73259263                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         73259263                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst        36992                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total           36992                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst        36992                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total          36992                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst   1011844144                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total   1011844144                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst   1011844144                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total   1011844144                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     73296255                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      73296255                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     73296255                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     73296255                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.000505                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.000505                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.000505                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.000505                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 27353.053201                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 27353.053201                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 27353.053201                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 27353.053201                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         2430                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           25                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs      97.200000                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.demandMshrHits::cpu.inst         6554                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total          6554                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst         6554                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total         6554                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst        30438                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total        30438                       # number of demand (read+write) MSHR misses (Count)
