
---------- Begin Simulation Statistics ----------
simSeconds                                   0.136337                       # Number of seconds simulated (Second)
simTicks                                 136337313728                       # Number of ticks simulated (Tick)
finalTick                                136337313728                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1236.65                       # Real time elapsed on the host (Second)
hostTickRate                                110247524                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8544440                       # Number of bytes of host memory used (Byte)
simInsts                                    238353454                       # Number of instructions simulated (Count)
simOps                                      241296188                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   192742                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     195121                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        286422929                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.201031                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.832618                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       252781296                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      514                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      250995078                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  23465                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11485621                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          12640876                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 149                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           285871087                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.878001                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.969041                       # Number of insts issued each cycle (Count)
system.cpu.executeStats0.numIntRegWrites    138651088                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         138885563                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    172480152                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites     22468912                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     108725570                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           12314429                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     209941542                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 1283740                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    3                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           53                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  74271650                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                259354                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          285871087                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              0.931991                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.592655                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                205826825     72.00%     72.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                  7571836      2.65%     74.65% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 11765796      4.12%     78.76% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                  7500788      2.62%     81.39% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 53205842     18.61%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            285871087                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             263036248                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             0.918349                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           14595345                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.050957                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles     75287619                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       74234488                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          74234488                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      74234488                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         74234488                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst        37162                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total           37162                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst        37162                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total          37162                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst    975899481                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total    975899481                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst    975899481                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total    975899481                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     74271650                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      74271650                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     74271650                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     74271650                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.000500                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.000500                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.000500                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.000500                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 26260.682444                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 26260.682444                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 26260.682444                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 26260.682444                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         1641                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           19                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs      86.368421                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.demandMshrHits::cpu.inst         6666                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total          6666                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst         6666                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total         6666                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst        30496                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total        30496                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst        30496                       # number of overall MSHR misses (Count)
system.cpu.icache.overallMshrMisses::total        30496                       # number of overall MSHR misses (Count)
system.cpu.icache.demandMshrMissLatency::cpu.inst    745828689                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissLatency::total    745828689                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::cpu.inst    745828689                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::total    745828689                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissRate::cpu.inst     0.000411                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.demandMshrMissRate::total     0.000411                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.overallMshrMissRate::cpu.inst     0.000411                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.overallMshrMissRate::total     0.000411                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.demandAvgMshrMissLatency::cpu.inst 24456.607063                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.demandAvgMshrMissLatency::total 24456.607063                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::cpu.inst 24456.607063                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::total 24456.607063                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.replacements                  29471                       # number of replacements (Count)
system.cpu.icache.ReadReq.hits::cpu.inst     74234488                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.hits::total        74234488                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.misses::cpu.inst        37162                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.misses::total         37162                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.missLatency::cpu.inst    975899481                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.missLatency::total    975899481                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.accesses::cpu.inst     74271650                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.accesses::total     74271650                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.missRate::cpu.inst     0.000500                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.missRate::total     0.000500                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMissLatency::cpu.inst 26260.682444                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMissLatency::total 26260.682444                       # average ReadReq miss latency ((Tick/Count))
