
---------- Begin Simulation Statistics ----------
simSeconds                                   0.146557                       # Number of seconds simulated (Second)
simTicks                                 146557205564                       # Number of ticks simulated (Tick)
finalTick                                146557205564                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1271.25                       # Real time elapsed on the host (Second)
hostTickRate                                115285870                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8551352                       # Number of bytes of host memory used (Byte)
simInsts                                    238353478                       # Number of instructions simulated (Count)
simOps                                      241296213                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   187495                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     189810                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        307893290                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.291061                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.774557                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       248295398                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      435                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      247987382                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   7489                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              6999619                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           7100141                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  70                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           307220446                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.807197                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.857152                       # Number of insts issued each cycle (Count)
system.cpu.dcache.tags.ageTaskId_1024::2          143                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1022     0.318359                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.ratioOccsTaskId::1024     0.681641                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses          463280190                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses         463280190                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 146557205564                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                 17109579                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles              38362896                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                 231004999                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles              20155025                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                 587947                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             10489423                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                  4600                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              250080279                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               1079760                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           247165102                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                153731                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         12686729                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts       104991731                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       32070501                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            0.802762                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       32981673                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      35348356                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     253270391                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    137430664                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         137062232                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    171141609                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites     22468912                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     108336441                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           11907778                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     232955449                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 1184830                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    6                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           84                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  72279027                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                165821                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          307220446                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              0.846094                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             0.850291                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                123752905     40.28%     40.28% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                117911089     38.38%     78.66% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 58316167     18.98%     97.64% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                  3567124      1.16%     98.80% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                  3673161      1.20%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            307220446                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             256694116                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             0.833711                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           14119025                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.045857                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles     73672492                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       72239241                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          72239241                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      72239241                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         72239241                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst        39786                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total           39786                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst        39786                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total          39786                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst   1245455902                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total   1245455902                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst   1245455902                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total   1245455902                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     72279027                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      72279027                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     72279027                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     72279027                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.000550                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.000550                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.000550                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.000550                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 31303.873272                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 31303.873272                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 31303.873272                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 31303.873272                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         1574                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           18                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs      87.444444                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.demandMshrHits::cpu.inst         9682                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total          9682                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst         9682                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total         9682                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst        30104                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total        30104                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst        30104                       # number of overall MSHR misses (Count)
system.cpu.icache.overallMshrMisses::total        30104                       # number of overall MSHR misses (Count)
system.cpu.icache.demandMshrMissLatency::cpu.inst    990676902                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissLatency::total    990676902                       # number of demand (read+write) MSHR miss ticks (Tick)
