
---------- Begin Simulation Statistics ----------
simSeconds                                   0.146550                       # Number of seconds simulated (Second)
simTicks                                 146550195988                       # Number of ticks simulated (Tick)
finalTick                                146550195988                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1232.97                       # Real time elapsed on the host (Second)
hostTickRate                                118859909                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8545464                       # Number of bytes of host memory used (Byte)
simInsts                                    238353454                       # Number of instructions simulated (Count)
simOps                                      241296188                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   193317                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     195704                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        307878564                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.290999                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.774594                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       248299208                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      449                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      247989931                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   7628                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              7003468                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           7126405                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  84                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           307469237                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.806552                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.855248                       # Number of insts issued each cycle (Count)
system.cpu.executeStats0.numMiscRegWrites     22468912                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     108331900                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           11911477                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     233750462                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 1184730                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    7                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           94                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  72297604                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                163216                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          307469237                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              0.845627                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             0.850291                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                123938482     40.31%     40.31% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                117986322     38.37%     78.68% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 58293484     18.96%     97.64% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                  3572893      1.16%     98.80% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                  3678056      1.20%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            307469237                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             256758096                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             0.833959                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           14126171                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.045882                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles     73126309                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       72264984                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          72264984                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      72264984                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         72264984                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst        32620                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total           32620                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst        32620                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total          32620                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst    694786258                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total    694786258                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst    694786258                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total    694786258                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     72297604                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      72297604                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     72297604                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     72297604                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.000451                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.000451                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.000451                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.000451                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 21299.394788                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 21299.394788                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 21299.394788                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 21299.394788                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         1654                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           22                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs      75.181818                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.demandMshrHits::cpu.inst         2326                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total          2326                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst         2326                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total         2326                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst        30294                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total        30294                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst        30294                       # number of overall MSHR misses (Count)
system.cpu.icache.overallMshrMisses::total        30294                       # number of overall MSHR misses (Count)
system.cpu.icache.demandMshrMissLatency::cpu.inst    531702470                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissLatency::total    531702470                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::cpu.inst    531702470                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::total    531702470                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissRate::cpu.inst     0.000419                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.demandMshrMissRate::total     0.000419                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.overallMshrMissRate::cpu.inst     0.000419                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.overallMshrMissRate::total     0.000419                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.demandAvgMshrMissLatency::cpu.inst 17551.411831                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.demandAvgMshrMissLatency::total 17551.411831                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::cpu.inst 17551.411831                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::total 17551.411831                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.replacements                  29269                       # number of replacements (Count)
system.cpu.icache.ReadReq.hits::cpu.inst     72264984                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.hits::total        72264984                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.misses::cpu.inst        32620                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.misses::total         32620                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.missLatency::cpu.inst    694786258                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.missLatency::total    694786258                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.accesses::cpu.inst     72297604                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.accesses::total     72297604                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.missRate::cpu.inst     0.000451                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.missRate::total     0.000451                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMissLatency::cpu.inst 21299.394788                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMissLatency::total 21299.394788                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.mshrHits::cpu.inst         2326                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrHits::total         2326                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrMisses::cpu.inst        30294                       # number of ReadReq MSHR misses (Count)
