
---------- Begin Simulation Statistics ----------
simSeconds                                   0.136398                       # Number of seconds simulated (Second)
simTicks                                 136397808092                       # Number of ticks simulated (Tick)
finalTick                                136397808092                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1251.03                       # Real time elapsed on the host (Second)
hostTickRate                                109028033                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8553400                       # Number of bytes of host memory used (Byte)
simInsts                                    238353478                       # Number of instructions simulated (Count)
simOps                                      241296213                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   190525                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     192877                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        286550018                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.201564                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.832249                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       252782357                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      510                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      250964356                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  23535                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11486653                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          12672183                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 145                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           286142893                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.877060                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.968354                       # Number of insts issued each cycle (Count)
system.cpu.dcache.prefetcher.pfBufferHit        60056                       # number of redundant prefetches already in prefetch queue (Count)
system.cpu.dcache.prefetcher.pfInCache              0                       # number of redundant prefetches already in cache/mshr dropped (Count)
system.cpu.dcache.prefetcher.pfRemovedDemand        29439                       # number of prefetches dropped due to a demand for the same address (Count)
system.cpu.dcache.prefetcher.pfRemovedFull            0                       # number of prefetches dropped due to prefetch queue size (Count)
system.cpu.dcache.prefetcher.pfSpanPage          9942                       # number of prefetches that crossed the page (Count)
system.cpu.dcache.prefetcher.pfUsefulSpanPage           65                       # number of prefetches that is useful and crossed the page (Count)
system.cpu.dcache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 136397808092                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.tags.tagsInUse          1023.810411                       # Average ticks per tags in use ((Tick/Count))
system.cpu.dcache.tags.totalRefs            113030408                       # Total number of references to valid blocks. (Count)
system.cpu.dcache.tags.sampledRefs             113015                       # Sample count of references to valid blocks. (Count)
system.cpu.dcache.tags.avgRefs            1000.136336                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.dcache.tags.warmupTick              200396                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.dcache.tags.occupancies::cpu.data   768.833079                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.occupancies::cpu.dcache.prefetcher   254.977332                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.avgOccs::cpu.data     0.750814                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::cpu.dcache.prefetcher     0.249001                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::total        0.999815                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.occupanciesTaskId::1022          341                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.occupanciesTaskId::1024          683                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.ageTaskId_1022::0           85                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::1          170                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::2           86                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::0           67                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::1          518                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::2           98                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1022     0.333008                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.ratioOccsTaskId::1024     0.666992                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses          452492523                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses         452492523                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 136397808092                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                 25321927                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles             219655333                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                  11718807                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles              28810090                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                 636736                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             11004290                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                  4919                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              257339857                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               2417069                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           249851644                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                162666                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         12851282                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts       106574311                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       32282035                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            0.871930                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       33226260                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      35695278                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     255926256                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    138644710                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         138856346                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    172426798                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites     22468912                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     108720815                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           12315098                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     210451317                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 1282998                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    3                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           57                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  74275530                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                257700                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          286142893                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              0.931175                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.591997                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                206065625     72.01%     72.01% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                  7587449      2.65%     74.67% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 11792933      4.12%     78.79% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                  7511809      2.63%     81.41% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 53185077     18.59%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            286142893                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             263054378                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             0.918005                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           14597669                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.050943                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles     75050017                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       74242644                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          74242644                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      74242644                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         74242644                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst        32886                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total           32886                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst        32886                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total          32886                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst    683228977                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total    683228977                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst    683228977                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total    683228977                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     74275530                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      74275530                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     74275530                       # number of overall (read+write) accesses (Count)
