
---------- Begin Simulation Statistics ----------
simSeconds                                   0.139726                       # Number of seconds simulated (Second)
simTicks                                 139726245708                       # Number of ticks simulated (Tick)
finalTick                                139726245708                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1314.80                       # Real time elapsed on the host (Second)
hostTickRate                                106272042                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8545464                       # Number of bytes of host memory used (Byte)
simInsts                                    238353478                       # Number of instructions simulated (Count)
simOps                                      241296213                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   181285                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     183523                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        293542534                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.230885                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.812424                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       251431090                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      492                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      250337378                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  21059                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             10135368                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          10565164                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 127                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           293120813                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.854042                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.920104                       # Number of insts issued each cycle (Count)
system.cpu.dcache.tags.warmupTick              200396                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.dcache.tags.occupancies::cpu.data   767.457087                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.occupancies::cpu.dcache.prefetcher   256.359685                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.avgOccs::cpu.data     0.749470                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::cpu.dcache.prefetcher     0.250351                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::total        0.999821                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.occupanciesTaskId::1022          296                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.occupanciesTaskId::1024          728                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.ageTaskId_1022::0           63                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::1          166                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::2           67                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::0           55                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::1          520                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::2          153                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1022     0.289062                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.ratioOccsTaskId::1024     0.710938                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses          456380725                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses         456380725                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 139726245708                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                 36436249                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles             127526137                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                  79630509                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles              48900145                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                 627773                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             10783010                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                  4823                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              254097792                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               1650295                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           249323115                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                161661                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         12822196                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts       106280253                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       32230634                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            0.849359                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       33172146                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      35652537                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     255391949                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    138347768                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         138510887                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    172242751                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites     22468912                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     108662018                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           12093721                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     218396707                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 1264994                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    6                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           94                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  73305415                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                232594                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          293120813                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              0.897963                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.473079                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                200915208     68.54%     68.54% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                 12600318      4.30%     72.84% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 30399955     10.37%     83.21% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                  7010010      2.39%     85.60% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 42195322     14.40%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            293120813                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             259876139                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             0.885310                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           14342624                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.048860                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles     74091509                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       73272560                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          73272560                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      73272560                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         73272560                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst        32855                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total           32855                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst        32855                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total          32855                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst    705634772                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total    705634772                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst    705634772                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total    705634772                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     73305415                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      73305415                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     73305415                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     73305415                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.000448                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.000448                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.000448                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.000448                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 21477.241577                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 21477.241577                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 21477.241577                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 21477.241577                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         2263                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           27                       # number of times access was blocked (Count)
