
---------- Begin Simulation Statistics ----------
simSeconds                                   0.140198                       # Number of seconds simulated (Second)
simTicks                                 140198246356                       # Number of ticks simulated (Tick)
finalTick                                140198246356                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1274.81                       # Real time elapsed on the host (Second)
hostTickRate                                109976118                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8539448                       # Number of bytes of host memory used (Byte)
simInsts                                    238353454                       # Number of instructions simulated (Count)
simOps                                      241296188                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   186972                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     189281                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        294534132                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.235043                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.809688                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       251425870                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      511                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      250353148                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  21195                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             10130192                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          10540331                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 146                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           293777803                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.852185                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.920136                       # Number of insts issued each cycle (Count)
system.cpu.dcache.tags.totalRefs            113959395                       # Total number of references to valid blocks. (Count)
system.cpu.dcache.tags.sampledRefs             114264                       # Sample count of references to valid blocks. (Count)
system.cpu.dcache.tags.avgRefs             997.334200                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.dcache.tags.warmupTick              200396                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.dcache.tags.occupancies::cpu.data   689.184940                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.occupancies::cpu.dcache.prefetcher   334.632448                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.avgOccs::cpu.data     0.673032                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::cpu.dcache.prefetcher     0.326790                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::total        0.999822                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.occupanciesTaskId::1022          212                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.occupanciesTaskId::1024          812                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.ageTaskId_1022::0           40                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::1          145                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::2           27                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::0           50                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::1          521                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::2          241                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1022     0.207031                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.ratioOccsTaskId::1024     0.792969                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses          456240032                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses         456240032                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 140198246356                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                 36941306                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles             127694669                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                  79671698                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles              48842397                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                 627733                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             10780083                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                  4754                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              254070457                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               1644264                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           249345602                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                161581                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         12822416                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts       106295594                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       32231999                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            0.846576                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       33173928                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      35655607                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     255417614                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    138353161                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         138527593                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    172232263                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites     22468912                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     108664437                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           12088821                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     218518490                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 1264808                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    6                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles          104                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  73289192                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                233236                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          293777803                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              0.895747                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.471964                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                201613910     68.63%     68.63% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                 12551160      4.27%     72.90% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 30422245     10.36%     83.26% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                  7007115      2.39%     85.64% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 42183373     14.36%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            293777803                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             259818590                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             0.882134                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           14335332                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.048671                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles     74626799                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       73247795                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          73247795                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      73247795                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         73247795                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst        41397                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total           41397                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst        41397                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total          41397                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst   1337866540                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total   1337866540                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst   1337866540                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total   1337866540                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     73289192                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      73289192                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     73289192                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     73289192                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.000565                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.000565                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.000565                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.000565                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 32317.958789                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 32317.958789                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 32317.958789                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 32317.958789                       # average overall miss latency ((Tick/Count))
