
---------- Begin Simulation Statistics ----------
simSeconds                                   0.136309                       # Number of seconds simulated (Second)
simTicks                                 136309400612                       # Number of ticks simulated (Tick)
finalTick                                136309400612                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1235.19                       # Real time elapsed on the host (Second)
hostTickRate                                110355296                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8544444                       # Number of bytes of host memory used (Byte)
simInsts                                    238353478                       # Number of instructions simulated (Count)
simOps                                      241296213                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   192970                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     195352                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        286364288                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.200785                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.832788                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       252779259                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      510                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      250937426                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  23583                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11483555                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          12655681                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 145                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           285914666                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.877665                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.968131                       # Number of insts issued each cycle (Count)
system.cpu.icache.tags.avgRefs            2432.823872                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.icache.tags.warmupTick               96628                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.icache.tags.occupancies::cpu.inst  1020.737502                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.icache.tags.avgOccs::cpu.inst     0.996814                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.avgOccs::total        0.996814                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.occupanciesTaskId::1024         1024                       # Occupied blocks per task id (Count)
system.cpu.icache.tags.ageTaskId_1024::0           91                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::1          604                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::2          123                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::3          152                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::4           54                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.icache.tags.tagAccesses          297126289                       # Number of tag accesses (Count)
system.cpu.icache.tags.dataAccesses         297126289                       # Number of data accesses (Count)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 136309400612                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                    636695                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                   48600071                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                  8652645                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts              252942456                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts                    0                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                105557979                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts                33267187                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                   510                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                   4449215                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                    27555                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents         130884                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect         355020                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect       172446                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts               527466                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit                246192229                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount               246073650                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                 196877474                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                 230290745                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        0.859303                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.854908                       # Average fanout of values written-back ((Count/Count))
system.cpu.l2bus.transDist::ReadResp            83135                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::WritebackDirty       136530                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::CleanEvict          42588                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::HardPFReq            2111                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeReq            215                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::SCUpgradeReq            2                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeResp           217                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExReq           30104                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExResp          30104                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadCleanReq        30530                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadSharedReq        52606                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateReq        30293                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateResp        30293                       # Transaction distribution (Count)
system.cpu.l2bus.pktCount_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port        90564                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port       338404                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount::total               428968                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktSize_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port      1953856                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port     11839936                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize::total              13793792                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.snoops                         39760                       # Total snoops (Count)
system.cpu.l2bus.snoopTraffic                 2191424                       # Total snoop traffic (Byte)
system.cpu.l2bus.snoopFanout::samples          183526                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::mean           0.004588                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::stdev          0.067579                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::underflows            0      0.00%      0.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::0                182684     99.54%     99.54% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::1                   842      0.46%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::2                     0      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::overflows             0      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::min_value             0                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::max_value             1                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::total            183526                       # Request fanout histogram (Count)
system.cpu.l2bus.power_state.pwrStateResidencyTicks::UNDEFINED 136309400612                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.l2bus.reqLayer0.occupancy        233766108                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.reqLayer0.utilization            0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.respLayer0.occupancy        43603487                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.respLayer0.utilization           0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.respLayer1.occupancy       132633590                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.respLayer1.utilization           0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.snoop_filter.totRequests       285368                       # Total number of requests made to the snoop filter. (Count)
system.cpu.l2bus.snoop_filter.hitSingleRequests       141835                       # Number of requests hitting in the snoop filter with a single holder of the requested data. (Count)
system.cpu.l2bus.snoop_filter.hitMultiRequests           31                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.cpu.l2bus.snoop_filter.totSnoops           810                       # Total number of snoops made to the snoop filter. (Count)
system.cpu.l2bus.snoop_filter.hitSingleSnoops          810                       # Number of snoops hitting in the snoop filter with a single holder of the requested data. (Count)
system.cpu.l2bus.snoop_filter.hitMultiSnoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.cpu.l2cache.demandHits::cpu.inst         26594                       # number of demand (read+write) hits (Count)
system.cpu.l2cache.demandHits::cpu.data         57388                       # number of demand (read+write) hits (Count)
system.cpu.l2cache.demandHits::cpu.dcache.prefetcher        19515                       # number of demand (read+write) hits (Count)
system.cpu.l2cache.demandHits::total           103497                       # number of demand (read+write) hits (Count)
system.cpu.l2cache.overallHits::cpu.inst        26594                       # number of overall hits (Count)
system.cpu.l2cache.overallHits::cpu.data        57388                       # number of overall hits (Count)
