
---------- Begin Simulation Statistics ----------
simSeconds                                   0.136667                       # Number of seconds simulated (Second)
simTicks                                 136667204100                       # Number of ticks simulated (Tick)
finalTick                                136667204100                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1268.19                       # Real time elapsed on the host (Second)
hostTickRate                                107765661                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8544440                       # Number of bytes of host memory used (Byte)
simInsts                                    238353454                       # Number of instructions simulated (Count)
simOps                                      241296188                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   187948                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     190268                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        287115976                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.203937                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.830608                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       252452478                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      506                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      250710294                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  24136                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11156795                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          12051993                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 141                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           286663798                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.874580                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.953308                       # Number of insts issued each cycle (Count)
system.cpu.dcache.WriteReq.avgMshrMissLatency::total 14326.005381                       # average WriteReq mshr miss latency ((Tick/Count))
system.cpu.dcache.power_state.pwrStateResidencyTicks::UNDEFINED 136667204100                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.prefetcher.demandMshrMisses        90218                       # demands not covered by prefetchs (Count)
system.cpu.dcache.prefetcher.pfIssued           37752                       # number of hwpf issued (Count)
system.cpu.dcache.prefetcher.pfUnused             694                       # number of HardPF blocks evicted w/o reference (Count)
system.cpu.dcache.prefetcher.pfUseful           20196                       # number of useful prefetch (Count)
system.cpu.dcache.prefetcher.pfUsefulButMiss           53                       # number of hit on prefetch but cache block is not in an usable state (Count)
system.cpu.dcache.prefetcher.accuracy        0.534965                       # accuracy of the prefetcher (Count)
system.cpu.dcache.prefetcher.coverage        0.182912                       # coverage brought by this prefetcher (Count)
system.cpu.dcache.prefetcher.pfHitInCache         6971                       # number of prefetches hitting in cache (Count)
system.cpu.dcache.prefetcher.pfHitInMSHR         7918                       # number of prefetches hitting in a MSHR (Count)
system.cpu.dcache.prefetcher.pfHitInWB              0                       # number of prefetches hit in the Write Buffer (Count)
system.cpu.dcache.prefetcher.pfLate             14889                       # number of late prefetches (hitting in cache, MSHR or WB) (Count)
system.cpu.dcache.prefetcher.pfIdentified       157300                       # number of prefetch candidates identified (Count)
system.cpu.dcache.prefetcher.pfBufferHit        60466                       # number of redundant prefetches already in prefetch queue (Count)
system.cpu.dcache.prefetcher.pfInCache              0                       # number of redundant prefetches already in cache/mshr dropped (Count)
system.cpu.dcache.prefetcher.pfRemovedDemand        29501                       # number of prefetches dropped due to a demand for the same address (Count)
system.cpu.dcache.prefetcher.pfRemovedFull            0                       # number of prefetches dropped due to prefetch queue size (Count)
system.cpu.dcache.prefetcher.pfSpanPage         10016                       # number of prefetches that crossed the page (Count)
system.cpu.dcache.prefetcher.pfUsefulSpanPage            0                       # number of prefetches that is useful and crossed the page (Count)
system.cpu.dcache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 136667204100                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.tags.tagsInUse          1023.811377                       # Average ticks per tags in use ((Tick/Count))
system.cpu.dcache.tags.totalRefs            113023899                       # Total number of references to valid blocks. (Count)
system.cpu.dcache.tags.sampledRefs             112951                       # Sample count of references to valid blocks. (Count)
system.cpu.dcache.tags.avgRefs            1000.645404                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.dcache.tags.warmupTick              200396                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.dcache.tags.occupancies::cpu.data   765.271474                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.occupancies::cpu.dcache.prefetcher   258.539903                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.avgOccs::cpu.data     0.747335                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::cpu.dcache.prefetcher     0.252480                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::total        0.999816                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.occupanciesTaskId::1022          335                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.occupanciesTaskId::1024          689                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.ageTaskId_1022::0           17                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::1          219                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::2           99                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::0           67                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::1          502                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::2          120                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1022     0.327148                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.ratioOccsTaskId::1024     0.672852                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses          452462495                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses         452462495                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 136667204100                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                 33328208                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles             185658969                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                  27693528                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles              39346367                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                 636726                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             10931678                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                  4886                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              255894659                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               2194462                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           249651372                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                162064                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         12845508                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts       106423393                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       32272542                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            0.869514                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       33210084                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      35680300                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     255718191                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    138574240                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         138695935                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    172378406                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites     22468912                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     108721958                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           12220929                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     211495900                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 1282960                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    3                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           51                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  73767312                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                263802                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          286663798                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              0.923278                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.579545                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                205951066     71.84%     71.84% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                  8449292      2.95%     74.79% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 12371583      4.32%     79.11% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                  8089403      2.82%     81.93% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 51802454     18.07%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            286663798                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             261300358                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             0.910086                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           14485747                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.050453                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles     74526364                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       73734616                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          73734616                       # number of demand (read+write) hits (Count)
