
---------- Begin Simulation Statistics ----------
simSeconds                                   0.136717                       # Number of seconds simulated (Second)
simTicks                                 136716877556                       # Number of ticks simulated (Tick)
finalTick                                136716877556                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1236.59                       # Real time elapsed on the host (Second)
hostTickRate                                110559823                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8541496                       # Number of bytes of host memory used (Byte)
simInsts                                    238353454                       # Number of instructions simulated (Count)
simOps                                      241296188                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   192751                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     195131                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        287220332                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.204375                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.830306                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       252450904                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      510                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      250708176                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  24219                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11155225                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          12057345                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 145                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           286730376                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.874369                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.953134                       # Number of insts issued each cycle (Count)
system.cpu.dcache.tags.ageTaskId_1022::1          159                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::2          129                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::0           61                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::1          502                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::2          152                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1022     0.301758                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.ratioOccsTaskId::1024     0.698242                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses          452458810                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses         452458810                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 136716877556                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                 33339119                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles             185716565                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                  27674457                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles              39363469                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                 636766                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             10931609                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                  4880                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              255890281                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               2194464                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           249650913                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                162045                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         12845454                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts       106422862                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       32272856                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            0.869197                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       33210651                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      35679303                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     255718131                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    138573441                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         138695718                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    172369106                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites     22468912                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     108720142                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           12221868                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     211554038                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 1283028                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    2                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           34                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  73766831                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                263964                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          286730376                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              0.923050                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.579184                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                205987604     71.84%     71.84% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                  8469518      2.95%     74.79% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 12392527      4.32%     79.12% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                  8110914      2.83%     81.94% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 51769813     18.06%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            286730376                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             261297244                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             0.909745                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           14486612                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.050437                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles     74534788                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       73733994                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          73733994                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      73733994                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         73733994                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst        32837                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total           32837                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst        32837                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total          32837                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst    758025238                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total    758025238                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst    758025238                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total    758025238                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     73766831                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      73766831                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     73766831                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     73766831                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.000445                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.000445                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.000445                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.000445                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 23084.485123                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 23084.485123                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 23084.485123                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 23084.485123                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         1957                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           17                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs     115.117647                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.demandMshrHits::cpu.inst         2350                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total          2350                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst         2350                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total         2350                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst        30487                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total        30487                       # number of demand (read+write) MSHR misses (Count)
