
---------- Begin Simulation Statistics ----------
simSeconds                                   0.136394                       # Number of seconds simulated (Second)
simTicks                                 136394106716                       # Number of ticks simulated (Tick)
finalTick                                136394106716                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1240.60                       # Real time elapsed on the host (Second)
hostTickRate                                109942328                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8544444                       # Number of bytes of host memory used (Byte)
simInsts                                    238353454                       # Number of instructions simulated (Count)
simOps                                      241296188                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   192128                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     194500                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        286542242                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.201531                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.832271                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       252779925                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      510                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      250957991                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  23690                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11484246                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          12670936                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 145                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           286090156                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.877199                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.967914                       # Number of insts issued each cycle (Count)
system.cpu.executeStats0.numMiscRegWrites     22468912                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     108717637                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           12315241                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     210403201                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 1283564                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    2                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           34                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  74276735                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                258329                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          286090156                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              0.931354                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.591988                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                205996010     72.00%     72.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                  7600725      2.66%     74.66% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 11801104      4.12%     78.79% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                  7521102      2.63%     81.41% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 53171215     18.59%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            286090156                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             263056679                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             0.918038                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           14597952                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.050945                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles     75045137                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       74243954                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          74243954                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      74243954                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         74243954                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst        32781                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total           32781                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst        32781                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total          32781                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst    724194490                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total    724194490                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst    724194490                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total    724194490                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     74276735                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      74276735                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     74276735                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     74276735                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.000441                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.000441                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.000441                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.000441                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 22091.897441                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 22091.897441                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 22091.897441                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 22091.897441                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         2159                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           20                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs     107.950000                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.demandMshrHits::cpu.inst         2254                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total          2254                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst         2254                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total         2254                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst        30527                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total        30527                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst        30527                       # number of overall MSHR misses (Count)
system.cpu.icache.overallMshrMisses::total        30527                       # number of overall MSHR misses (Count)
system.cpu.icache.demandMshrMissLatency::cpu.inst    549497730                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissLatency::total    549497730                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::cpu.inst    549497730                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::total    549497730                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissRate::cpu.inst     0.000411                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.demandMshrMissRate::total     0.000411                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.overallMshrMissRate::cpu.inst     0.000411                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.overallMshrMissRate::total     0.000411                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.demandAvgMshrMissLatency::cpu.inst 18000.384250                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.demandAvgMshrMissLatency::total 18000.384250                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::cpu.inst 18000.384250                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::total 18000.384250                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.replacements                  29502                       # number of replacements (Count)
system.cpu.icache.ReadReq.hits::cpu.inst     74243954                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.hits::total        74243954                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.misses::cpu.inst        32781                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.misses::total         32781                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.missLatency::cpu.inst    724194490                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.missLatency::total    724194490                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.accesses::cpu.inst     74276735                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.accesses::total     74276735                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.missRate::cpu.inst     0.000441                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.missRate::total     0.000441                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMissLatency::cpu.inst 22091.897441                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMissLatency::total 22091.897441                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.mshrHits::cpu.inst         2254                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrHits::total         2254                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrMisses::cpu.inst        30527                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMisses::total        30527                       # number of ReadReq MSHR misses (Count)
