
---------- Begin Simulation Statistics ----------
simSeconds                                   0.136395                       # Number of seconds simulated (Second)
simTicks                                 136395374304                       # Number of ticks simulated (Tick)
finalTick                                136395374304                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1242.05                       # Real time elapsed on the host (Second)
hostTickRate                                109814416                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8544440                       # Number of bytes of host memory used (Byte)
simInsts                                    238353454                       # Number of instructions simulated (Count)
simOps                                      241296188                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   191903                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     194272                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        286544905                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.201543                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.832263                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       252769333                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      515                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      250956657                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  23183                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11473659                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          12618774                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 150                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           285989140                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.877504                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.967785                       # Number of insts issued each cycle (Count)
system.cpu.icache.ReadReq.hits::cpu.inst     74227566                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.hits::total        74227566                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.misses::cpu.inst        37130                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.misses::total         37130                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.missLatency::cpu.inst    982911913                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.missLatency::total    982911913                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.accesses::cpu.inst     74264696                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.accesses::total     74264696                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.missRate::cpu.inst     0.000500                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.missRate::total     0.000500                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMissLatency::cpu.inst 26472.176488                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMissLatency::total 26472.176488                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.mshrHits::cpu.inst         6643                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrHits::total         6643                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrMisses::cpu.inst        30487                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMisses::total        30487                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMissLatency::cpu.inst    749515785                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissLatency::total    749515785                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissRate::cpu.inst     0.000411                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.mshrMissRate::total     0.000411                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMshrMissLatency::cpu.inst 24584.766786                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrMissLatency::total 24584.766786                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.power_state.pwrStateResidencyTicks::UNDEFINED 136395374304                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.prefetcher.demandMshrMisses        30487                       # demands not covered by prefetchs (Count)
system.cpu.icache.prefetcher.pfIssued               0                       # number of hwpf issued (Count)
system.cpu.icache.prefetcher.pfUseful               0                       # number of useful prefetch (Count)
system.cpu.icache.prefetcher.pfUsefulButMiss            0                       # number of hit on prefetch but cache block is not in an usable state (Count)
system.cpu.icache.prefetcher.accuracy             nan                       # accuracy of the prefetcher (Count)
system.cpu.icache.prefetcher.coverage               0                       # coverage brought by this prefetcher (Count)
system.cpu.icache.prefetcher.pfHitInCache            0                       # number of prefetches hitting in cache (Count)
system.cpu.icache.prefetcher.pfHitInMSHR            0                       # number of prefetches hitting in a MSHR (Count)
system.cpu.icache.prefetcher.pfHitInWB              0                       # number of prefetches hit in the Write Buffer (Count)
system.cpu.icache.prefetcher.pfLate                 0                       # number of late prefetches (hitting in cache, MSHR or WB) (Count)
system.cpu.icache.prefetcher.pfIdentified            0                       # number of prefetch candidates identified (Count)
system.cpu.icache.prefetcher.pfBufferHit            0                       # number of redundant prefetches already in prefetch queue (Count)
system.cpu.icache.prefetcher.pfInCache              0                       # number of redundant prefetches already in cache/mshr dropped (Count)
system.cpu.icache.prefetcher.pfRemovedDemand            0                       # number of prefetches dropped due to a demand for the same address (Count)
system.cpu.icache.prefetcher.pfRemovedFull            0                       # number of prefetches dropped due to prefetch queue size (Count)
system.cpu.icache.prefetcher.pfSpanPage             0                       # number of prefetches that crossed the page (Count)
system.cpu.icache.prefetcher.pfUsefulSpanPage            0                       # number of prefetches that is useful and crossed the page (Count)
system.cpu.icache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 136395374304                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.tags.tagsInUse          1020.742772                       # Average ticks per tags in use ((Tick/Count))
system.cpu.icache.tags.totalRefs             74258052                       # Total number of references to valid blocks. (Count)
system.cpu.icache.tags.sampledRefs              30486                       # Sample count of references to valid blocks. (Count)
system.cpu.icache.tags.avgRefs            2435.808305                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.icache.tags.warmupTick               96628                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.icache.tags.occupancies::cpu.inst  1020.742772                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.icache.tags.avgOccs::cpu.inst     0.996819                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.avgOccs::total        0.996819                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.occupanciesTaskId::1024         1024                       # Occupied blocks per task id (Count)
system.cpu.icache.tags.ageTaskId_1024::0           91                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::1          600                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::2          121                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::3          154                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::4           58                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.icache.tags.tagAccesses          297089270                       # Number of tag accesses (Count)
system.cpu.icache.tags.dataAccesses         297089270                       # Number of data accesses (Count)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 136395374304                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                    636950                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                   48530889                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                  8539186                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts              252932470                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts                    0                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                105555832                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts                33266193                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                   515                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                   4378925                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                    28975                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents         130996                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect         354989                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect       172377                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts               527366                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit                246197098                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount               246079884                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                 196859960                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                 230259158                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        0.858783                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.854950                       # Average fanout of values written-back ((Count/Count))
system.cpu.l2bus.transDist::ReadResp            86529                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::WritebackDirty       151530                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::CleanEvict          66253                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::HardPFReq            3836                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeReq           7290                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::SCUpgradeReq           27                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeResp          7317                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExReq           27860                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExResp          27860                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadCleanReq        30487                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadSharedReq        56043                       # Transaction distribution (Count)
