
---------- Begin Simulation Statistics ----------
simSeconds                                   0.136664                       # Number of seconds simulated (Second)
simTicks                                 136664286220                       # Number of ticks simulated (Tick)
finalTick                                136664286220                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1248.73                       # Real time elapsed on the host (Second)
hostTickRate                                109442190                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8539452                       # Number of bytes of host memory used (Byte)
simInsts                                    238353454                       # Number of instructions simulated (Count)
simOps                                      241296188                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   190876                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     193232                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        287109846                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.203912                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.830626                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       252442175                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      518                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      250718619                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  31099                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11146504                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          12001536                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 153                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           286341923                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.875592                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.950480                       # Number of insts issued each cycle (Count)
system.cpu.dcache.prefetcher.pfRemovedFull            0                       # number of prefetches dropped due to prefetch queue size (Count)
system.cpu.dcache.prefetcher.pfSpanPage         15193                       # number of prefetches that crossed the page (Count)
system.cpu.dcache.prefetcher.pfUsefulSpanPage         2138                       # number of prefetches that is useful and crossed the page (Count)
system.cpu.dcache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 136664286220                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.tags.tagsInUse          1023.811194                       # Average ticks per tags in use ((Tick/Count))
system.cpu.dcache.tags.totalRefs            112938764                       # Total number of references to valid blocks. (Count)
system.cpu.dcache.tags.sampledRefs             114271                       # Sample count of references to valid blocks. (Count)
system.cpu.dcache.tags.avgRefs             988.341434                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.dcache.tags.warmupTick              200396                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.dcache.tags.occupancies::cpu.data   686.115553                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.occupancies::cpu.dcache.prefetcher   337.695641                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.avgOccs::cpu.data     0.670035                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::cpu.dcache.prefetcher     0.329781                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::total        0.999816                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.occupanciesTaskId::1022          513                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.occupanciesTaskId::1024          511                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.ageTaskId_1022::0           37                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::1          262                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::2          214                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::0           51                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::1          383                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::2           77                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1022     0.500977                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.ratioOccsTaskId::1024     0.499023                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses          452144451                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses         452144451                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 136664286220                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                 33843552                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles             184837976                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                  27611685                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles              39411259                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                 637451                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             10930369                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                  4768                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              255884010                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               2178687                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           249674365                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                162035                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         12845052                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts       106439878                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       32277187                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            0.869613                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       33212847                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      35680658                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     255746525                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    138576517                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         138717065                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    172463120                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites     22468912                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     108734554                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           12219128                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     210621211                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 1284256                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    3                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           53                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  73762076                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                265585                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          286341923                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              0.924214                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.579763                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                205589704     71.80%     71.80% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                  8499467      2.97%     74.77% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 12368562      4.32%     79.09% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                  8132280      2.84%     81.93% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 51751910     18.07%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            286341923                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             261276572                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             0.910023                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           14481336                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.050438                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles     75078528                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       73720438                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          73720438                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      73720438                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         73720438                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst        41638                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total           41638                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst        41638                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total          41638                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst   1340202749                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total   1340202749                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst   1340202749                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total   1340202749                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     73762076                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      73762076                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     73762076                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     73762076                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.000564                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.000564                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.000564                       # miss rate for overall accesses (Ratio)
