
---------- Begin Simulation Statistics ----------
simSeconds                                   0.139914                       # Number of seconds simulated (Second)
simTicks                                 139914203828                       # Number of ticks simulated (Tick)
finalTick                                139914203828                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1241.19                       # Real time elapsed on the host (Second)
hostTickRate                                112725698                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8566200                       # Number of bytes of host memory used (Byte)
simInsts                                    238353478                       # Number of instructions simulated (Count)
simOps                                      241296213                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   192036                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     194407                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        293937404                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.232541                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.811332                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       251436642                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      514                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      250331407                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  15787                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             10140942                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          10556788                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 149                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           293236470                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.853684                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.923672                       # Number of insts issued each cycle (Count)
system.cpu.decode.blockedCycles             127178985                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                  79744895                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles              48778194                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                 627602                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             10780658                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                  4753                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              254074174                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               1645687                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           249317194                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                161638                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         12822811                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts       106264366                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       32232758                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            0.848198                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       33173064                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      35654104                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     255390731                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    138358402                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         138497124                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    172184361                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites     22468912                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     108662728                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           12088509                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     217980890                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 1264536                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    6                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles          109                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  73288533                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                234234                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          293236470                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              0.897401                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.473090                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                201140201     68.59%     68.59% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                 12436954      4.24%     72.83% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 30475552     10.39%     83.23% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                  6972271      2.38%     85.60% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 42211492     14.40%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            293236470                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             259818422                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             0.883924                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           14335366                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.048770                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles     74623197                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       73247103                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          73247103                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      73247103                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         73247103                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst        41430                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total           41430                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst        41430                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total          41430                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst   1282389692                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total   1282389692                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst   1282389692                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total   1282389692                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     73288533                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      73288533                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     73288533                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     73288533                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.000565                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.000565                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.000565                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.000565                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 30953.166594                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 30953.166594                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 30953.166594                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 30953.166594                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         2221                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           29                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs      76.586207                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.demandMshrHits::cpu.inst        11172                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total         11172                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst        11172                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total        11172                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst        30258                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total        30258                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst        30258                       # number of overall MSHR misses (Count)
system.cpu.icache.overallMshrMisses::total        30258                       # number of overall MSHR misses (Count)
system.cpu.icache.demandMshrMissLatency::cpu.inst    995825792                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissLatency::total    995825792                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::cpu.inst    995825792                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::total    995825792                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissRate::cpu.inst     0.000413                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.demandMshrMissRate::total     0.000413                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.overallMshrMissRate::cpu.inst     0.000413                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.overallMshrMissRate::total     0.000413                       # mshr miss ratio for overall accesses (Ratio)
