
---------- Begin Simulation Statistics ----------
simSeconds                                   0.139709                       # Number of seconds simulated (Second)
simTicks                                 139708723196                       # Number of ticks simulated (Tick)
finalTick                                139708723196                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1275.94                       # Real time elapsed on the host (Second)
hostTickRate                                109494602                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8567224                       # Number of bytes of host memory used (Byte)
simInsts                                    238353454                       # Number of instructions simulated (Count)
simOps                                      241296188                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   186806                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     189112                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        293505722                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.230731                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.812525                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       251431301                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      505                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      250337413                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  21402                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             10135617                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          10559421                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 140                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           292985649                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.854436                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.920807                       # Number of insts issued each cycle (Count)
system.cpu.icache.ReadReq.mshrMissLatency::cpu.inst    728996376                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissLatency::total    728996376                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissRate::cpu.inst     0.000415                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.mshrMissRate::total     0.000415                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMshrMissLatency::cpu.inst 23959.652140                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrMissLatency::total 23959.652140                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.power_state.pwrStateResidencyTicks::UNDEFINED 139708723196                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.prefetcher.demandMshrMisses        30426                       # demands not covered by prefetchs (Count)
system.cpu.icache.prefetcher.pfIssued               0                       # number of hwpf issued (Count)
system.cpu.icache.prefetcher.pfUseful               0                       # number of useful prefetch (Count)
system.cpu.icache.prefetcher.pfUsefulButMiss            0                       # number of hit on prefetch but cache block is not in an usable state (Count)
system.cpu.icache.prefetcher.accuracy             nan                       # accuracy of the prefetcher (Count)
system.cpu.icache.prefetcher.coverage               0                       # coverage brought by this prefetcher (Count)
system.cpu.icache.prefetcher.pfHitInCache            0                       # number of prefetches hitting in cache (Count)
system.cpu.icache.prefetcher.pfHitInMSHR            0                       # number of prefetches hitting in a MSHR (Count)
system.cpu.icache.prefetcher.pfHitInWB              0                       # number of prefetches hit in the Write Buffer (Count)
system.cpu.icache.prefetcher.pfLate                 0                       # number of late prefetches (hitting in cache, MSHR or WB) (Count)
system.cpu.icache.prefetcher.pfIdentified            0                       # number of prefetch candidates identified (Count)
system.cpu.icache.prefetcher.pfBufferHit            0                       # number of redundant prefetches already in prefetch queue (Count)
system.cpu.icache.prefetcher.pfInCache              0                       # number of redundant prefetches already in cache/mshr dropped (Count)
system.cpu.icache.prefetcher.pfRemovedDemand            0                       # number of prefetches dropped due to a demand for the same address (Count)
system.cpu.icache.prefetcher.pfRemovedFull            0                       # number of prefetches dropped due to prefetch queue size (Count)
system.cpu.icache.prefetcher.pfSpanPage             0                       # number of prefetches that crossed the page (Count)
system.cpu.icache.prefetcher.pfUsefulSpanPage            0                       # number of prefetches that is useful and crossed the page (Count)
system.cpu.icache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 139708723196                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.tags.tagsInUse          1020.712091                       # Average ticks per tags in use ((Tick/Count))
system.cpu.icache.tags.totalRefs             73288425                       # Total number of references to valid blocks. (Count)
system.cpu.icache.tags.sampledRefs              30425                       # Sample count of references to valid blocks. (Count)
system.cpu.icache.tags.avgRefs            2408.822514                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.icache.tags.warmupTick               96628                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.icache.tags.occupancies::cpu.inst  1020.712091                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.icache.tags.avgOccs::cpu.inst     0.996789                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.avgOccs::total        0.996789                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.occupanciesTaskId::1024         1024                       # Occupied blocks per task id (Count)
system.cpu.icache.tags.ageTaskId_1024::0          101                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::1          592                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::2          123                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::3          150                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::4           58                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.icache.tags.tagAccesses          293210345                       # Number of tag accesses (Count)
system.cpu.icache.tags.dataAccesses         293210345                       # Number of data accesses (Count)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 139708723196                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                    627410                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                   34927053                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                  5202625                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts              251593499                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts                    0                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                105016231                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts                33122025                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                   505                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                   1482239                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                    12352                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents         122959                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect         353150                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect       171334                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts               524484                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit                245779905                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount               245692529                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                 196109061                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                 228967004                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        0.837096                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.856495                       # Average fanout of values written-back ((Count/Count))
system.cpu.l2bus.transDist::ReadResp            86669                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::WritebackDirty       146993                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::CleanEvict          65662                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::HardPFReq            4252                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeReq           7112                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::SCUpgradeReq           30                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeResp          7142                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExReq           27726                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExResp          27726                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadCleanReq        30426                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadSharedReq        56244                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateReq        30252                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateResp        30252                       # Transaction distribution (Count)
system.cpu.l2bus.pktCount_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port        90252                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port       355800                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount::total               446052                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktSize_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port      1947200                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port     11762432                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize::total              13709632                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.snoops                         74434                       # Total snoops (Count)
system.cpu.l2bus.snoopTraffic                 3019200                       # Total snoop traffic (Byte)
system.cpu.l2bus.snoopFanout::samples          226224                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::mean           0.068883                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::stdev          0.253308                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::underflows            0      0.00%      0.00% # Request fanout histogram (Count)
