
---------- Begin Simulation Statistics ----------
simSeconds                                   0.136390                       # Number of seconds simulated (Second)
simTicks                                 136389570912                       # Number of ticks simulated (Tick)
finalTick                                136389570912                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1248.83                       # Real time elapsed on the host (Second)
hostTickRate                                109213973                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8539448                       # Number of bytes of host memory used (Byte)
simInsts                                    238353454                       # Number of instructions simulated (Count)
simOps                                      241296188                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   190862                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     193218                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        286532713                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.201492                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.832299                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       252778620                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      511                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      250998213                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  23410                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11482942                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          12639031                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 146                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           285943650                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.877789                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.969296                       # Number of insts issued each cycle (Count)
system.cpu.icache.tags.avgOccs::cpu.inst     0.996645                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.avgOccs::total        0.996645                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.occupanciesTaskId::1024         1024                       # Occupied blocks per task id (Count)
system.cpu.icache.tags.ageTaskId_1024::0           91                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::1          602                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::2          124                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::3          149                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::4           58                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.icache.tags.tagAccesses          297114479                       # Number of tag accesses (Count)
system.cpu.icache.tags.dataAccesses         297114479                       # Number of data accesses (Count)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 136389570912                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                    637220                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                   48455286                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                  8597115                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts              252941806                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts                    0                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                105560143                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts                33268027                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                   511                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                   4414665                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                    39346                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents         131369                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect         354907                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect       172469                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts               527376                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit                246201187                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount               246083989                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                 196884635                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                 230299173                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        0.858834                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.854908                       # Average fanout of values written-back ((Count/Count))
system.cpu.l2bus.transDist::ReadResp            86467                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::WritebackDirty       168563                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::CleanEvict          66818                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::HardPFReq            3898                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeReq           6826                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::SCUpgradeReq           26                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeResp          6852                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExReq           28005                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExResp          28005                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadCleanReq        30464                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadSharedReq        56004                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateReq        30233                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateResp        30233                       # Transaction distribution (Count)
system.cpu.l2bus.pktCount_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port        90366                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port       355292                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount::total               445658                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktSize_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port      1949632                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port     11745280                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize::total              13694912                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.snoops                         96736                       # Total snoops (Count)
system.cpu.l2bus.snoopTraffic                 4419328                       # Total snoop traffic (Byte)
system.cpu.l2bus.snoopFanout::samples          248564                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::mean           0.064205                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::stdev          0.245216                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::underflows            0      0.00%      0.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::0                232611     93.58%     93.58% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::1                 15947      6.42%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::2                     6      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::overflows             0      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::min_value             0                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::max_value             2                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::total            248564                       # Request fanout histogram (Count)
system.cpu.l2bus.power_state.pwrStateResidencyTicks::UNDEFINED 136389570912                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.l2bus.reqLayer0.occupancy        241025817                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.reqLayer0.utilization            0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.respLayer0.occupancy        43527764                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.respLayer0.utilization           0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.respLayer1.occupancy       137626337                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.respLayer1.utilization           0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.snoop_filter.totRequests       298610                       # Total number of requests made to the snoop filter. (Count)
system.cpu.l2bus.snoop_filter.hitSingleRequests       153749                       # Number of requests hitting in the snoop filter with a single holder of the requested data. (Count)
system.cpu.l2bus.snoop_filter.hitMultiRequests           31                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.cpu.l2bus.snoop_filter.totSnoops         15921                       # Total number of snoops made to the snoop filter. (Count)
system.cpu.l2bus.snoop_filter.hitSingleSnoops        15915                       # Number of snoops hitting in the snoop filter with a single holder of the requested data. (Count)
system.cpu.l2bus.snoop_filter.hitMultiSnoops            6                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.cpu.l2cache.demandHits::cpu.inst         14876                       # number of demand (read+write) hits (Count)
system.cpu.l2cache.demandHits::cpu.data         43695                       # number of demand (read+write) hits (Count)
system.cpu.l2cache.demandHits::cpu.dcache.prefetcher        15436                       # number of demand (read+write) hits (Count)
system.cpu.l2cache.demandHits::total            74007                       # number of demand (read+write) hits (Count)
system.cpu.l2cache.overallHits::cpu.inst        14876                       # number of overall hits (Count)
system.cpu.l2cache.overallHits::cpu.data        43695                       # number of overall hits (Count)
system.cpu.l2cache.overallHits::cpu.dcache.prefetcher        15436                       # number of overall hits (Count)
system.cpu.l2cache.overallHits::total           74007                       # number of overall hits (Count)
system.cpu.l2cache.demandMisses::cpu.inst        15588                       # number of demand (read+write) misses (Count)
