
---------- Begin Simulation Statistics ----------
simSeconds                                   0.139952                       # Number of seconds simulated (Second)
simTicks                                 139952265264                       # Number of ticks simulated (Tick)
finalTick                                139952265264                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1236.04                       # Real time elapsed on the host (Second)
hostTickRate                                113226197                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8566204                       # Number of bytes of host memory used (Byte)
simInsts                                    238353485                       # Number of instructions simulated (Count)
simOps                                      241296221                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   192836                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     195217                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        294017365                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.232876                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.811112                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       251431012                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      513                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      250344207                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  21247                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             10135303                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          10551393                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 148                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           293321164                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.853482                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.920022                       # Number of insts issued each cycle (Count)
system.cpu.fetch.predictedBranches           12089613                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     218061750                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 1264986                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    6                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles          109                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  73290578                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                233450                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          293321164                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              0.897162                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.472774                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                201173368     68.58%     68.58% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                 12525333      4.27%     72.85% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 30425670     10.37%     83.23% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                  7007143      2.39%     85.62% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 42189650     14.38%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            293321164                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             259824127                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             0.883703                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           14335939                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.048759                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles     74626806                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       73249128                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          73249128                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      73249128                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         73249128                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst        41450                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total           41450                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst        41450                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total          41450                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst   1279948764                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total   1279948764                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst   1279948764                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total   1279948764                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     73290578                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      73290578                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     73290578                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     73290578                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.000566                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.000566                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.000566                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.000566                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 30879.342919                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 30879.342919                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 30879.342919                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 30879.342919                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         2271                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           29                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs      78.310345                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.demandMshrHits::cpu.inst        11161                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total         11161                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst        11161                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total        11161                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst        30289                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total        30289                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst        30289                       # number of overall MSHR misses (Count)
system.cpu.icache.overallMshrMisses::total        30289                       # number of overall MSHR misses (Count)
system.cpu.icache.demandMshrMissLatency::cpu.inst    993263008                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissLatency::total    993263008                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::cpu.inst    993263008                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::total    993263008                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissRate::cpu.inst     0.000413                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.demandMshrMissRate::total     0.000413                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.overallMshrMissRate::cpu.inst     0.000413                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.overallMshrMissRate::total     0.000413                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.demandAvgMshrMissLatency::cpu.inst 32792.862359                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.demandAvgMshrMissLatency::total 32792.862359                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::cpu.inst 32792.862359                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::total 32792.862359                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.replacements                  29264                       # number of replacements (Count)
system.cpu.icache.ReadReq.hits::cpu.inst     73249128                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.hits::total        73249128                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.misses::cpu.inst        41450                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.misses::total         41450                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.missLatency::cpu.inst   1279948764                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.missLatency::total   1279948764                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.accesses::cpu.inst     73290578                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.accesses::total     73290578                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.missRate::cpu.inst     0.000566                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.missRate::total     0.000566                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMissLatency::cpu.inst 30879.342919                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMissLatency::total 30879.342919                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.mshrHits::cpu.inst        11161                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrHits::total        11161                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrMisses::cpu.inst        30289                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMisses::total        30289                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMissLatency::cpu.inst    993263008                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissLatency::total    993263008                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissRate::cpu.inst     0.000413                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.mshrMissRate::total     0.000413                       # mshr miss rate for ReadReq accesses (Ratio)
