
---------- Begin Simulation Statistics ----------
simSeconds                                   0.146571                       # Number of seconds simulated (Second)
simTicks                                 146571305636                       # Number of ticks simulated (Tick)
finalTick                                146571305636                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1254.47                       # Real time elapsed on the host (Second)
hostTickRate                                116839140                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8551356                       # Number of bytes of host memory used (Byte)
simInsts                                    238353454                       # Number of instructions simulated (Count)
simOps                                      241296188                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   190003                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     192349                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        307922912                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.291185                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.774482                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       248293941                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      435                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      247985669                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   7414                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              6998187                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           7094787                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  70                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           307248999                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.807116                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.857414                       # Number of insts issued each cycle (Count)
system.cpu.icache.prefetcher.demandMshrMisses        30105                       # demands not covered by prefetchs (Count)
system.cpu.icache.prefetcher.pfIssued               0                       # number of hwpf issued (Count)
system.cpu.icache.prefetcher.pfUseful               0                       # number of useful prefetch (Count)
system.cpu.icache.prefetcher.pfUsefulButMiss            0                       # number of hit on prefetch but cache block is not in an usable state (Count)
system.cpu.icache.prefetcher.accuracy             nan                       # accuracy of the prefetcher (Count)
system.cpu.icache.prefetcher.coverage               0                       # coverage brought by this prefetcher (Count)
system.cpu.icache.prefetcher.pfHitInCache            0                       # number of prefetches hitting in cache (Count)
system.cpu.icache.prefetcher.pfHitInMSHR            0                       # number of prefetches hitting in a MSHR (Count)
system.cpu.icache.prefetcher.pfHitInWB              0                       # number of prefetches hit in the Write Buffer (Count)
system.cpu.icache.prefetcher.pfLate                 0                       # number of late prefetches (hitting in cache, MSHR or WB) (Count)
system.cpu.icache.prefetcher.pfIdentified            0                       # number of prefetch candidates identified (Count)
system.cpu.icache.prefetcher.pfBufferHit            0                       # number of redundant prefetches already in prefetch queue (Count)
system.cpu.icache.prefetcher.pfInCache              0                       # number of redundant prefetches already in cache/mshr dropped (Count)
system.cpu.icache.prefetcher.pfRemovedDemand            0                       # number of prefetches dropped due to a demand for the same address (Count)
system.cpu.icache.prefetcher.pfRemovedFull            0                       # number of prefetches dropped due to prefetch queue size (Count)
system.cpu.icache.prefetcher.pfSpanPage             0                       # number of prefetches that crossed the page (Count)
system.cpu.icache.prefetcher.pfUsefulSpanPage            0                       # number of prefetches that is useful and crossed the page (Count)
system.cpu.icache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 146571305636                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.tags.tagsInUse          1020.213793                       # Average ticks per tags in use ((Tick/Count))
system.cpu.icache.tags.totalRefs             72268103                       # Total number of references to valid blocks. (Count)
system.cpu.icache.tags.sampledRefs              30104                       # Sample count of references to valid blocks. (Count)
system.cpu.icache.tags.avgRefs            2400.614636                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.icache.tags.warmupTick               96628                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.icache.tags.occupancies::cpu.inst  1020.213793                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.icache.tags.avgOccs::cpu.inst     0.996303                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.avgOccs::total        0.996303                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.occupanciesTaskId::1024         1024                       # Occupied blocks per task id (Count)
system.cpu.icache.tags.ageTaskId_1024::0           93                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::1          606                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::2          118                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::3          151                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::4           56                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.icache.tags.tagAccesses          289141156                       # Number of tag accesses (Count)
system.cpu.icache.tags.dataAccesses         289141156                       # Number of data accesses (Count)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 146571305636                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                    587821                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                   14159058                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                  1933603                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts              248448110                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts                    0                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                103771356                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts                32660243                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                   435                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                     62961                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                       92                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents          84162                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect         347082                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect       167970                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts               515052                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit                244351251                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount               244319974                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                 193411022                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                 223462655                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        0.793445                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.865518                       # Average fanout of values written-back ((Count/Count))
system.cpu.l2bus.transDist::ReadResp            88697                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::WritebackDirty       171192                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::CleanEvict         111982                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::HardPFReq           11444                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeReq          16607                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::SCUpgradeReq           51                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeResp         16658                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExReq           25774                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExResp          25774                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadCleanReq        30105                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadSharedReq        58593                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateReq        30669                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateResp        30669                       # Transaction distribution (Count)
system.cpu.l2bus.pktCount_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port        89289                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port       376140                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount::total               465429                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktSize_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port      1926656                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port     11480000                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize::total              13406656                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.snoops                        152786                       # Total snoops (Count)
system.cpu.l2bus.snoopTraffic                 4875776                       # Total snoop traffic (Byte)
system.cpu.l2bus.snoopFanout::samples          314585                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::mean           0.196093                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::stdev          0.397041                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::underflows            0      0.00%      0.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::0                252897     80.39%     80.39% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::1                 61688     19.61%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::2                     0      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::overflows             0      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::min_value             0                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::max_value             1                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::total            314585                       # Request fanout histogram (Count)
system.cpu.l2bus.power_state.pwrStateResidencyTicks::UNDEFINED 146571305636                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.l2bus.reqLayer0.occupancy        239683180                       # Layer occupancy (ticks) (Tick)
