
---------- Begin Simulation Statistics ----------
simSeconds                                   0.136583                       # Number of seconds simulated (Second)
simTicks                                 136582975900                       # Number of ticks simulated (Tick)
finalTick                                136582975900                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1256.03                       # Real time elapsed on the host (Second)
hostTickRate                                108742239                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8539448                       # Number of bytes of host memory used (Byte)
simInsts                                    238353454                       # Number of instructions simulated (Count)
simOps                                      241296188                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   189768                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     192111                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        286939026                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.203195                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.831120                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       252769079                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      519                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      250971346                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  23227                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11473409                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          12617790                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 154                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           286172912                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.876992                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.969096                       # Number of insts issued each cycle (Count)
system.cpu.icache.tags.occupancies::cpu.inst  1020.510514                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.icache.tags.avgOccs::cpu.inst     0.996592                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.avgOccs::total        0.996592                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.occupanciesTaskId::1024         1024                       # Occupied blocks per task id (Count)
system.cpu.icache.tags.ageTaskId_1024::0           91                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::1          600                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::2          123                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::3          149                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::4           61                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.icache.tags.tagAccesses          297074768                       # Number of tag accesses (Count)
system.cpu.icache.tags.dataAccesses         297074768                       # Number of data accesses (Count)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 136582975900                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                    637260                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                   48622277                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                  8562436                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts              252932196                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts                    0                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                105555864                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts                33265957                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                   519                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                   4408195                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                    61205                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents         131337                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect         354987                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect       172389                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts               527376                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit                246201452                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount               246085115                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                 196835805                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                 230244866                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        0.857622                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.854898                       # Average fanout of values written-back ((Count/Count))
system.cpu.l2bus.transDist::ReadResp            89066                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::WritebackDirty       193368                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::CleanEvict         113554                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::HardPFReq           11668                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeReq          16000                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::SCUpgradeReq           48                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeResp         16048                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExReq           25592                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExResp          25592                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadCleanReq        30313                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadSharedReq        58754                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateReq        30829                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateResp        30829                       # Transaction distribution (Count)
system.cpu.l2bus.pktCount_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port        89913                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port       375770                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount::total               465683                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktSize_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port      1939968                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port     11507136                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize::total              13447104                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.snoops                        175978                       # Total snoops (Count)
system.cpu.l2bus.snoopTraffic                 6266560                       # Total snoop traffic (Byte)
system.cpu.l2bus.snoopFanout::samples          337986                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::mean           0.185093                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::stdev          0.388465                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::underflows            0      0.00%      0.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::0                275439     81.49%     81.49% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::1                 62535     18.50%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::2                    12      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::overflows             0      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::min_value             0                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::max_value             2                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::total            337986                       # Request fanout histogram (Count)
system.cpu.l2bus.power_state.pwrStateResidencyTicks::UNDEFINED 136582975900                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.l2bus.reqLayer0.occupancy        245719609                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.reqLayer0.utilization            0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.respLayer0.occupancy        43307386                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.respLayer0.utilization           0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.respLayer1.occupancy       142760015                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.respLayer1.utilization           0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.snoop_filter.totRequests       310043                       # Total number of requests made to the snoop filter. (Count)
system.cpu.l2bus.snoop_filter.hitSingleRequests       164911                       # Number of requests hitting in the snoop filter with a single holder of the requested data. (Count)
system.cpu.l2bus.snoop_filter.hitMultiRequests           30                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.cpu.l2bus.snoop_filter.totSnoops         62516                       # Total number of snoops made to the snoop filter. (Count)
system.cpu.l2bus.snoop_filter.hitSingleSnoops        62504                       # Number of snoops hitting in the snoop filter with a single holder of the requested data. (Count)
system.cpu.l2bus.snoop_filter.hitMultiSnoops           12                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.cpu.l2cache.demandHits::cpu.inst           359                       # number of demand (read+write) hits (Count)
system.cpu.l2cache.demandHits::cpu.data         27424                       # number of demand (read+write) hits (Count)
system.cpu.l2cache.demandHits::cpu.dcache.prefetcher         8790                       # number of demand (read+write) hits (Count)
system.cpu.l2cache.demandHits::total            36573                       # number of demand (read+write) hits (Count)
system.cpu.l2cache.overallHits::cpu.inst          359                       # number of overall hits (Count)
system.cpu.l2cache.overallHits::cpu.data        27424                       # number of overall hits (Count)
system.cpu.l2cache.overallHits::cpu.dcache.prefetcher         8790                       # number of overall hits (Count)
system.cpu.l2cache.overallHits::total           36573                       # number of overall hits (Count)
