
---------- Begin Simulation Statistics ----------
simSeconds                                   0.139770                       # Number of seconds simulated (Second)
simTicks                                 139769532196                       # Number of ticks simulated (Tick)
finalTick                                139769532196                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1258.32                       # Real time elapsed on the host (Second)
hostTickRate                                111076355                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8553404                       # Number of bytes of host memory used (Byte)
simInsts                                    238353454                       # Number of instructions simulated (Count)
simOps                                      241296188                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   189422                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     191761                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        293633472                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.231267                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.812172                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       251438479                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      492                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      250334135                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  15301                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             10142782                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          10584438                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 127                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           293237478                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.853691                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.923579                       # Number of insts issued each cycle (Count)
system.cpu.fetch.predictedBranches           12093864                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     218514435                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 1264390                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    6                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles          109                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  73303741                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                232662                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          293237478                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              0.897591                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.472386                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                200968112     68.53%     68.53% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                 12626274      4.31%     72.84% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 30496137     10.40%     83.24% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                  6999188      2.39%     85.63% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 42147767     14.37%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            293237478                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             259870854                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             0.885018                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           14343234                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.048847                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles     74090733                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       73270902                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          73270902                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      73270902                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         73270902                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst        32839                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total           32839                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst        32839                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total          32839                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst    679705624                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total    679705624                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst    679705624                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total    679705624                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     73303741                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      73303741                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     73303741                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     73303741                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.000448                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.000448                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.000448                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.000448                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 20698.121867                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 20698.121867                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 20698.121867                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 20698.121867                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         2133                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           25                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs      85.320000                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.demandMshrHits::cpu.inst         2358                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total          2358                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst         2358                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total         2358                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst        30481                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total        30481                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst        30481                       # number of overall MSHR misses (Count)
system.cpu.icache.overallMshrMisses::total        30481                       # number of overall MSHR misses (Count)
system.cpu.icache.demandMshrMissLatency::cpu.inst    519605404                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissLatency::total    519605404                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::cpu.inst    519605404                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::total    519605404                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissRate::cpu.inst     0.000416                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.demandMshrMissRate::total     0.000416                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.overallMshrMissRate::cpu.inst     0.000416                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.overallMshrMissRate::total     0.000416                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.demandAvgMshrMissLatency::cpu.inst 17046.862111                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.demandAvgMshrMissLatency::total 17046.862111                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::cpu.inst 17046.862111                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::total 17046.862111                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.replacements                  29456                       # number of replacements (Count)
system.cpu.icache.ReadReq.hits::cpu.inst     73270902                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.hits::total        73270902                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.misses::cpu.inst        32839                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.misses::total         32839                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.missLatency::cpu.inst    679705624                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.missLatency::total    679705624                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.accesses::cpu.inst     73303741                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.accesses::total     73303741                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.missRate::cpu.inst     0.000448                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.missRate::total     0.000448                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMissLatency::cpu.inst 20698.121867                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMissLatency::total 20698.121867                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.mshrHits::cpu.inst         2358                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrHits::total         2358                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrMisses::cpu.inst        30481                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMisses::total        30481                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMissLatency::cpu.inst    519605404                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissLatency::total    519605404                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissRate::cpu.inst     0.000416                       # mshr miss rate for ReadReq accesses (Ratio)
