
---------- Begin Simulation Statistics ----------
simSeconds                                   0.136831                       # Number of seconds simulated (Second)
simTicks                                 136830628228                       # Number of ticks simulated (Tick)
finalTick                                136830628228                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1234.95                       # Real time elapsed on the host (Second)
hostTickRate                                110798661                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8539448                       # Number of bytes of host memory used (Byte)
simInsts                                    238353454                       # Number of instructions simulated (Count)
simOps                                      241296188                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   193007                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     195390                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        287459304                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.205377                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.829616                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       252437611                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      520                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      250703502                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  24181                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11141942                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          11996356                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 155                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           286690973                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.874473                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.953659                       # Number of insts issued each cycle (Count)
system.cpu.icache.tags.ageTaskId_1024::0           91                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::1          604                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::2          121                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::3          150                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::4           58                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.icache.tags.tagAccesses          295064694                       # Number of tag accesses (Count)
system.cpu.icache.tags.dataAccesses         295064694                       # Number of data accesses (Count)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 136830628228                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                    637749                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                   43304535                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                  7124987                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts              252600153                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts                    0                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                105425973                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts                33241685                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                   520                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                   3014247                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                    73922                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents         132027                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect         354567                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect       172029                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts               526596                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit                246105910                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount               245996730                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                 196365565                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                 229772427                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        0.855762                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.854609                       # Average fanout of values written-back ((Count/Count))
system.cpu.l2bus.transDist::ReadResp            89059                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::WritebackDirty       193384                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::CleanEvict         113323                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::HardPFReq           11549                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeReq          16134                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::SCUpgradeReq           47                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeResp         16181                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExReq           25471                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExResp          25471                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadCleanReq        30239                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadSharedReq        58821                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateReq        30817                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateResp        30817                       # Transaction distribution (Count)
system.cpu.l2bus.pktCount_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port        89691                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port       375810                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount::total               465501                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktSize_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port      1935232                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port     11501760                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize::total              13436992                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.snoops                        175812                       # Total snoops (Count)
system.cpu.l2bus.snoopTraffic                 6269504                       # Total snoop traffic (Byte)
system.cpu.l2bus.snoopFanout::samples          337789                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::mean           0.184651                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::stdev          0.388114                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::underflows            0      0.00%      0.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::0                275429     81.54%     81.54% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::1                 62347     18.46%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::2                    13      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::overflows             0      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::min_value             0                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::max_value             2                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::total            337789                       # Request fanout histogram (Count)
system.cpu.l2bus.power_state.pwrStateResidencyTicks::UNDEFINED 136830628228                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.l2bus.reqLayer0.occupancy        245291200                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.reqLayer0.utilization            0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.respLayer0.occupancy        43204089                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.respLayer0.utilization           0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.respLayer1.occupancy       142740499                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.respLayer1.utilization           0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.snoop_filter.totRequests       309626                       # Total number of requests made to the snoop filter. (Count)
system.cpu.l2bus.snoop_filter.hitSingleRequests       164685                       # Number of requests hitting in the snoop filter with a single holder of the requested data. (Count)
system.cpu.l2bus.snoop_filter.hitMultiRequests           28                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.cpu.l2bus.snoop_filter.totSnoops         62332                       # Total number of snoops made to the snoop filter. (Count)
system.cpu.l2bus.snoop_filter.hitSingleSnoops        62319                       # Number of snoops hitting in the snoop filter with a single holder of the requested data. (Count)
system.cpu.l2bus.snoop_filter.hitMultiSnoops           13                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.cpu.l2cache.demandHits::cpu.inst           296                       # number of demand (read+write) hits (Count)
system.cpu.l2cache.demandHits::cpu.data         27184                       # number of demand (read+write) hits (Count)
system.cpu.l2cache.demandHits::cpu.dcache.prefetcher         8760                       # number of demand (read+write) hits (Count)
system.cpu.l2cache.demandHits::total            36240                       # number of demand (read+write) hits (Count)
system.cpu.l2cache.overallHits::cpu.inst          296                       # number of overall hits (Count)
system.cpu.l2cache.overallHits::cpu.data        27184                       # number of overall hits (Count)
system.cpu.l2cache.overallHits::cpu.dcache.prefetcher         8760                       # number of overall hits (Count)
system.cpu.l2cache.overallHits::total           36240                       # number of overall hits (Count)
system.cpu.l2cache.demandMisses::cpu.inst        29943                       # number of demand (read+write) misses (Count)
system.cpu.l2cache.demandMisses::cpu.data        28638                       # number of demand (read+write) misses (Count)
system.cpu.l2cache.demandMisses::cpu.dcache.prefetcher        19710                       # number of demand (read+write) misses (Count)
system.cpu.l2cache.demandMisses::total          78291                       # number of demand (read+write) misses (Count)
