
---------- Begin Simulation Statistics ----------
simSeconds                                   0.139960                       # Number of seconds simulated (Second)
simTicks                                 139959655640                       # Number of ticks simulated (Tick)
finalTick                                139959655640                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1287.11                       # Real time elapsed on the host (Second)
hostTickRate                                108739279                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8544444                       # Number of bytes of host memory used (Byte)
simInsts                                    238353491                       # Number of instructions simulated (Count)
simOps                                      241296226                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   185185                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     187471                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        294032891                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.232941                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.811069                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       251424934                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      515                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      250321860                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  15698                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             10129222                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          10546667                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 150                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           293313181                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.853429                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.923680                       # Number of insts issued each cycle (Count)
system.cpu.icache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 139959655640                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.tags.tagsInUse          1020.618413                       # Average ticks per tags in use ((Tick/Count))
system.cpu.icache.tags.totalRefs             73277039                       # Total number of references to valid blocks. (Count)
system.cpu.icache.tags.sampledRefs              30226                       # Sample count of references to valid blocks. (Count)
system.cpu.icache.tags.avgRefs            2424.304870                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.icache.tags.warmupTick               96628                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.icache.tags.occupancies::cpu.inst  1020.618413                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.icache.tags.avgOccs::cpu.inst     0.996698                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.avgOccs::total        0.996698                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.occupanciesTaskId::1024         1024                       # Occupied blocks per task id (Count)
system.cpu.icache.tags.ageTaskId_1024::0           92                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::1          603                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::2          123                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::3          149                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::4           57                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.icache.tags.tagAccesses          293182982                       # Number of tag accesses (Count)
system.cpu.icache.tags.dataAccesses         293182982                       # Number of data accesses (Count)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 139959655640                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                    627814                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                   34999307                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                  5172007                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts              251587089                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts                    0                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                105013180                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts                33120185                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                   515                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                   1497618                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                    17703                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents         123322                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect         353093                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect       171239                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts               524332                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit                245782077                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount               245692745                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                 196103503                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                 228993723                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        0.835596                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.856371                       # Average fanout of values written-back ((Count/Count))
system.cpu.l2bus.transDist::ReadResp            88954                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::WritebackDirty       176572                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::CleanEvict         112905                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::HardPFReq           12043                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeReq          16033                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::SCUpgradeReq           49                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeResp         16082                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExReq           25592                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExResp          25592                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadCleanReq        30227                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadSharedReq        58728                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateReq        30847                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateResp        30847                       # Transaction distribution (Count)
system.cpu.l2bus.pktCount_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port        89655                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port       375754                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount::total               465409                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktSize_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port      1934464                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port     11512832                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize::total              13447296                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.snoops                        159062                       # Total snoops (Count)
system.cpu.l2bus.snoopTraffic                 5184256                       # Total snoop traffic (Byte)
system.cpu.l2bus.snoopFanout::samples          320538                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::mean           0.194142                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::stdev          0.395618                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::underflows            0      0.00%      0.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::0                258318     80.59%     80.59% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::1                 62210     19.41%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::2                    10      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::overflows             0      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::min_value             0                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::max_value             2                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::total            320538                       # Request fanout histogram (Count)
system.cpu.l2bus.power_state.pwrStateResidencyTicks::UNDEFINED 139959655640                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.l2bus.reqLayer0.occupancy        239982462                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.reqLayer0.utilization            0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.respLayer0.occupancy        43183153                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.respLayer0.utilization           0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.respLayer1.occupancy       142747164                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.respLayer1.utilization           0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.snoop_filter.totRequests       303934                       # Total number of requests made to the snoop filter. (Count)
system.cpu.l2bus.snoop_filter.hitSingleRequests       159428                       # Number of requests hitting in the snoop filter with a single holder of the requested data. (Count)
system.cpu.l2bus.snoop_filter.hitMultiRequests           28                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.cpu.l2bus.snoop_filter.totSnoops         62191                       # Total number of snoops made to the snoop filter. (Count)
system.cpu.l2bus.snoop_filter.hitSingleSnoops        62181                       # Number of snoops hitting in the snoop filter with a single holder of the requested data. (Count)
system.cpu.l2bus.snoop_filter.hitMultiSnoops           10                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.cpu.l2cache.demandHits::cpu.inst           309                       # number of demand (read+write) hits (Count)
system.cpu.l2cache.demandHits::cpu.data         28042                       # number of demand (read+write) hits (Count)
system.cpu.l2cache.demandHits::cpu.dcache.prefetcher         8440                       # number of demand (read+write) hits (Count)
