
---------- Begin Simulation Statistics ----------
simSeconds                                   0.146634                       # Number of seconds simulated (Second)
simTicks                                 146634060524                       # Number of ticks simulated (Tick)
finalTick                                146634060524                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1233.76                       # Real time elapsed on the host (Second)
hostTickRate                                118851476                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8541496                       # Number of bytes of host memory used (Byte)
simInsts                                    238353454                       # Number of instructions simulated (Count)
simOps                                      241296188                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   193193                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     195578                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        308054750                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.291738                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.774151                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       248295654                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      451                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      247990064                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   7553                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              6999916                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           7124028                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  86                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           307579273                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.806264                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.855935                       # Number of insts issued each cycle (Count)
system.cpu.dcache.WriteReq.mshrMissRate::cpu.data     0.000931                       # mshr miss rate for WriteReq accesses (Ratio)
system.cpu.dcache.WriteReq.mshrMissRate::total     0.000931                       # mshr miss rate for WriteReq accesses (Ratio)
system.cpu.dcache.WriteReq.avgMshrMissLatency::cpu.data 15041.654400                       # average WriteReq mshr miss latency ((Tick/Count))
system.cpu.dcache.WriteReq.avgMshrMissLatency::total 15041.654400                       # average WriteReq mshr miss latency ((Tick/Count))
system.cpu.dcache.power_state.pwrStateResidencyTicks::UNDEFINED 146634060524                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.prefetcher.demandMshrMisses        88839                       # demands not covered by prefetchs (Count)
system.cpu.dcache.prefetcher.pfIssued           40381                       # number of hwpf issued (Count)
system.cpu.dcache.prefetcher.pfUnused             782                       # number of HardPF blocks evicted w/o reference (Count)
system.cpu.dcache.prefetcher.pfUseful           20892                       # number of useful prefetch (Count)
system.cpu.dcache.prefetcher.pfUsefulButMiss          129                       # number of hit on prefetch but cache block is not in an usable state (Count)
system.cpu.dcache.prefetcher.accuracy        0.517372                       # accuracy of the prefetcher (Count)
system.cpu.dcache.prefetcher.coverage        0.190393                       # coverage brought by this prefetcher (Count)
system.cpu.dcache.prefetcher.pfHitInCache         6956                       # number of prefetches hitting in cache (Count)
system.cpu.dcache.prefetcher.pfHitInMSHR         9113                       # number of prefetches hitting in a MSHR (Count)
system.cpu.dcache.prefetcher.pfHitInWB              0                       # number of prefetches hit in the Write Buffer (Count)
system.cpu.dcache.prefetcher.pfLate             16069                       # number of late prefetches (hitting in cache, MSHR or WB) (Count)
system.cpu.dcache.prefetcher.pfIdentified       154340                       # number of prefetch candidates identified (Count)
system.cpu.dcache.prefetcher.pfBufferHit        57336                       # number of redundant prefetches already in prefetch queue (Count)
system.cpu.dcache.prefetcher.pfInCache              0                       # number of redundant prefetches already in cache/mshr dropped (Count)
system.cpu.dcache.prefetcher.pfRemovedDemand        28431                       # number of prefetches dropped due to a demand for the same address (Count)
system.cpu.dcache.prefetcher.pfRemovedFull            0                       # number of prefetches dropped due to prefetch queue size (Count)
system.cpu.dcache.prefetcher.pfSpanPage          9584                       # number of prefetches that crossed the page (Count)
system.cpu.dcache.prefetcher.pfUsefulSpanPage            9                       # number of prefetches that is useful and crossed the page (Count)
system.cpu.dcache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 146634060524                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.tags.tagsInUse          1023.819673                       # Average ticks per tags in use ((Tick/Count))
system.cpu.dcache.tags.totalRefs            115749490                       # Total number of references to valid blocks. (Count)
system.cpu.dcache.tags.sampledRefs             112775                       # Sample count of references to valid blocks. (Count)
system.cpu.dcache.tags.avgRefs            1026.375438                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.dcache.tags.warmupTick              200872                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.dcache.tags.occupancies::cpu.data   745.378953                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.occupancies::cpu.dcache.prefetcher   278.440720                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.avgOccs::cpu.data     0.727909                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::cpu.dcache.prefetcher     0.271915                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::total        0.999824                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.occupanciesTaskId::1022          293                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.occupanciesTaskId::1024          731                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.ageTaskId_1022::0           21                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::1          102                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::2          170                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::0           55                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::1          427                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::2          249                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1022     0.286133                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.ratioOccsTaskId::1024     0.713867                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses          463268771                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses         463268771                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 146634060524                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                 16859138                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles              38950669                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                 230666298                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles              20515390                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                 587778                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             10490495                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                  4698                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              250091952                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               1089751                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           247163188                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                153715                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         12686297                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts       104996251                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       32068554                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            0.802335                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       32978514                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      35345093                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     253266367                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    137423869                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         137064805                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    171127181                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites     22468912                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     108331821                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           11911970                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     233859954                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 1184654                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    7                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles          100                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  72296622                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                163429                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          307579273                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              0.845310                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             0.850193                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                124027927     40.32%     40.32% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                118030357     38.37%     78.70% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 58271343     18.95%     97.64% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                  3571771      1.16%     98.80% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                  3677875      1.20%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            307579273                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             256753432                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             0.833467                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           14126606                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.045857                       # Number of branch fetches per cycle (Ratio)
