
---------- Begin Simulation Statistics ----------
simSeconds                                   0.136455                       # Number of seconds simulated (Second)
simTicks                                 136454501596                       # Number of ticks simulated (Tick)
finalTick                                136454501596                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1250.63                       # Real time elapsed on the host (Second)
hostTickRate                                109108545                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8539452                       # Number of bytes of host memory used (Byte)
simInsts                                    238353478                       # Number of instructions simulated (Count)
simOps                                      241296213                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   190587                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     192940                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        286669122                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.202063                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.831903                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       252760623                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      516                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      250976685                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  23011                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11464925                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          12594344                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 151                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           285902149                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.877841                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.969622                       # Number of insts issued each cycle (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1022     0.471680                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.ratioOccsTaskId::1024     0.528320                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses          452181972                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses         452181972                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 136454501596                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                 25873398                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles             218842758                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                  11715425                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles              28833743                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                 636825                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             10999921                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                  4791                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              257295893                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               2413415                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           249870373                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                162614                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         12851371                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts       106582909                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       32287022                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            0.871633                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       33228699                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      35698238                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     255950672                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    138652129                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         138869931                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    172490245                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites     22468912                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     108723649                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           12310130                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     209683729                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 1283008                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    3                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           39                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  74254971                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                260364                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          285902149                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              0.931687                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.592291                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                205850483     72.00%     72.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                  7579027      2.65%     74.65% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 11797492      4.13%     78.78% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                  7503219      2.62%     81.40% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 53171928     18.60%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            285902149                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             262981017                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             0.917368                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           14590068                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.050895                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles     75576874                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       74213235                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          74213235                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      74213235                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         74213235                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst        41736                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total           41736                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst        41736                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total          41736                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst   1345516813                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total   1345516813                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst   1345516813                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total   1345516813                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     74254971                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      74254971                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     74254971                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     74254971                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.000562                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.000562                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.000562                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.000562                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 32238.758218                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 32238.758218                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 32238.758218                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 32238.758218                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         1840                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           21                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs      87.619048                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.demandMshrHits::cpu.inst        11413                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total         11413                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst        11413                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total        11413                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst        30323                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total        30323                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst        30323                       # number of overall MSHR misses (Count)
system.cpu.icache.overallMshrMisses::total        30323                       # number of overall MSHR misses (Count)
system.cpu.icache.demandMshrMissLatency::cpu.inst   1038971385                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissLatency::total   1038971385                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::cpu.inst   1038971385                       # number of overall MSHR miss ticks (Tick)
