
---------- Begin Simulation Statistics ----------
simSeconds                                   0.146736                       # Number of seconds simulated (Second)
simTicks                                 146735762684                       # Number of ticks simulated (Tick)
finalTick                                146735762684                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1268.97                       # Real time elapsed on the host (Second)
hostTickRate                                115633307                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8539448                       # Number of bytes of host memory used (Byte)
simInsts                                    238353478                       # Number of instructions simulated (Count)
simOps                                      241296213                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   187831                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     190150                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        308268410                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.292634                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.773614                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       248297151                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      435                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      247980015                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   7408                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              7001372                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           7098525                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  70                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           307541035                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.806331                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.857259                       # Number of insts issued each cycle (Count)
system.cpu.decode.blockedCycles              38614553                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                 230926386                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles              20236502                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                 588044                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             10489451                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                  4602                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              250082842                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               1080059                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           247156603                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                153750                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         12686801                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts       104982626                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       32070522                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            0.801758                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       32981673                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      35348457                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     253261766                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    137431762                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         137053148                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    171130872                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites     22468912                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     108336846                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           11908143                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     233273003                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 1185030                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    6                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           93                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  72280702                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                166144                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          307541035                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              0.845228                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             0.850247                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                124057692     40.34%     40.34% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                117939715     38.35%     78.69% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 58301861     18.96%     97.65% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                  3568205      1.16%     98.81% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                  3673562      1.19%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            307541035                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             256698900                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             0.832712                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           14119526                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.045803                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles     73675418                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       72240915                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          72240915                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      72240915                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         72240915                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst        39787                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total           39787                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst        39787                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total          39787                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst   1293255822                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total   1293255822                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst   1293255822                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total   1293255822                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     72280702                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      72280702                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     72280702                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     72280702                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.000550                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.000550                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.000550                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.000550                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 32504.481916                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 32504.481916                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 32504.481916                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 32504.481916                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         2045                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           19                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs     107.631579                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.demandMshrHits::cpu.inst         9671                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total          9671                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst         9671                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total         9671                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst        30116                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total        30116                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst        30116                       # number of overall MSHR misses (Count)
system.cpu.icache.overallMshrMisses::total        30116                       # number of overall MSHR misses (Count)
system.cpu.icache.demandMshrMissLatency::cpu.inst   1029050594                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissLatency::total   1029050594                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::cpu.inst   1029050594                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::total   1029050594                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissRate::cpu.inst     0.000417                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.demandMshrMissRate::total     0.000417                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.overallMshrMissRate::cpu.inst     0.000417                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.overallMshrMissRate::total     0.000417                       # mshr miss ratio for overall accesses (Ratio)
