
---------- Begin Simulation Statistics ----------
simSeconds                                   0.160657                       # Number of seconds simulated (Second)
simTicks                                 160656867728                       # Number of ticks simulated (Tick)
finalTick                                160656867728                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1655.64                       # Real time elapsed on the host (Second)
hostTickRate                                 97035855                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2276780                       # Number of bytes of host memory used (Byte)
simInsts                                    230473173                       # Number of instructions simulated (Count)
simOps                                      321832734                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   139205                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     194385                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        337514429                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.464278                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.682930                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       327135373                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    12056                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      326143907                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                    818                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              5314694                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           3379304                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 183                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           337245215                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.967082                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.757567                       # Number of insts issued each cycle (Count)
system.cpu.icache.prefetcher.demandMshrMisses        10244                       # demands not covered by prefetchs (Count)
system.cpu.icache.prefetcher.pfIssued               0                       # number of hwpf issued (Count)
system.cpu.icache.prefetcher.pfUseful               0                       # number of useful prefetch (Count)
system.cpu.icache.prefetcher.pfUsefulButMiss            0                       # number of hit on prefetch but cache block is not in an usable state (Count)
system.cpu.icache.prefetcher.accuracy             nan                       # accuracy of the prefetcher (Count)
system.cpu.icache.prefetcher.coverage               0                       # coverage brought by this prefetcher (Count)
system.cpu.icache.prefetcher.pfHitInCache            0                       # number of prefetches hitting in cache (Count)
system.cpu.icache.prefetcher.pfHitInMSHR            0                       # number of prefetches hitting in a MSHR (Count)
system.cpu.icache.prefetcher.pfHitInWB              0                       # number of prefetches hit in the Write Buffer (Count)
system.cpu.icache.prefetcher.pfLate                 0                       # number of late prefetches (hitting in cache, MSHR or WB) (Count)
system.cpu.icache.prefetcher.pfIdentified            0                       # number of prefetch candidates identified (Count)
system.cpu.icache.prefetcher.pfBufferHit            0                       # number of redundant prefetches already in prefetch queue (Count)
system.cpu.icache.prefetcher.pfInCache              0                       # number of redundant prefetches already in cache/mshr dropped (Count)
system.cpu.icache.prefetcher.pfRemovedDemand            0                       # number of prefetches dropped due to a demand for the same address (Count)
system.cpu.icache.prefetcher.pfRemovedFull            0                       # number of prefetches dropped due to prefetch queue size (Count)
system.cpu.icache.prefetcher.pfSpanPage             0                       # number of prefetches that crossed the page (Count)
system.cpu.icache.prefetcher.pfUsefulSpanPage            0                       # number of prefetches that is useful and crossed the page (Count)
system.cpu.icache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 160656867728                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.tags.tagsInUse          1020.077230                       # Average ticks per tags in use ((Tick/Count))
system.cpu.icache.tags.totalRefs             72236489                       # Total number of references to valid blocks. (Count)
system.cpu.icache.tags.sampledRefs              10243                       # Sample count of references to valid blocks. (Count)
system.cpu.icache.tags.avgRefs            7052.278532                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.icache.tags.warmupTick               96628                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.icache.tags.occupancies::cpu.inst  1020.077230                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.icache.tags.avgOccs::cpu.inst     0.996169                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.avgOccs::total        0.996169                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.occupanciesTaskId::1024         1023                       # Occupied blocks per task id (Count)
system.cpu.icache.tags.ageTaskId_1024::0          128                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::1          238                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::2            8                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::4          649                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ratioOccsTaskId::1024     0.999023                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.icache.tags.tagAccesses          288958439                       # Number of tag accesses (Count)
system.cpu.icache.tags.dataAccesses         288958439                       # Number of data accesses (Count)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 160656867728                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                    987019                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                     334950                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                    25045                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts              327174092                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts                    0                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                 67637999                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts                34261631                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                 12056                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                       792                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                      821                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents           2944                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect         597774                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect       381488                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts               979262                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit                323857906                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount               323850823                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                 155819477                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                 225642626                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        0.959517                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.690559                       # Average fanout of values written-back ((Count/Count))
system.cpu.l2bus.transDist::ReadResp           255039                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::WritebackDirty       470410                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::CleanEvict          33822                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::HardPFReq             646                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeReq              3                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeResp             3                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExReq          249144                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExResp         249144                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadCleanReq        10244                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadSharedReq       244796                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateReq          294                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateResp          294                       # Transaction distribution (Count)
system.cpu.l2bus.pktCount_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port        29707                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port      1481684                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount::total              1511391                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktSize_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port       655552                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port     61684480                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize::total              62340032                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.snoops                          2448                       # Total snoops (Count)
system.cpu.l2bus.snoopTraffic                   33920                       # Total snoop traffic (Byte)
system.cpu.l2bus.snoopFanout::samples          506929                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::mean           0.001582                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::stdev          0.039744                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::underflows            0      0.00%      0.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::0                506127     99.84%     99.84% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::1                   802      0.16%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::2                     0      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::overflows             0      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::min_value             0                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::max_value             1                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::total            506929                       # Request fanout histogram (Count)
system.cpu.l2bus.power_state.pwrStateResidencyTicks::UNDEFINED 160656867728                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.l2bus.reqLayer0.occupancy        927326882                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.reqLayer0.utilization            0.0                       # Layer utilization (Ratio)
