
---------- Begin Simulation Statistics ----------
simSeconds                                   0.100170                       # Number of seconds simulated (Second)
simTicks                                 100169754636                       # Number of ticks simulated (Tick)
finalTick                                100169754636                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1488.54                       # Real time elapsed on the host (Second)
hostTickRate                                 67293787                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2253996                       # Number of bytes of host memory used (Byte)
simInsts                                    230473173                       # Number of instructions simulated (Count)
simOps                                      321832734                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   154831                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     216206                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        210440662                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.912979                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.095315                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       332437872                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    13062                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      337113346                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   7336                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             10618199                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          11987793                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1189                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           210157204                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.604101                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.376471                       # Number of insts issued each cycle (Count)
system.cpu.icache.ReadReq.missLatency::total    334567071                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.accesses::cpu.inst     71661073                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.accesses::total     71661073                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.missRate::cpu.inst     0.000150                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.missRate::total     0.000150                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMissLatency::cpu.inst 31151.496369                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMissLatency::total 31151.496369                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.mshrHits::cpu.inst          562                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrHits::total          562                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrMisses::cpu.inst        10178                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMisses::total        10178                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMissLatency::cpu.inst    288240848                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissLatency::total    288240848                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissRate::cpu.inst     0.000142                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.mshrMissRate::total     0.000142                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMshrMissLatency::cpu.inst 28319.988996                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrMissLatency::total 28319.988996                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.power_state.pwrStateResidencyTicks::UNDEFINED 100169754636                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.prefetcher.demandMshrMisses        10178                       # demands not covered by prefetchs (Count)
system.cpu.icache.prefetcher.pfIssued               0                       # number of hwpf issued (Count)
system.cpu.icache.prefetcher.pfUseful               0                       # number of useful prefetch (Count)
system.cpu.icache.prefetcher.pfUsefulButMiss            0                       # number of hit on prefetch but cache block is not in an usable state (Count)
system.cpu.icache.prefetcher.accuracy             nan                       # accuracy of the prefetcher (Count)
system.cpu.icache.prefetcher.coverage               0                       # coverage brought by this prefetcher (Count)
system.cpu.icache.prefetcher.pfHitInCache            0                       # number of prefetches hitting in cache (Count)
system.cpu.icache.prefetcher.pfHitInMSHR            0                       # number of prefetches hitting in a MSHR (Count)
system.cpu.icache.prefetcher.pfHitInWB              0                       # number of prefetches hit in the Write Buffer (Count)
system.cpu.icache.prefetcher.pfLate                 0                       # number of late prefetches (hitting in cache, MSHR or WB) (Count)
system.cpu.icache.prefetcher.pfIdentified            0                       # number of prefetch candidates identified (Count)
system.cpu.icache.prefetcher.pfBufferHit            0                       # number of redundant prefetches already in prefetch queue (Count)
system.cpu.icache.prefetcher.pfInCache              0                       # number of redundant prefetches already in cache/mshr dropped (Count)
system.cpu.icache.prefetcher.pfRemovedDemand            0                       # number of prefetches dropped due to a demand for the same address (Count)
system.cpu.icache.prefetcher.pfRemovedFull            0                       # number of prefetches dropped due to prefetch queue size (Count)
system.cpu.icache.prefetcher.pfSpanPage             0                       # number of prefetches that crossed the page (Count)
system.cpu.icache.prefetcher.pfUsefulSpanPage            0                       # number of prefetches that is useful and crossed the page (Count)
system.cpu.icache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 100169754636                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.tags.tagsInUse          1019.551367                       # Average ticks per tags in use ((Tick/Count))
system.cpu.icache.tags.totalRefs             71660510                       # Total number of references to valid blocks. (Count)
system.cpu.icache.tags.sampledRefs              10177                       # Sample count of references to valid blocks. (Count)
system.cpu.icache.tags.avgRefs            7041.417903                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.icache.tags.warmupTick               96628                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.icache.tags.occupancies::cpu.inst  1019.551367                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.icache.tags.avgOccs::cpu.inst     0.995656                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.avgOccs::total        0.995656                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.occupanciesTaskId::1024         1023                       # Occupied blocks per task id (Count)
system.cpu.icache.tags.ageTaskId_1024::0          134                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::1          225                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::2            9                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::4          655                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ratioOccsTaskId::1024     0.999023                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.icache.tags.tagAccesses          286654469                       # Number of tag accesses (Count)
system.cpu.icache.tags.dataAccesses         286654469                       # Number of data accesses (Count)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 100169754636                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                    997426                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                    4860405                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                  1608590                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts              332478563                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts                    0                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                 68281762                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts                34624714                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                 13062                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                   1286845                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                     1707                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents          10614                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect         601114                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect       393879                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts               994993                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit                325790579                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount               325686730                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                 214076586                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                 340603080                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        1.547642                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.628522                       # Average fanout of values written-back ((Count/Count))
system.cpu.l2bus.transDist::ReadResp           269508                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::WritebackDirty       471617                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::CleanEvict          36225                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::HardPFReq             673                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeReq             16                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeResp            16                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExReq          235250                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExResp         235250                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadCleanReq        10178                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadSharedReq       259331                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateReq          357                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateResp          357                       # Transaction distribution (Count)
system.cpu.l2bus.pktCount_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port        29509                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port      1483812                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount::total              1513321                       # Packet count per connected requestor and responder (Count)
