
---------- Begin Simulation Statistics ----------
simSeconds                                   0.098672                       # Number of seconds simulated (Second)
simTicks                                  98672167720                       # Number of ticks simulated (Tick)
finalTick                                 98672167720                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1152.37                       # Real time elapsed on the host (Second)
hostTickRate                                 85625364                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2276776                       # Number of bytes of host memory used (Byte)
simInsts                                    230473173                       # Number of instructions simulated (Count)
simOps                                      321832734                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   199999                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     279279                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        207294471                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.899330                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.111939                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       332710962                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    13064                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      337326428                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   9859                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             10891291                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          12410288                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1191                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           207014281                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.629484                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.378254                       # Number of insts issued each cycle (Count)
system.cpu.dcache.tags.ageTaskId_1024::1          259                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::2           59                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::3           28                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::4          503                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1022     0.129883                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.ratioOccsTaskId::1024     0.870117                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses          420768460                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses         420768460                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED  98672167720                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                 44759395                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles              99150074                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                  32953545                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles              29154316                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                 996951                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             10369136                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                  3448                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              338640051                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               3454842                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           334965036                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                 27630                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         16715193                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts        76234803                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       34156682                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            1.615890                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       29102856                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      29965266                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     234434862                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites     79624091                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         110391485                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    447362748                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites     68577382                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     596570583                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           12283925                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     133244466                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 1999774                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                  147                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.pendingTrapStallCycles           460                       # Number of stall cycles due to pending traps (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles          110                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  71840814                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                151646                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          207014281                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.667228                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.844243                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                106383254     51.39%     51.39% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                  7794752      3.77%     55.15% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 12177297      5.88%     61.04% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                  9645320      4.66%     65.70% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 71013658     34.30%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            207014281                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             253379683                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             1.222318                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           20678825                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.099756                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles     72769211                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       71830097                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          71830097                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      71830097                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         71830097                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst        10716                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total           10716                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst        10716                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total          10716                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst    332435540                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total    332435540                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst    332435540                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total    332435540                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     71840813                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      71840813                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     71840813                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     71840813                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.000149                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.000149                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.000149                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.000149                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 31022.353490                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 31022.353490                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 31022.353490                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 31022.353490                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         1950                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           36                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs      54.166667                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.demandMshrHits::cpu.inst          543                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total           543                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst          543                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total          543                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst        10173                       # number of demand (read+write) MSHR misses (Count)
