
---------- Begin Simulation Statistics ----------
simSeconds                                   0.104381                       # Number of seconds simulated (Second)
simTicks                                 104380815252                       # Number of ticks simulated (Tick)
finalTick                                104380815252                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1116.84                       # Real time elapsed on the host (Second)
hostTickRate                                 93461113                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2277804                       # Number of bytes of host memory used (Byte)
simInsts                                    230473173                       # Number of instructions simulated (Count)
simOps                                      321832734                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   206362                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     288164                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        219287428                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.951360                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.051126                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       332942831                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    12133                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331835478                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   1019                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11122229                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          12276851                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 260                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           219014027                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.515133                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.165099                       # Number of insts issued each cycle (Count)
system.cpu.icache.ReadReq.avgMshrMissLatency::cpu.inst 27821.615996                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrMissLatency::total 27821.615996                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.power_state.pwrStateResidencyTicks::UNDEFINED 104380815252                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.prefetcher.demandMshrMisses        10190                       # demands not covered by prefetchs (Count)
system.cpu.icache.prefetcher.pfIssued               0                       # number of hwpf issued (Count)
system.cpu.icache.prefetcher.pfUseful               0                       # number of useful prefetch (Count)
system.cpu.icache.prefetcher.pfUsefulButMiss            0                       # number of hit on prefetch but cache block is not in an usable state (Count)
system.cpu.icache.prefetcher.accuracy             nan                       # accuracy of the prefetcher (Count)
system.cpu.icache.prefetcher.coverage               0                       # coverage brought by this prefetcher (Count)
system.cpu.icache.prefetcher.pfHitInCache            0                       # number of prefetches hitting in cache (Count)
system.cpu.icache.prefetcher.pfHitInMSHR            0                       # number of prefetches hitting in a MSHR (Count)
system.cpu.icache.prefetcher.pfHitInWB              0                       # number of prefetches hit in the Write Buffer (Count)
system.cpu.icache.prefetcher.pfLate                 0                       # number of late prefetches (hitting in cache, MSHR or WB) (Count)
system.cpu.icache.prefetcher.pfIdentified            0                       # number of prefetch candidates identified (Count)
system.cpu.icache.prefetcher.pfBufferHit            0                       # number of redundant prefetches already in prefetch queue (Count)
system.cpu.icache.prefetcher.pfInCache              0                       # number of redundant prefetches already in cache/mshr dropped (Count)
system.cpu.icache.prefetcher.pfRemovedDemand            0                       # number of prefetches dropped due to a demand for the same address (Count)
system.cpu.icache.prefetcher.pfRemovedFull            0                       # number of prefetches dropped due to prefetch queue size (Count)
system.cpu.icache.prefetcher.pfSpanPage             0                       # number of prefetches that crossed the page (Count)
system.cpu.icache.prefetcher.pfUsefulSpanPage            0                       # number of prefetches that is useful and crossed the page (Count)
system.cpu.icache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 104380815252                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.tags.tagsInUse          1019.596577                       # Average ticks per tags in use ((Tick/Count))
system.cpu.icache.tags.totalRefs             72252248                       # Total number of references to valid blocks. (Count)
system.cpu.icache.tags.sampledRefs              10189                       # Sample count of references to valid blocks. (Count)
system.cpu.icache.tags.avgRefs            7091.201099                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.icache.tags.warmupTick               96628                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.icache.tags.occupancies::cpu.inst  1019.596577                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.icache.tags.avgOccs::cpu.inst     0.995700                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.avgOccs::total        0.995700                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.occupanciesTaskId::1024         1023                       # Occupied blocks per task id (Count)
system.cpu.icache.tags.ageTaskId_1024::0          145                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::1          217                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::2            8                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::4          653                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ratioOccsTaskId::1024     0.999023                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.icache.tags.tagAccesses          289021381                       # Number of tag accesses (Count)
system.cpu.icache.tags.dataAccesses         289021381                       # Number of data accesses (Count)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 104380815252                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                    998306                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                    3335529                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                   404861                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts              332982726                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts                    0                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                 68315066                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts                34621157                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                 12133                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                    149830                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                      471                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents           9194                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect         609101                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect       402289                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts              1011390                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit                326050275                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount               326022032                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                 200855702                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                 312760806                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        1.486734                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.642202                       # Average fanout of values written-back ((Count/Count))
system.cpu.l2bus.transDist::ReadResp           269819                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::WritebackDirty       469934                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::CleanEvict          32542                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::HardPFReq             686                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExReq          234241                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExResp         234241                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadCleanReq        10190                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadSharedReq       259630                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateReq          361                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateResp          361                       # Transaction distribution (Count)
system.cpu.l2bus.pktCount_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port        29545                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port      1481672                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount::total              1511217                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktSize_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port       652096                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port     61681472                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize::total              62333568                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.snoops                           788                       # Total snoops (Count)
system.cpu.l2bus.snoopTraffic                    2048                       # Total snoop traffic (Byte)
system.cpu.l2bus.snoopFanout::samples          505210                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::mean           0.000101                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::stdev          0.010047                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::underflows            0      0.00%      0.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::0                505159     99.99%     99.99% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::1                    51      0.01%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::2                     0      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::overflows             0      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::min_value             0                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::max_value             1                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::total            505210                       # Request fanout histogram (Count)
system.cpu.l2bus.power_state.pwrStateResidencyTicks::UNDEFINED 104380815252                       # Cumulative time (in ticks) in various power states (Tick)
