
---------- Begin Simulation Statistics ----------
simSeconds                                   0.160656                       # Number of seconds simulated (Second)
simTicks                                 160655969516                       # Number of ticks simulated (Tick)
finalTick                                160655969516                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1539.86                       # Real time elapsed on the host (Second)
hostTickRate                                104331603                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2264876                       # Number of bytes of host memory used (Byte)
simInsts                                    230473173                       # Number of instructions simulated (Count)
simOps                                      321832734                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   149672                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     209001                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        337512542                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.464270                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.682934                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       327135286                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    12057                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      326143822                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                    815                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              5314608                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           3379265                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 184                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           337244435                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.967084                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.757568                       # Number of insts issued each cycle (Count)
system.cpu.fetch.pendingTrapStallCycles           376                       # Number of stall cycles due to pending traps (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles          108                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  72237041                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                295705                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          337244435                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.028022                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             0.776366                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                 74730889     22.16%     22.16% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                194416083     57.65%     79.81% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 58242615     17.27%     97.08% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                  3626082      1.08%     98.15% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                  6228766      1.85%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            337244435                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             254956926                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             0.755400                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           21008512                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.062245                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles     73065924                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       72226249                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          72226249                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      72226249                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         72226249                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst        10792                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total           10792                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst        10792                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total          10792                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst    330896157                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total    330896157                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst    330896157                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total    330896157                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     72237041                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      72237041                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     72237041                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     72237041                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.000149                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.000149                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.000149                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.000149                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 30661.245089                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 30661.245089                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 30661.245089                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 30661.245089                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         1585                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           24                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs      66.041667                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.demandMshrHits::cpu.inst          549                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total           549                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst          549                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total          549                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst        10243                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total        10243                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst        10243                       # number of overall MSHR misses (Count)
system.cpu.icache.overallMshrMisses::total        10243                       # number of overall MSHR misses (Count)
system.cpu.icache.demandMshrMissLatency::cpu.inst    284295282                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissLatency::total    284295282                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::cpu.inst    284295282                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::total    284295282                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissRate::cpu.inst     0.000142                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.demandMshrMissRate::total     0.000142                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.overallMshrMissRate::cpu.inst     0.000142                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.overallMshrMissRate::total     0.000142                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.demandAvgMshrMissLatency::cpu.inst 27755.079762                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.demandAvgMshrMissLatency::total 27755.079762                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::cpu.inst 27755.079762                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::total 27755.079762                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.replacements                   9219                       # number of replacements (Count)
system.cpu.icache.ReadReq.hits::cpu.inst     72226249                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.hits::total        72226249                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.misses::cpu.inst        10792                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.misses::total         10792                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.missLatency::cpu.inst    330896157                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.missLatency::total    330896157                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.accesses::cpu.inst     72237041                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.accesses::total     72237041                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.missRate::cpu.inst     0.000149                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.missRate::total     0.000149                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMissLatency::cpu.inst 30661.245089                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMissLatency::total 30661.245089                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.mshrHits::cpu.inst          549                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrHits::total          549                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrMisses::cpu.inst        10243                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMisses::total        10243                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMissLatency::cpu.inst    284295282                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissLatency::total    284295282                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissRate::cpu.inst     0.000142                       # mshr miss rate for ReadReq accesses (Ratio)
