
---------- Begin Simulation Statistics ----------
simSeconds                                   0.098872                       # Number of seconds simulated (Second)
simTicks                                  98871823540                       # Number of ticks simulated (Tick)
finalTick                                 98871823540                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1491.84                       # Real time elapsed on the host (Second)
hostTickRate                                 66274874                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2275756                       # Number of bytes of host memory used (Byte)
simInsts                                    230473173                       # Number of instructions simulated (Count)
simOps                                      321832734                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   154489                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     215728                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        207713916                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.901150                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.109694                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       333306997                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    13064                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      337550272                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  28344                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11487326                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          13574939                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1191                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           207428677                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.627308                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.318587                       # Number of insts issued each cycle (Count)
system.cpu.dcache.prefetcher.pfBufferHit        20533                       # number of redundant prefetches already in prefetch queue (Count)
system.cpu.dcache.prefetcher.pfInCache              0                       # number of redundant prefetches already in cache/mshr dropped (Count)
system.cpu.dcache.prefetcher.pfRemovedDemand          484                       # number of prefetches dropped due to a demand for the same address (Count)
system.cpu.dcache.prefetcher.pfRemovedFull            0                       # number of prefetches dropped due to prefetch queue size (Count)
system.cpu.dcache.prefetcher.pfSpanPage         56791                       # number of prefetches that crossed the page (Count)
system.cpu.dcache.prefetcher.pfUsefulSpanPage            0                       # number of prefetches that is useful and crossed the page (Count)
system.cpu.dcache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED  98871823540                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.tags.tagsInUse          1022.124895                       # Average ticks per tags in use ((Tick/Count))
system.cpu.dcache.tags.totalRefs            103793724                       # Total number of references to valid blocks. (Count)
system.cpu.dcache.tags.sampledRefs             495776                       # Sample count of references to valid blocks. (Count)
system.cpu.dcache.tags.avgRefs             209.356088                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.dcache.tags.warmupTick              283220                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.dcache.tags.occupancies::cpu.data   873.326867                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.occupancies::cpu.dcache.prefetcher   148.798028                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.avgOccs::cpu.data     0.852858                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::cpu.dcache.prefetcher     0.145311                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::total        0.998169                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.occupanciesTaskId::1022          147                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.occupanciesTaskId::1024          877                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.ageTaskId_1022::1           40                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::2            4                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::3            1                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::4          102                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::0           42                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::1          247                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::2           57                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::3           27                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::4          504                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1022     0.143555                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.ratioOccsTaskId::1024     0.856445                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses          421120004                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses         421120004                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED  98871823540                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                 44885440                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles              99394771                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                  33012654                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles              29138812                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                 997000                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             10399612                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                  3448                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              338990439                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               3363044                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           335361653                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                 27686                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         16654616                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts        76243525                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       34187983                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            1.614536                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       29137968                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      30487859                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     234932328                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites     79867059                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         110431508                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    447301802                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites     68577382                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     596569864                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           12409385                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     133623060                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 1999874                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                  145                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.pendingTrapStallCycles           444                       # Number of stall cycles due to pending traps (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles          110                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  72070862                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                348933                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          207428677                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.666608                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.843751                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                106555688     51.37%     51.37% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                  7924930      3.82%     55.19% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 12148737      5.86%     61.05% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                  9717502      4.68%     65.73% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 71081820     34.27%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            207428677                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             253941901                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             1.222556                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           20824921                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.100258                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles     72804981                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       72060120                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          72060120                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      72060120                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         72060120                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst        10741                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total           10741                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst        10741                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total          10741                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst    338049009                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total    338049009                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst    338049009                       # number of overall miss ticks (Tick)
