
---------- Begin Simulation Statistics ----------
simSeconds                                   0.098673                       # Number of seconds simulated (Second)
simTicks                                  98672873152                       # Number of ticks simulated (Tick)
finalTick                                 98672873152                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1076.49                       # Real time elapsed on the host (Second)
hostTickRate                                 91661785                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2277804                       # Number of bytes of host memory used (Byte)
simInsts                                    230473173                       # Number of instructions simulated (Count)
simOps                                      321832734                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   214097                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     298965                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        207295953                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.899336                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.111931                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       332710950                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    13064                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      337326024                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   9855                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             10891279                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          12410509                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1191                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           207018888                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.629446                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.378260                       # Number of insts issued each cycle (Count)
system.cpu.executeStats0.numIntRegReads     234434380                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites     79623987                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         110391144                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    447362228                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites     68577382                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     596570616                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           12283918                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     133250140                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 1999754                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                  141                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.pendingTrapStallCycles           450                       # Number of stall cycles due to pending traps (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           73                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  71840823                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                151649                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          207018888                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.667191                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.844240                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                106387939     51.39%     51.39% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                  7794681      3.77%     55.16% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 12177271      5.88%     61.04% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                  9645233      4.66%     65.70% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 71013764     34.30%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            207018888                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             253379747                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             1.222309                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           20678828                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.099755                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles     72768207                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       71830111                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          71830111                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      71830111                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         71830111                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst        10711                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total           10711                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst        10711                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total          10711                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst    329679979                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total    329679979                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst    329679979                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total    329679979                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     71840822                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      71840822                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     71840822                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     71840822                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.000149                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.000149                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.000149                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.000149                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 30779.570442                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 30779.570442                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 30779.570442                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 30779.570442                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         2030                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           35                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs             58                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.demandMshrHits::cpu.inst          535                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total           535                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst          535                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total          535                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst        10176                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total        10176                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst        10176                       # number of overall MSHR misses (Count)
system.cpu.icache.overallMshrMisses::total        10176                       # number of overall MSHR misses (Count)
system.cpu.icache.demandMshrMissLatency::cpu.inst    282205168                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissLatency::total    282205168                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::cpu.inst    282205168                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::total    282205168                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissRate::cpu.inst     0.000142                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.demandMshrMissRate::total     0.000142                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.overallMshrMissRate::cpu.inst     0.000142                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.overallMshrMissRate::total     0.000142                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.demandAvgMshrMissLatency::cpu.inst 27732.426101                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.demandAvgMshrMissLatency::total 27732.426101                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::cpu.inst 27732.426101                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::total 27732.426101                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.replacements                   9152                       # number of replacements (Count)
system.cpu.icache.ReadReq.hits::cpu.inst     71830111                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.hits::total        71830111                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.misses::cpu.inst        10711                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.misses::total         10711                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.missLatency::cpu.inst    329679979                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.missLatency::total    329679979                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.accesses::cpu.inst     71840822                       # number of ReadReq accesses(hits+misses) (Count)
