
---------- Begin Simulation Statistics ----------
simSeconds                                   0.100313                       # Number of seconds simulated (Second)
simTicks                                 100313431428                       # Number of ticks simulated (Tick)
finalTick                                100313431428                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1435.05                       # Real time elapsed on the host (Second)
hostTickRate                                 69902320                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2262956                       # Number of bytes of host memory used (Byte)
simInsts                                    230473173                       # Number of instructions simulated (Count)
simOps                                      321832734                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   160603                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     224266                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        210742504                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.914289                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.093746                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       333047780                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    13062                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      337391938                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  25498                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11228107                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          13187382                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1189                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           210465391                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.603076                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.316208                       # Number of insts issued each cycle (Count)
system.cpu.dcache.tags.ageTaskId_1024::3           29                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::4          502                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1022     0.133789                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.ratioOccsTaskId::1024     0.866211                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses          421078855                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses         421078855                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 100313431428                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                 51588710                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles              65111082                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                  66735893                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles              26032568                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                 997138                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             10344972                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                  2980                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              338381718                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               2711354                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           335346834                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                 27623                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         16659307                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts        76245924                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       34188581                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            1.591263                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       29144241                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      30478807                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     234893710                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites     79855340                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         110434505                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    447186757                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites     68577382                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     596568029                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           12354746                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     136840291                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 2000144                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                  143                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.pendingTrapStallCycles           452                       # Number of stall cycles due to pending traps (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           84                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  71872739                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                309072                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          210465391                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.639921                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.845715                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                110500096     52.50%     52.50% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                  7076522      3.36%     55.87% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 12047948      5.72%     61.59% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                  9389065      4.46%     66.05% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 71451760     33.95%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            210465391                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             253393818                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             1.202386                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           20734319                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.098387                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles     72624349                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       71862022                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          71862022                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      71862022                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         71862022                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst        10716                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total           10716                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst        10716                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total          10716                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst    330710043                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total    330710043                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst    330710043                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total    330710043                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     71872738                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      71872738                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     71872738                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     71872738                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.000149                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.000149                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.000149                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.000149                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 30861.332867                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 30861.332867                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 30861.332867                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 30861.332867                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         2183                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           34                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs      64.205882                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.demandMshrHits::cpu.inst          537                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total           537                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst          537                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total          537                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst        10179                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total        10179                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst        10179                       # number of overall MSHR misses (Count)
