
---------- Begin Simulation Statistics ----------
simSeconds                                   0.104384                       # Number of seconds simulated (Second)
simTicks                                 104384261492                       # Number of ticks simulated (Tick)
finalTick                                104384261492                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1411.29                       # Real time elapsed on the host (Second)
hostTickRate                                 73963654                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2253996                       # Number of bytes of host memory used (Byte)
simInsts                                    230473173                       # Number of instructions simulated (Count)
simOps                                      321832734                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   163307                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     228041                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        219294668                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.951392                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.051092                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       332941451                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    12132                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331831695                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   1021                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11120848                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          12279102                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 259                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           219016247                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.515101                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.172210                       # Number of insts issued each cycle (Count)
system.cpu.executeStats0.numStoreInsts       34200145                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            1.503163                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       29073015                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      30463195                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     229280326                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites     79651508                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         104800751                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    436299721                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites     68577382                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     596572461                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           12520957                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     145127779                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 2002486                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                   53                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.pendingTrapStallCycles           380                       # Number of stall cycles due to pending traps (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles          137                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  72252788                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                455789                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          219016247                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.581046                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.673647                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                101905774     46.53%     46.53% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                 10159206      4.64%     51.17% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 40704207     18.59%     69.75% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                 10281061      4.69%     74.45% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 55965999     25.55%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            219016247                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             254511677                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             1.160592                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           20978572                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.095664                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles     72886655                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       72242022                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          72242022                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      72242022                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         72242022                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst        10766                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total           10766                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst        10766                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total          10766                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst    337218864                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total    337218864                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst    337218864                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total    337218864                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     72252788                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      72252788                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     72252788                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     72252788                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.000149                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.000149                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.000149                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.000149                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 31322.577002                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 31322.577002                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 31322.577002                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 31322.577002                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         1874                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           30                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs      62.466667                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.demandMshrHits::cpu.inst          576                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total           576                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst          576                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total          576                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst        10190                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total        10190                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst        10190                       # number of overall MSHR misses (Count)
system.cpu.icache.overallMshrMisses::total        10190                       # number of overall MSHR misses (Count)
system.cpu.icache.demandMshrMissLatency::cpu.inst    289714065                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissLatency::total    289714065                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::cpu.inst    289714065                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::total    289714065                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissRate::cpu.inst     0.000141                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.demandMshrMissRate::total     0.000141                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.overallMshrMissRate::cpu.inst     0.000141                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.overallMshrMissRate::total     0.000141                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.demandAvgMshrMissLatency::cpu.inst 28431.213445                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.demandAvgMshrMissLatency::total 28431.213445                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::cpu.inst 28431.213445                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::total 28431.213445                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.replacements                   9166                       # number of replacements (Count)
system.cpu.icache.ReadReq.hits::cpu.inst     72242022                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.hits::total        72242022                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.misses::cpu.inst        10766                       # number of ReadReq misses (Count)
