
---------- Begin Simulation Statistics ----------
simSeconds                                   0.167316                       # Number of seconds simulated (Second)
simTicks                                 167316062984                       # Number of ticks simulated (Tick)
finalTick                                167316062984                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1471.76                       # Real time elapsed on the host (Second)
hostTickRate                                113684215                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2271772                       # Number of bytes of host memory used (Byte)
simInsts                                    261123565                       # Number of instructions simulated (Count)
simOps                                      312340944                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   177422                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     212222                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        351504335                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.344929                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.743533                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       323206562                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   176334                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      321781957                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  36819                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11041951                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           7081696                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 192                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           351084446                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.916537                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.798710                       # Number of insts issued each cycle (Count)
system.cpu.dcache.tags.ageTaskId_1022::1          223                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::2            9                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::0           39                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::1          721                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::2           25                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1022     0.233398                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.ratioOccsTaskId::1024     0.766602                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses          405035279                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses         405035279                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 167316062984                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                  9547031                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles               7439564                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                 330269874                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles               2062662                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                1765315                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             15814643                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                 38470                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              328795030                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               3537770                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           319019584                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                235336                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         32491619                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts        64609256                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       36930270                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            0.907584                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       61836387                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      60933352                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     328990767                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    192987592                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         101539526                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    104766129                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites      2812182                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     180743207                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           20813088                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     252509168                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 3605314                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    4                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           57                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  91107572                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                444750                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          351084446                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.022038                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             0.937870                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                106806495     30.42%     30.42% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                161429647     45.98%     76.40% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 63275099     18.02%     94.42% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                  7451178      2.12%     96.55% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 12122027      3.45%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            351084446                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             302828379                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             0.861521                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           37786889                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.107500                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles     96772560                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       90755235                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          90755235                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      90755235                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         90755235                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst       352337                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total          352337                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst       352337                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total         352337                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst   2884444807                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total   2884444807                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst   2884444807                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total   2884444807                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     91107572                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      91107572                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     91107572                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     91107572                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.003867                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.003867                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.003867                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.003867                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst  8186.607728                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total  8186.607728                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst  8186.607728                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total  8186.607728                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         1930                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           17                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs     113.529412                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.demandMshrHits::cpu.inst         4598                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total          4598                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst         4598                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total         4598                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst       347739                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total       347739                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst       347739                       # number of overall MSHR misses (Count)
