
---------- Begin Simulation Statistics ----------
simSeconds                                   0.124162                       # Number of seconds simulated (Second)
simTicks                                 124162257604                       # Number of ticks simulated (Tick)
finalTick                                124162257604                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1418.04                       # Real time elapsed on the host (Second)
hostTickRate                                 87558812                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2266780                       # Number of bytes of host memory used (Byte)
simInsts                                    261123641                       # Number of instructions simulated (Count)
simOps                                      312341040                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   184144                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     220262                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        260845080                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.998048                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.001956                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       333362920                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177326                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      329267293                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 113170                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             21199205                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          16850920                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1184                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           254384493                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.294369                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.192677                       # Number of insts issued each cycle (Count)
system.cpu.decode.branchResolved             16540806                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                 38513                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              342293689                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               5799654                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           325351879                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                237088                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         33173139                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts        66950532                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       37236136                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            1.247299                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       62612595                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      61842757                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     334938356                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    196529032                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         104186668                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    106178169                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites      2812182                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     181505307                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           20939238                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     150001410                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 3690672                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    7                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.pendingTrapStallCycles            33                       # Number of stall cycles due to pending traps (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           51                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  92031820                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                779557                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          254384493                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.420771                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.709666                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                135228881     53.16%     53.16% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                 17650988      6.94%     60.10% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 25529871     10.04%     70.13% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                 11187558      4.40%     74.53% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 64787195     25.47%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            254384493                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             304868770                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             1.168773                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           37871799                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.145189                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles    102537656                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       91660737                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          91660737                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      91660737                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         91660737                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst       371083                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total          371083                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst       371083                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total         371083                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst   9507930067                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total   9507930067                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst   9507930067                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total   9507930067                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     92031820                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      92031820                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     92031820                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     92031820                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.004032                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.004032                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.004032                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.004032                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 25622.111676                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 25622.111676                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 25622.111676                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 25622.111676                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         1345                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           31                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs      43.387097                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.demandMshrHits::cpu.inst        21652                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total         21652                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst        21652                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total        21652                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst       349431                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total       349431                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst       349431                       # number of overall MSHR misses (Count)
system.cpu.icache.overallMshrMisses::total       349431                       # number of overall MSHR misses (Count)
system.cpu.icache.demandMshrMissLatency::cpu.inst   8810354923                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissLatency::total   8810354923                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::cpu.inst   8810354923                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::total   8810354923                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissRate::cpu.inst     0.003797                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.demandMshrMissRate::total     0.003797                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.overallMshrMissRate::cpu.inst     0.003797                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.overallMshrMissRate::total     0.003797                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.demandAvgMshrMissLatency::cpu.inst 25213.432475                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.demandAvgMshrMissLatency::total 25213.432475                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::cpu.inst 25213.432475                       # average overall mshr miss latency ((Tick/Count))
