
---------- Begin Simulation Statistics ----------
simSeconds                                   0.120268                       # Number of seconds simulated (Second)
simTicks                                 120267916440                       # Number of ticks simulated (Tick)
finalTick                                120267916440                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1415.42                       # Real time elapsed on the host (Second)
hostTickRate                                 84969562                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2256796                       # Number of bytes of host memory used (Byte)
simInsts                                    261123651                       # Number of instructions simulated (Count)
simOps                                      312341050                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   184484                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     220670                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        252663691                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.966744                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.034400                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335365701                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177320                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331219461                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 177558                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23201970                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19259620                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1178                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           246086910                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.345945                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.360535                       # Number of insts issued each cycle (Count)
system.cpu.dcache.tags.ageTaskId_1024::1          728                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::2           16                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1022     0.233398                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.ratioOccsTaskId::1024     0.766602                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses          408767258                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses         408767258                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 120267916440                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                 75287278                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles              67246460                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                  80049756                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles              21687960                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                1815456                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             16684884                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                 38908                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              345612605                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               6847619                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           327117149                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                244577                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         33232199                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts        68182618                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       37277487                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            1.294674                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       62651214                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      61959910                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     336862255                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    197092617                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         105460105                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    106225863                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites      2812182                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     181620149                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           20889411                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     142048430                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 3707294                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    8                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.pendingTrapStallCycles            32                       # Number of stall cycles due to pending traps (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           42                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  91775178                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                762058                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          246086910                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.464437                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.767565                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                133418895     54.22%     54.22% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                 15693245      6.38%     60.59% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 15901465      6.46%     67.06% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                 11410647      4.64%     71.69% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 69662658     28.31%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            246086910                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             304057173                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             1.203407                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           37763025                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.149460                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles    102184751                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       91404884                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          91404884                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      91404884                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         91404884                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst       370294                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total          370294                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst       370294                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total         370294                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst   9502173798                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total   9502173798                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst   9502173798                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total   9502173798                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     91775178                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      91775178                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     91775178                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     91775178                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.004035                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.004035                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.004035                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.004035                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 25661.160586                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 25661.160586                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 25661.160586                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 25661.160586                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         1404                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           27                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs             52                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.demandMshrHits::cpu.inst        21978                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total         21978                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst        21978                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total        21978                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst       348316                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total       348316                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst       348316                       # number of overall MSHR misses (Count)
system.cpu.icache.overallMshrMisses::total       348316                       # number of overall MSHR misses (Count)
system.cpu.icache.demandMshrMissLatency::cpu.inst   8799196054                       # number of demand (read+write) MSHR miss ticks (Tick)
