
---------- Begin Simulation Statistics ----------
simSeconds                                   0.168373                       # Number of seconds simulated (Second)
simTicks                                 168372739192                       # Number of ticks simulated (Tick)
finalTick                                168372739192                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1440.68                       # Real time elapsed on the host (Second)
hostTickRate                                116870703                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2258844                       # Number of bytes of host memory used (Byte)
simInsts                                    261123465                       # Number of instructions simulated (Count)
simOps                                      312340839                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   181251                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     216802                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        353724243                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.353424                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.738867                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       323210431                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   176347                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      321789591                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  36718                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11045938                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           7075590                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 205                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           352549093                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.912751                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.799137                       # Number of insts issued each cycle (Count)
system.cpu.decode.squashCycles                1765741                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             15814972                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                 38486                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              328792889                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               3529885                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           319029136                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                235318                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         32493186                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts        64612079                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       36931194                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            0.901915                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       61837947                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      60934030                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     329000562                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    192993188                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         101543273                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    104770466                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites      2812182                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     180749599                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           20812179                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     253048297                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 3606164                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    8                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.pendingTrapStallCycles            30                       # Number of stall cycles due to pending traps (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           57                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  91099844                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                447743                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          352549093                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.017677                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             0.938145                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                108284044     30.71%     30.71% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                161430351     45.79%     76.50% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 63269068     17.95%     94.45% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                  7449889      2.11%     96.56% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 12115741      3.44%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            352549093                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             302794867                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             0.856020                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           37781528                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.106811                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles     97697619                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       90745694                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          90745694                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      90745694                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         90745694                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst       354150                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total          354150                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst       354150                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total         354150                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst   3910547059                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total   3910547059                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst   3910547059                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total   3910547059                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     91099844                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      91099844                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     91099844                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     91099844                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.003887                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.003887                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.003887                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.003887                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 11042.064264                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 11042.064264                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 11042.064264                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 11042.064264                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         2198                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           14                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs            157                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.demandMshrHits::cpu.inst         7289                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total          7289                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst         7289                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total         7289                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst       346861                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total       346861                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst       346861                       # number of overall MSHR misses (Count)
system.cpu.icache.overallMshrMisses::total       346861                       # number of overall MSHR misses (Count)
system.cpu.icache.demandMshrMissLatency::cpu.inst   3476285119                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissLatency::total   3476285119                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::cpu.inst   3476285119                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::total   3476285119                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissRate::cpu.inst     0.003807                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.demandMshrMissRate::total     0.003807                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.overallMshrMissRate::cpu.inst     0.003807                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.overallMshrMissRate::total     0.003807                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.demandAvgMshrMissLatency::cpu.inst 10022.127362                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.demandAvgMshrMissLatency::total 10022.127362                       # average overall mshr miss latency ((Tick/Count))
