
---------- Begin Simulation Statistics ----------
simSeconds                                   0.119862                       # Number of seconds simulated (Second)
simTicks                                 119862415848                       # Number of ticks simulated (Tick)
finalTick                                119862415848                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1426.52                       # Real time elapsed on the host (Second)
hostTickRate                                 84024249                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2282656                       # Number of bytes of host memory used (Byte)
simInsts                                    261123609                       # Number of instructions simulated (Count)
simOps                                      312341006                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   183049                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     218953                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        251811799                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.963485                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.037899                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335913054                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177442                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331547039                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 261280                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23749489                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19427328                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1300                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           245323782                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.351467                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.286129                       # Number of insts issued each cycle (Count)
system.cpu.icache.ReadReq.avgMissLatency::total 25519.484334                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.mshrHits::cpu.inst        21971                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrHits::total        21971                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrMisses::cpu.inst       348728                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMisses::total       348728                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMissLatency::cpu.inst   8763017675                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissLatency::total   8763017675                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissRate::cpu.inst     0.003772                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.mshrMissRate::total     0.003772                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMshrMissLatency::cpu.inst 25128.517570                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrMissLatency::total 25128.517570                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.power_state.pwrStateResidencyTicks::UNDEFINED 119862415848                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.prefetcher.demandMshrMisses       348728                       # demands not covered by prefetchs (Count)
system.cpu.icache.prefetcher.pfIssued               0                       # number of hwpf issued (Count)
system.cpu.icache.prefetcher.pfUseful               0                       # number of useful prefetch (Count)
system.cpu.icache.prefetcher.pfUsefulButMiss            0                       # number of hit on prefetch but cache block is not in an usable state (Count)
system.cpu.icache.prefetcher.accuracy             nan                       # accuracy of the prefetcher (Count)
system.cpu.icache.prefetcher.coverage               0                       # coverage brought by this prefetcher (Count)
system.cpu.icache.prefetcher.pfHitInCache            0                       # number of prefetches hitting in cache (Count)
system.cpu.icache.prefetcher.pfHitInMSHR            0                       # number of prefetches hitting in a MSHR (Count)
system.cpu.icache.prefetcher.pfHitInWB              0                       # number of prefetches hit in the Write Buffer (Count)
system.cpu.icache.prefetcher.pfLate                 0                       # number of late prefetches (hitting in cache, MSHR or WB) (Count)
system.cpu.icache.prefetcher.pfIdentified            0                       # number of prefetch candidates identified (Count)
system.cpu.icache.prefetcher.pfBufferHit            0                       # number of redundant prefetches already in prefetch queue (Count)
system.cpu.icache.prefetcher.pfInCache              0                       # number of redundant prefetches already in cache/mshr dropped (Count)
system.cpu.icache.prefetcher.pfRemovedDemand            0                       # number of prefetches dropped due to a demand for the same address (Count)
system.cpu.icache.prefetcher.pfRemovedFull            0                       # number of prefetches dropped due to prefetch queue size (Count)
system.cpu.icache.prefetcher.pfSpanPage             0                       # number of prefetches that crossed the page (Count)
system.cpu.icache.prefetcher.pfUsefulSpanPage            0                       # number of prefetches that is useful and crossed the page (Count)
system.cpu.icache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 119862415848                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.tags.tagsInUse          1022.365714                       # Average ticks per tags in use ((Tick/Count))
system.cpu.icache.tags.totalRefs             92419787                       # Total number of references to valid blocks. (Count)
system.cpu.icache.tags.sampledRefs             348727                       # Sample count of references to valid blocks. (Count)
system.cpu.icache.tags.avgRefs             265.020452                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.icache.tags.warmupTick               96628                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.icache.tags.occupancies::cpu.inst  1022.365714                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.icache.tags.avgOccs::cpu.inst     0.998404                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.avgOccs::total        0.998404                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.occupanciesTaskId::1024         1024                       # Occupied blocks per task id (Count)
system.cpu.icache.tags.ageTaskId_1024::0          106                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::1          539                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::2          266                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::3           53                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::4           60                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.icache.tags.tagAccesses          370115763                       # Number of tag accesses (Count)
system.cpu.icache.tags.dataAccesses         370115763                       # Number of data accesses (Count)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 119862415848                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                   1814428                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                   12888549                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                  1038483                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts              336334070                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts                    0                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                 67928726                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts                38695922                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                177441                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                    810870                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                    12033                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents          25826                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect         829991                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect      1047816                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts              1877807                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit                323391008                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount               323034184                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                 194877732                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                 304256126                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        1.282840                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.640506                       # Average fanout of values written-back ((Count/Count))
system.cpu.l2bus.transDist::ReadResp          2048839                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::WritebackDirty      3121800                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::CleanEvict        1777467                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::HardPFReq          248035                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeReq         280190                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::SCUpgradeReq          306                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeResp        280496                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExReq          400644                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExResp         400644                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadCleanReq       348728                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadSharedReq      1700112                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateReq       234160                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateResp       234160                       # Transaction distribution (Count)
system.cpu.l2bus.pktCount_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port      1045154                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port      7424213                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount::total              8469367                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktSize_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port     22318400                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port    238472896                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize::total             260791296                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.snoops                       2606214                       # Total snoops (Count)
