
---------- Begin Simulation Statistics ----------
simSeconds                                   0.112174                       # Number of seconds simulated (Second)
simTicks                                 112173768252                       # Number of ticks simulated (Tick)
finalTick                                112173768252                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1387.46                       # Real time elapsed on the host (Second)
hostTickRate                                 80848520                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2268828                       # Number of bytes of host memory used (Byte)
simInsts                                    261123673                       # Number of instructions simulated (Count)
simOps                                      312341073                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   188203                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     225118                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        235659178                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.901681                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.109040                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335438822                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177246                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331046885                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 196227                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23274994                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19443191                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1104                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           234391550                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.412367                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.288771                       # Number of insts issued each cycle (Count)
system.cpu.fetch.nisnDist::1                 15658060      6.68%     58.65% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 15832821      6.75%     65.40% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                 11364889      4.85%     70.25% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 69726056     29.75%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            234391550                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             304034237                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             1.290144                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           37748144                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.160181                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles     97881818                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       91393261                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          91393261                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      91393261                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         91393261                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst       357107                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total          357107                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst       357107                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total         357107                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst   3941937355                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total   3941937355                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst   3941937355                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total   3941937355                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     91750368                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      91750368                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     91750368                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     91750368                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.003892                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.003892                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.003892                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.003892                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 11038.532863                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 11038.532863                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 11038.532863                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 11038.532863                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         1084                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           13                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs      83.384615                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.demandMshrHits::cpu.inst         7980                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total          7980                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst         7980                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total         7980                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst       349127                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total       349127                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst       349127                       # number of overall MSHR misses (Count)
system.cpu.icache.overallMshrMisses::total       349127                       # number of overall MSHR misses (Count)
system.cpu.icache.demandMshrMissLatency::cpu.inst   3496085767                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissLatency::total   3496085767                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::cpu.inst   3496085767                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::total   3496085767                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissRate::cpu.inst     0.003805                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.demandMshrMissRate::total     0.003805                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.overallMshrMissRate::cpu.inst     0.003805                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.overallMshrMissRate::total     0.003805                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.demandAvgMshrMissLatency::cpu.inst 10013.793740                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.demandAvgMshrMissLatency::total 10013.793740                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::cpu.inst 10013.793740                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::total 10013.793740                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.replacements                 348102                       # number of replacements (Count)
system.cpu.icache.ReadReq.hits::cpu.inst     91393261                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.hits::total        91393261                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.misses::cpu.inst       357107                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.misses::total        357107                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.missLatency::cpu.inst   3941937355                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.missLatency::total   3941937355                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.accesses::cpu.inst     91750368                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.accesses::total     91750368                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.missRate::cpu.inst     0.003892                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.missRate::total     0.003892                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMissLatency::cpu.inst 11038.532863                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMissLatency::total 11038.532863                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.mshrHits::cpu.inst         7980                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrHits::total         7980                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrMisses::cpu.inst       349127                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMisses::total       349127                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMissLatency::cpu.inst   3496085767                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissLatency::total   3496085767                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissRate::cpu.inst     0.003805                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.mshrMissRate::total     0.003805                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMshrMissLatency::cpu.inst 10013.793740                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrMissLatency::total 10013.793740                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.power_state.pwrStateResidencyTicks::UNDEFINED 112173768252                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.prefetcher.demandMshrMisses       349127                       # demands not covered by prefetchs (Count)
system.cpu.icache.prefetcher.pfIssued               0                       # number of hwpf issued (Count)
system.cpu.icache.prefetcher.pfUseful               0                       # number of useful prefetch (Count)
system.cpu.icache.prefetcher.pfUsefulButMiss            0                       # number of hit on prefetch but cache block is not in an usable state (Count)
system.cpu.icache.prefetcher.accuracy             nan                       # accuracy of the prefetcher (Count)
system.cpu.icache.prefetcher.coverage               0                       # coverage brought by this prefetcher (Count)
system.cpu.icache.prefetcher.pfHitInCache            0                       # number of prefetches hitting in cache (Count)
system.cpu.icache.prefetcher.pfHitInMSHR            0                       # number of prefetches hitting in a MSHR (Count)
system.cpu.icache.prefetcher.pfHitInWB              0                       # number of prefetches hit in the Write Buffer (Count)
system.cpu.icache.prefetcher.pfLate                 0                       # number of late prefetches (hitting in cache, MSHR or WB) (Count)
