
---------- Begin Simulation Statistics ----------
simSeconds                                   0.173147                       # Number of seconds simulated (Second)
simTicks                                 173146981112                       # Number of ticks simulated (Tick)
finalTick                                173146981112                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1473.03                       # Real time elapsed on the host (Second)
hostTickRate                                117545139                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2267804                       # Number of bytes of host memory used (Byte)
simInsts                                    261123524                       # Number of instructions simulated (Count)
simOps                                      312340901                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   177270                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     212040                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        363754163                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.391800                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.718494                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       323220448                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   176488                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      321815839                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  36349                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11056034                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           7052204                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 346                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           359153201                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.896041                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.800805                       # Number of insts issued each cycle (Count)
system.cpu.dcache.prefetcher.pfHitInCache       450717                       # number of prefetches hitting in cache (Count)
system.cpu.dcache.prefetcher.pfHitInMSHR       665652                       # number of prefetches hitting in a MSHR (Count)
system.cpu.dcache.prefetcher.pfHitInWB              0                       # number of prefetches hit in the Write Buffer (Count)
system.cpu.dcache.prefetcher.pfLate           1116369                       # number of late prefetches (hitting in cache, MSHR or WB) (Count)
system.cpu.dcache.prefetcher.pfIdentified      2757978                       # number of prefetch candidates identified (Count)
system.cpu.dcache.prefetcher.pfBufferHit       623678                       # number of redundant prefetches already in prefetch queue (Count)
system.cpu.dcache.prefetcher.pfInCache              0                       # number of redundant prefetches already in cache/mshr dropped (Count)
system.cpu.dcache.prefetcher.pfRemovedDemand       145371                       # number of prefetches dropped due to a demand for the same address (Count)
system.cpu.dcache.prefetcher.pfRemovedFull            0                       # number of prefetches dropped due to prefetch queue size (Count)
system.cpu.dcache.prefetcher.pfSpanPage        588942                       # number of prefetches that crossed the page (Count)
system.cpu.dcache.prefetcher.pfUsefulSpanPage       180133                       # number of prefetches that is useful and crossed the page (Count)
system.cpu.dcache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 173146981112                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.tags.tagsInUse          1023.768248                       # Average ticks per tags in use ((Tick/Count))
system.cpu.dcache.tags.totalRefs             99863304                       # Total number of references to valid blocks. (Count)
system.cpu.dcache.tags.sampledRefs            2179832                       # Sample count of references to valid blocks. (Count)
system.cpu.dcache.tags.avgRefs              45.812386                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.dcache.tags.warmupTick              283220                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.dcache.tags.occupancies::cpu.data   672.733472                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.occupancies::cpu.dcache.prefetcher   351.034777                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.avgOccs::cpu.data     0.656966                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::cpu.dcache.prefetcher     0.342807                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::total        0.999774                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.occupanciesTaskId::1022          234                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.occupanciesTaskId::1024          790                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.ageTaskId_1022::0            5                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::1          199                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::2           30                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::0           38                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::1          723                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::2           29                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1022     0.228516                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.ratioOccsTaskId::1024     0.771484                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses          405025664                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses         405025664                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 173146981112                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                 14573583                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles              10536709                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                 329996800                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles               2279425                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                1766684                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             15815773                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                 38386                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              328776421                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               3500031                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           319067392                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                235180                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         32499168                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts        64628478                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       36932360                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            0.877151                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       61845426                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      60935068                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     329037949                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    193019542                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         101560838                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    104780753                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites      2812182                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     180762401                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           20805994                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     255585123                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 3608000                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                   11                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.pendingTrapStallCycles            63                       # Number of stall cycles due to pending traps (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           57                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  91063205                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                456526                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          359153201                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              0.998540                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             0.939135                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                114926631     32.00%     32.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                161448083     44.95%     76.95% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 63248494     17.61%     94.56% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                  7436070      2.07%     96.63% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 12093923      3.37%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            359153201                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             302660833                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             0.832048                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           37760938                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.103809                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles    101763947                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       90701686                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          90701686                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      90701686                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         90701686                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst       361519                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total          361519                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst       361519                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total         361519                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst   8207672759                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total   8207672759                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst   8207672759                       # number of overall miss ticks (Tick)
