
---------- Begin Simulation Statistics ----------
simSeconds                                   0.121359                       # Number of seconds simulated (Second)
simTicks                                 121358548584                       # Number of ticks simulated (Tick)
finalTick                                121358548584                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1394.69                       # Real time elapsed on the host (Second)
hostTickRate                                 87014921                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2257820                       # Number of bytes of host memory used (Byte)
simInsts                                    261123690                       # Number of instructions simulated (Count)
simOps                                      312341090                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   187227                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     223951                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        254954935                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.975511                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.025104                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       333391629                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177306                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      329140898                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 163693                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             21227844                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          17007283                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1164                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           249728996                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.317992                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.156221                       # Number of insts issued each cycle (Count)
system.cpu.iew.blockCycles                    7860166                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                   416707                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts              333805904                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts                    0                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                 67410481                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts                38419979                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                177305                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                    216347                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                    26191                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents          21422                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect         832641                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect      1034086                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts              1866727                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit                322267215                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount               321989219                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                 190677451                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                 295542752                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        1.262926                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.645177                       # Average fanout of values written-back ((Count/Count))
system.cpu.l2bus.transDist::ReadResp          2017316                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::WritebackDirty      2909630                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::CleanEvict        1025718                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::HardPFReq          167952                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeReq         174351                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::SCUpgradeReq          170                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeResp        174521                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExReq          404064                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExResp         404064                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadCleanReq       349395                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadSharedReq      1667922                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateReq       198471                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateResp       198471                       # Transaction distribution (Count)
system.cpu.l2bus.pktCount_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port      1047159                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port      7074631                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount::total              8121790                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktSize_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port     22361216                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port    254552512                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize::total             276913728                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.snoops                       1570255                       # Total snoops (Count)
system.cpu.l2bus.snoopTraffic                64270912                       # Total snoop traffic (Byte)
system.cpu.l2bus.snoopFanout::samples         4365664                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::mean           0.067866                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::stdev          0.251529                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::underflows            0      0.00%      0.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::0               4069400     93.21%     93.21% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::1                296249      6.79%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::2                    15      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::overflows             0      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::min_value             0                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::max_value             2                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::total           4365664                       # Request fanout histogram (Count)
system.cpu.l2bus.power_state.pwrStateResidencyTicks::UNDEFINED 121358548584                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.l2bus.reqLayer0.occupancy       4389267120                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.reqLayer0.utilization            0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.respLayer0.occupancy       499745457                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.respLayer0.utilization           0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.respLayer1.occupancy      3136401475                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.respLayer1.utilization           0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.snoop_filter.totRequests      5337438                       # Total number of requests made to the snoop filter. (Count)
system.cpu.l2bus.snoop_filter.hitSingleRequests      2801319                       # Number of requests hitting in the snoop filter with a single holder of the requested data. (Count)
system.cpu.l2bus.snoop_filter.hitMultiRequests          254                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.cpu.l2bus.snoop_filter.totSnoops        296009                       # Total number of snoops made to the snoop filter. (Count)
system.cpu.l2bus.snoop_filter.hitSingleSnoops       295994                       # Number of snoops hitting in the snoop filter with a single holder of the requested data. (Count)
system.cpu.l2bus.snoop_filter.hitMultiSnoops           15                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.cpu.l2cache.demandHits::cpu.inst         64377                       # number of demand (read+write) hits (Count)
system.cpu.l2cache.demandHits::cpu.data        863551                       # number of demand (read+write) hits (Count)
system.cpu.l2cache.demandHits::cpu.dcache.prefetcher       368453                       # number of demand (read+write) hits (Count)
system.cpu.l2cache.demandHits::total          1296381                       # number of demand (read+write) hits (Count)
system.cpu.l2cache.overallHits::cpu.inst        64377                       # number of overall hits (Count)
system.cpu.l2cache.overallHits::cpu.data       863551                       # number of overall hits (Count)
system.cpu.l2cache.overallHits::cpu.dcache.prefetcher       368453                       # number of overall hits (Count)
system.cpu.l2cache.overallHits::total         1296381                       # number of overall hits (Count)
system.cpu.l2cache.demandMisses::cpu.inst       285018                       # number of demand (read+write) misses (Count)
system.cpu.l2cache.demandMisses::cpu.data       498293                       # number of demand (read+write) misses (Count)
system.cpu.l2cache.demandMisses::cpu.dcache.prefetcher       341689                       # number of demand (read+write) misses (Count)
system.cpu.l2cache.demandMisses::total        1125000                       # number of demand (read+write) misses (Count)
system.cpu.l2cache.overallMisses::cpu.inst       285018                       # number of overall misses (Count)
system.cpu.l2cache.overallMisses::cpu.data       498293                       # number of overall misses (Count)
system.cpu.l2cache.overallMisses::cpu.dcache.prefetcher       341689                       # number of overall misses (Count)
system.cpu.l2cache.overallMisses::total       1125000                       # number of overall misses (Count)
system.cpu.l2cache.demandMissLatency::cpu.inst   6912998452                       # number of demand (read+write) miss ticks (Tick)
system.cpu.l2cache.demandMissLatency::cpu.data  11333525717                       # number of demand (read+write) miss ticks (Tick)
system.cpu.l2cache.demandMissLatency::cpu.dcache.prefetcher  10267677291                       # number of demand (read+write) miss ticks (Tick)
system.cpu.l2cache.demandMissLatency::total  28514201460                       # number of demand (read+write) miss ticks (Tick)
system.cpu.l2cache.overallMissLatency::cpu.inst   6912998452                       # number of overall miss ticks (Tick)
system.cpu.l2cache.overallMissLatency::cpu.data  11333525717                       # number of overall miss ticks (Tick)
