
---------- Begin Simulation Statistics ----------
simSeconds                                   0.121183                       # Number of seconds simulated (Second)
simTicks                                 121183126400                       # Number of ticks simulated (Tick)
finalTick                                121183126400                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1384.88                       # Real time elapsed on the host (Second)
hostTickRate                                 87504133                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2283680                       # Number of bytes of host memory used (Byte)
simInsts                                    261123666                       # Number of instructions simulated (Count)
simOps                                      312341065                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   188553                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     225536                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        254586401                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.974101                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.026588                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       333239437                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177298                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      329108069                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 112039                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             21075669                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          16851374                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1156                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           249431643                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.319432                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.191344                       # Number of insts issued each cycle (Count)
system.cpu.dcache.tags.tagAccesses          408420998                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses         408420998                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 121183126400                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                 33957022                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles              34865616                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                 161655207                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles              17149318                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                1804480                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             16537078                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                 38517                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              342177010                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               5808403                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           325187588                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                236955                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         33157404                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts        66889312                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       37225317                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            1.277317                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       62591331                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      61823509                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     334777303                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    196451068                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         104114629                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    106119153                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites      2812182                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     181415395                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           20929007                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     145834987                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 3685142                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                   13                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.pendingTrapStallCycles            86                       # Number of stall cycles due to pending traps (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           51                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  91977698                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                779414                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          249431643                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.448169                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.715071                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                130414947     52.28%     52.28% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                 17598063      7.06%     59.34% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 25439731     10.20%     69.54% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                 11173901      4.48%     74.02% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 64805001     25.98%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            249431643                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             304694083                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             1.196820                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           37851181                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.148677                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles    101753935                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       91609249                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          91609249                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      91609249                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         91609249                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst       368449                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total          368449                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst       368449                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total         368449                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst   8319689363                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total   8319689363                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst   8319689363                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total   8319689363                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     91977698                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      91977698                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     91977698                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     91977698                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.004006                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.004006                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.004006                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.004006                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 22580.301108                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 22580.301108                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 22580.301108                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 22580.301108                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         1201                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           23                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs      52.217391                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.demandMshrHits::cpu.inst        19176                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total         19176                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst        19176                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total        19176                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst       349273                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total       349273                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst       349273                       # number of overall MSHR misses (Count)
system.cpu.icache.overallMshrMisses::total       349273                       # number of overall MSHR misses (Count)
system.cpu.icache.demandMshrMissLatency::cpu.inst   7675709915                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissLatency::total   7675709915                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::cpu.inst   7675709915                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::total   7675709915                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissRate::cpu.inst     0.003797                       # mshr miss ratio for demand accesses (Ratio)
