
---------- Begin Simulation Statistics ----------
simSeconds                                   0.119949                       # Number of seconds simulated (Second)
simTicks                                 119948887912                       # Number of ticks simulated (Tick)
finalTick                                119948887912                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1429.27                       # Real time elapsed on the host (Second)
hostTickRate                                 83923238                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2251808                       # Number of bytes of host memory used (Byte)
simInsts                                    261123690                       # Number of instructions simulated (Count)
simOps                                      312341090                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   182697                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     218532                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        251993463                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.964179                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.037151                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335777334                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177454                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331641901                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 193802                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23613697                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19171596                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1312                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           245428467                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.351277                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.351070                       # Number of insts issued each cycle (Count)
system.cpu.icache.prefetcher.demandMshrMisses       348745                       # demands not covered by prefetchs (Count)
system.cpu.icache.prefetcher.pfIssued               0                       # number of hwpf issued (Count)
system.cpu.icache.prefetcher.pfUseful               0                       # number of useful prefetch (Count)
system.cpu.icache.prefetcher.pfUsefulButMiss            0                       # number of hit on prefetch but cache block is not in an usable state (Count)
system.cpu.icache.prefetcher.accuracy             nan                       # accuracy of the prefetcher (Count)
system.cpu.icache.prefetcher.coverage               0                       # coverage brought by this prefetcher (Count)
system.cpu.icache.prefetcher.pfHitInCache            0                       # number of prefetches hitting in cache (Count)
system.cpu.icache.prefetcher.pfHitInMSHR            0                       # number of prefetches hitting in a MSHR (Count)
system.cpu.icache.prefetcher.pfHitInWB              0                       # number of prefetches hit in the Write Buffer (Count)
system.cpu.icache.prefetcher.pfLate                 0                       # number of late prefetches (hitting in cache, MSHR or WB) (Count)
system.cpu.icache.prefetcher.pfIdentified            0                       # number of prefetch candidates identified (Count)
system.cpu.icache.prefetcher.pfBufferHit            0                       # number of redundant prefetches already in prefetch queue (Count)
system.cpu.icache.prefetcher.pfInCache              0                       # number of redundant prefetches already in cache/mshr dropped (Count)
system.cpu.icache.prefetcher.pfRemovedDemand            0                       # number of prefetches dropped due to a demand for the same address (Count)
system.cpu.icache.prefetcher.pfRemovedFull            0                       # number of prefetches dropped due to prefetch queue size (Count)
system.cpu.icache.prefetcher.pfSpanPage             0                       # number of prefetches that crossed the page (Count)
system.cpu.icache.prefetcher.pfUsefulSpanPage            0                       # number of prefetches that is useful and crossed the page (Count)
system.cpu.icache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 119948887912                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.tags.tagsInUse          1021.994076                       # Average ticks per tags in use ((Tick/Count))
system.cpu.icache.tags.totalRefs             92389960                       # Total number of references to valid blocks. (Count)
system.cpu.icache.tags.sampledRefs             348744                       # Sample count of references to valid blocks. (Count)
system.cpu.icache.tags.avgRefs             264.922006                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.icache.tags.warmupTick               96628                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.icache.tags.occupancies::cpu.inst  1021.994076                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.icache.tags.avgOccs::cpu.inst     0.998041                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.avgOccs::total        0.998041                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.occupanciesTaskId::1024         1024                       # Occupied blocks per task id (Count)
system.cpu.icache.tags.ageTaskId_1024::0           95                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::1          549                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::2          266                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::3           54                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::4           60                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.icache.tags.tagAccesses          369996724                       # Number of tag accesses (Count)
system.cpu.icache.tags.dataAccesses         369996724                       # Number of data accesses (Count)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 119948887912                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                   1815425                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                   13107397                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                  1098144                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts              336198306                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts                    0                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                 67901173                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts                38682236                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                177453                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                    845477                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                    28014                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents          25941                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect         830245                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect      1033492                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts              1863737                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit                323468222                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount               323064234                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                 194721964                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                 303876832                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        1.282034                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.640792                       # Average fanout of values written-back ((Count/Count))
system.cpu.l2bus.transDist::ReadResp          2041209                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::WritebackDirty      3172505                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::CleanEvict        1785616                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::HardPFReq          235054                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeReq         276901                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::SCUpgradeReq          302                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeResp        277203                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExReq          401422                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExResp         401422                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadCleanReq       348745                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadSharedReq      1692465                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateReq       240739                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateResp       240739                       # Transaction distribution (Count)
system.cpu.l2bus.pktCount_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port      1045209                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port      7416861                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount::total              8462070                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktSize_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port     22319616                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port    237898816                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize::total             260218432                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.snoops                       2652252                       # Total snoops (Count)
system.cpu.l2bus.snoopTraffic                99150272                       # Total snoop traffic (Byte)
system.cpu.l2bus.snoopFanout::samples         5614299                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::mean           0.175112                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::stdev          0.380104                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::underflows            0      0.00%      0.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::0               4631254     82.49%     82.49% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::1                982957     17.51%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::2                    88      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::overflows             0      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::min_value             0                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::max_value             2                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::total           5614299                       # Request fanout histogram (Count)
system.cpu.l2bus.power_state.pwrStateResidencyTicks::UNDEFINED 119948887912                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.l2bus.reqLayer0.occupancy       4219294139                       # Layer occupancy (ticks) (Tick)
