
---------- Begin Simulation Statistics ----------
simSeconds                                   0.111899                       # Number of seconds simulated (Second)
simTicks                                 111898793524                       # Number of ticks simulated (Tick)
finalTick                                111898793524                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1401.81                       # Real time elapsed on the host (Second)
hostTickRate                                 79824673                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2258844                       # Number of bytes of host memory used (Byte)
simInsts                                    261123645                       # Number of instructions simulated (Count)
simOps                                      312341044                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   186276                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     222813                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        235081500                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.899471                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.111765                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335645171                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177361                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331443353                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 195540                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23481487                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19250890                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1219                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           233787524                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.417712                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.351133                       # Number of insts issued each cycle (Count)
system.cpu.dcache.prefetcher.pfRemovedDemand       227251                       # number of prefetches dropped due to a demand for the same address (Count)
system.cpu.dcache.prefetcher.pfRemovedFull            0                       # number of prefetches dropped due to prefetch queue size (Count)
system.cpu.dcache.prefetcher.pfSpanPage        535603                       # number of prefetches that crossed the page (Count)
system.cpu.dcache.prefetcher.pfUsefulSpanPage        49576                       # number of prefetches that is useful and crossed the page (Count)
system.cpu.dcache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 111898793524                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.tags.tagsInUse          1023.651766                       # Average ticks per tags in use ((Tick/Count))
system.cpu.dcache.tags.totalRefs            100564041                       # Total number of references to valid blocks. (Count)
system.cpu.dcache.tags.sampledRefs            2179598                       # Sample count of references to valid blocks. (Count)
system.cpu.dcache.tags.avgRefs              46.138802                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.dcache.tags.warmupTick              283220                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.dcache.tags.occupancies::cpu.data   722.189379                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.occupancies::cpu.dcache.prefetcher   301.462387                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.avgOccs::cpu.data     0.705263                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::cpu.dcache.prefetcher     0.294397                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::total        0.999660                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.occupanciesTaskId::1022          231                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.occupanciesTaskId::1024          793                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.ageTaskId_1022::0           10                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::1          210                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::2           11                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::0           44                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::1          735                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::2           14                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1022     0.225586                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.ratioOccsTaskId::1024     0.774414                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses          408821098                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses         408821098                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 111898793524                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                 65452477                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles              88167732                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                  53744345                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles              24611611                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                1811359                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             16850853                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                 38969                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              348163614                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               6533959                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           327220112                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                243436                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         33239236                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts        68087284                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       37298904                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            1.391943                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       62656686                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      61980946                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     336899634                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    197322165                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         105386188                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    106192298                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites      2812182                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     181587763                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           20988943                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     133435329                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 3699150                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    5                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.pendingTrapStallCycles            32                       # Number of stall cycles due to pending traps (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           15                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  92343765                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                763043                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          233787524                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.550730                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.784715                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                120749546     51.65%     51.65% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                 15705939      6.72%     58.37% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 15648240      6.69%     65.06% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                 11196400      4.79%     69.85% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 70487399     30.15%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            233787524                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             305988927                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             1.301629                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           37936470                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.161376                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles     98502568                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       91985907                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          91985907                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      91985907                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         91985907                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst       357858                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total          357858                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst       357858                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total         357858                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst   3973625151                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total   3973625151                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst   3973625151                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total   3973625151                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     92343765                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      92343765                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     92343765                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     92343765                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.003875                       # miss rate for demand accesses (Ratio)
