
---------- Begin Simulation Statistics ----------
simSeconds                                   0.121354                       # Number of seconds simulated (Second)
simTicks                                 121353868076                       # Number of ticks simulated (Tick)
finalTick                                121353868076                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1387.27                       # Real time elapsed on the host (Second)
hostTickRate                                 87476864                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2252828                       # Number of bytes of host memory used (Byte)
simInsts                                    261123669                       # Number of instructions simulated (Count)
simOps                                      312341069                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   188229                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     225148                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        254945102                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.975473                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.025144                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       333242890                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177312                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      329115773                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 112012                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             21079132                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          16848432                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1170                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           249699678                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.318046                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.191448                       # Number of insts issued each cycle (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 121353868076                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                 33954390                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles              35136619                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                 161650141                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles              17153733                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                1804795                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             16537754                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                 38535                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              342182043                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               5808348                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           325194748                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                236977                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         33157760                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts        66894125                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       37225338                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            1.275548                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       62591835                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      61824631                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     334785586                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    196453094                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         104119463                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    106120255                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites      2812182                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     181417739                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           20930072                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     146102475                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 3685828                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                   13                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.pendingTrapStallCycles            84                       # Number of stall cycles due to pending traps (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           51                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  91980393                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                779586                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          249699678                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.446644                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.714806                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                130679822     52.33%     52.33% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                 17598957      7.05%     59.38% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 25440724     10.19%     69.57% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                 11174593      4.48%     74.05% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 64805582     25.95%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            249699678                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             304701003                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             1.195163                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           37852964                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.148475                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles    101754141                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       91611922                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          91611922                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      91611922                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         91611922                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst       368471                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total          368471                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst       368471                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total         368471                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst   8390658107                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total   8390658107                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst   8390658107                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total   8390658107                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     91980393                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      91980393                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     91980393                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     91980393                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.004006                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.004006                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.004006                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.004006                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 22771.556261                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 22771.556261                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 22771.556261                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 22771.556261                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         2156                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           25                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs      86.240000                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.demandMshrHits::cpu.inst        19134                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total         19134                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst        19134                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total        19134                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst       349337                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total       349337                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst       349337                       # number of overall MSHR misses (Count)
system.cpu.icache.overallMshrMisses::total       349337                       # number of overall MSHR misses (Count)
system.cpu.icache.demandMshrMissLatency::cpu.inst   7736840691                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissLatency::total   7736840691                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::cpu.inst   7736840691                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::total   7736840691                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissRate::cpu.inst     0.003798                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.demandMshrMissRate::total     0.003798                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.overallMshrMissRate::cpu.inst     0.003798                       # mshr miss ratio for overall accesses (Ratio)
