
---------- Begin Simulation Statistics ----------
simSeconds                                   0.111958                       # Number of seconds simulated (Second)
simTicks                                 111958149296                       # Number of ticks simulated (Tick)
finalTick                                111958149296                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1388.68                       # Real time elapsed on the host (Second)
hostTickRate                                 80621713                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2253856                       # Number of bytes of host memory used (Byte)
simInsts                                    261123697                       # Number of instructions simulated (Count)
simOps                                      312341098                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   188037                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     224919                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        235206197                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.899948                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.111175                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335646157                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177353                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331442343                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 196219                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23482411                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19255507                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1211                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           233888627                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.417095                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.351007                       # Number of insts issued each cycle (Count)
system.cpu.icache.prefetcher.pfRemovedFull            0                       # number of prefetches dropped due to prefetch queue size (Count)
system.cpu.icache.prefetcher.pfSpanPage             0                       # number of prefetches that crossed the page (Count)
system.cpu.icache.prefetcher.pfUsefulSpanPage            0                       # number of prefetches that is useful and crossed the page (Count)
system.cpu.icache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 111958149296                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.tags.tagsInUse          1021.870623                       # Average ticks per tags in use ((Tick/Count))
system.cpu.icache.tags.totalRefs             92336659                       # Total number of references to valid blocks. (Count)
system.cpu.icache.tags.sampledRefs             349875                       # Sample count of references to valid blocks. (Count)
system.cpu.icache.tags.avgRefs             263.913280                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.icache.tags.warmupTick               96628                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.icache.tags.occupancies::cpu.inst  1021.870623                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.icache.tags.avgOccs::cpu.inst     0.997921                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.avgOccs::total        0.997921                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.occupanciesTaskId::1024         1024                       # Occupied blocks per task id (Count)
system.cpu.icache.tags.ageTaskId_1024::0           96                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::1          548                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::2          273                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::3           57                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::4           50                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.icache.tags.tagAccesses          369728971                       # Number of tag accesses (Count)
system.cpu.icache.tags.dataAccesses         369728971                       # Number of data accesses (Count)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 111958149296                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                   1811507                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                    7749857                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                   972385                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts              336066949                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts                    0                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                 67876351                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts                38665433                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                177352                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                    773254                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                    31608                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents          24554                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect         828451                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect      1032993                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts              1861444                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit                323293472                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount               322886834                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                 194709410                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                 303847647                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        1.372782                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.640813                       # Average fanout of values written-back ((Count/Count))
system.cpu.l2bus.transDist::ReadResp          1951876                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::WritebackDirty      2525803                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::CleanEvict         539230                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::HardPFReq           51046                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeReq          78299                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::SCUpgradeReq            5                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeResp         78304                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExReq          435898                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExResp         435898                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadCleanReq       349876                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadSharedReq      1602001                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateReq       152342                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateResp       152342                       # Transaction distribution (Count)
system.cpu.l2bus.pktCount_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port      1048601                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port      6715391                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount::total              7763992                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktSize_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port     22391936                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port    262925504                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize::total             285317440                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.snoops                        588928                       # Total snoops (Count)
system.cpu.l2bus.snoopTraffic                29151488                       # Total snoop traffic (Byte)
system.cpu.l2bus.snoopFanout::samples         3208688                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::mean           0.012781                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::stdev          0.112327                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::underflows            0      0.00%      0.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::0               3167679     98.72%     98.72% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::1                 41009      1.28%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::2                     0      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::overflows             0      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::min_value             0                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::max_value             1                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::total           3208688                       # Request fanout histogram (Count)
system.cpu.l2bus.power_state.pwrStateResidencyTicks::UNDEFINED 111958149296                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.l2bus.reqLayer0.occupancy       4448958546                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.reqLayer0.utilization            0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.respLayer0.occupancy       500749625                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.respLayer0.utilization           0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.respLayer1.occupancy      3020061643                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.respLayer1.utilization           0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.snoop_filter.totRequests      5160233                       # Total number of requests made to the snoop filter. (Count)
system.cpu.l2bus.snoop_filter.hitSingleRequests      2629699                       # Number of requests hitting in the snoop filter with a single holder of the requested data. (Count)
system.cpu.l2bus.snoop_filter.hitMultiRequests          259                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.cpu.l2bus.snoop_filter.totSnoops         40749                       # Total number of snoops made to the snoop filter. (Count)
system.cpu.l2bus.snoop_filter.hitSingleSnoops        40749                       # Number of snoops hitting in the snoop filter with a single holder of the requested data. (Count)
system.cpu.l2bus.snoop_filter.hitMultiSnoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
