
---------- Begin Simulation Statistics ----------
simSeconds                                   0.111068                       # Number of seconds simulated (Second)
simTicks                                 111067766544                       # Number of ticks simulated (Tick)
finalTick                                111067766544                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1377.17                       # Real time elapsed on the host (Second)
hostTickRate                                 80649107                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2271776                       # Number of bytes of host memory used (Byte)
simInsts                                    261123651                       # Number of instructions simulated (Count)
simOps                                      312341050                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   189608                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     226799                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        233335645                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.892791                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.120083                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335185662                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177196                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      330954616                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 177156                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23021807                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19299226                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1054                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           232907725                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.420969                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.362021                       # Number of insts issued each cycle (Count)
system.cpu.dcache.tags.tagAccesses          408810762                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses         408810762                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 111067766544                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                 70549285                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles              58748403                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                  80354582                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles              21444423                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                1811032                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             16678989                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                 39039                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              345463047                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               6872062                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           326851740                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                244502                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         33213091                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts        68074844                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       37258512                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            1.400779                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       62622888                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      61929664                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     336601441                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    196979680                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         105333356                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    106086028                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites      2812182                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     181473715                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           20871358                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     134022454                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 3698438                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    1                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           15                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  91700668                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                754673                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          232907725                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.546163                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.781746                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                120402568     51.70%     51.70% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                 15633591      6.71%     58.41% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 15827035      6.80%     65.20% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                 11352418      4.87%     70.08% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 69692113     29.92%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            232907725                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             303835619                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             1.302140                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           37738653                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.161735                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles     97036036                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       91346152                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          91346152                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      91346152                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         91346152                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst       354516                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total          354516                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst       354516                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total         354516                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst   2908089631                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total   2908089631                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst   2908089631                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total   2908089631                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     91700668                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      91700668                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     91700668                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     91700668                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.003866                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.003866                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.003866                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.003866                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst  8202.985566                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total  8202.985566                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst  8202.985566                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total  8202.985566                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs          835                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           13                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs      64.230769                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.demandMshrHits::cpu.inst         4834                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total          4834                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst         4834                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total         4834                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst       349682                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total       349682                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst       349682                       # number of overall MSHR misses (Count)
system.cpu.icache.overallMshrMisses::total       349682                       # number of overall MSHR misses (Count)
system.cpu.icache.demandMshrMissLatency::cpu.inst   2516114579                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissLatency::total   2516114579                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::cpu.inst   2516114579                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::total   2516114579                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissRate::cpu.inst     0.003813                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.demandMshrMissRate::total     0.003813                       # mshr miss ratio for demand accesses (Ratio)
