
---------- Begin Simulation Statistics ----------
simSeconds                                   0.168421                       # Number of seconds simulated (Second)
simTicks                                 168421275008                       # Number of ticks simulated (Tick)
finalTick                                168421275008                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1471.20                       # Real time elapsed on the host (Second)
hostTickRate                                114478721                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2253856                       # Number of bytes of host memory used (Byte)
simInsts                                    261123499                       # Number of instructions simulated (Count)
simOps                                      312340874                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   177490                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     212303                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        353826209                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.353814                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.738654                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       323209460                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   176354                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      321789221                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  36775                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11044939                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           7073392                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 212                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           352626957                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.912549                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.799151                       # Number of insts issued each cycle (Count)
system.cpu.icache.tags.occupancies::cpu.inst  1022.570537                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.icache.tags.avgOccs::cpu.inst     0.998604                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.avgOccs::total        0.998604                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.occupanciesTaskId::1024         1024                       # Occupied blocks per task id (Count)
system.cpu.icache.tags.ageTaskId_1024::0           95                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::1          504                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::2          302                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::3           55                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::4           68                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.icache.tags.tagAccesses          364745675                       # Number of tag accesses (Count)
system.cpu.icache.tags.dataAccesses         364745675                       # Number of data accesses (Count)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 168421275008                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                   1765736                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                    2130905                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                   188484                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts              323621140                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts                    0                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                 65177097                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts                37295122                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                176353                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                     35236                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                      731                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents           9165                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect         803809                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect       963839                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts              1767648                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit                317516321                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount               317460566                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                 157293346                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                 231452780                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        0.897222                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.679592                       # Average fanout of values written-back ((Count/Count))
system.cpu.l2bus.transDist::ReadResp          2003295                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::WritebackDirty      2514580                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::CleanEvict         533396                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::HardPFReq           43483                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeReq          93020                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::SCUpgradeReq            5                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeResp         93025                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExReq          405505                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExResp         405505                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadCleanReq       346900                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadSharedReq      1656396                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateReq       123557                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateResp       123557                       # Transaction distribution (Count)
system.cpu.l2bus.pktCount_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port      1039674                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port      6725954                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount::total              7765628                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktSize_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port     22201536                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port    263950272                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize::total             286151808                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.snoops                        576596                       # Total snoops (Count)
system.cpu.l2bus.snoopTraffic                28944512                       # Total snoop traffic (Byte)
system.cpu.l2bus.snoopFanout::samples         3203563                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::mean           0.012597                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::stdev          0.111528                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::underflows            0      0.00%      0.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::0               3163207     98.74%     98.74% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::1                 40356      1.26%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::2                     0      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::overflows             0      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::min_value             0                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::max_value             1                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::total           3203563                       # Request fanout histogram (Count)
system.cpu.l2bus.power_state.pwrStateResidencyTicks::UNDEFINED 168421275008                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.l2bus.reqLayer0.occupancy       4447911036                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.reqLayer0.utilization            0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.respLayer0.occupancy       496104697                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.respLayer0.utilization           0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.respLayer1.occupancy      3047611160                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.respLayer1.utilization           0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.snoop_filter.totRequests      5154311                       # Total number of requests made to the snoop filter. (Count)
system.cpu.l2bus.snoop_filter.hitSingleRequests      2635816                       # Number of requests hitting in the snoop filter with a single holder of the requested data. (Count)
system.cpu.l2bus.snoop_filter.hitMultiRequests          257                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.cpu.l2bus.snoop_filter.totSnoops         40098                       # Total number of snoops made to the snoop filter. (Count)
system.cpu.l2bus.snoop_filter.hitSingleSnoops        40098                       # Number of snoops hitting in the snoop filter with a single holder of the requested data. (Count)
system.cpu.l2bus.snoop_filter.hitMultiSnoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.cpu.l2cache.demandHits::cpu.inst        290286                       # number of demand (read+write) hits (Count)
system.cpu.l2cache.demandHits::cpu.data       1196790                       # number of demand (read+write) hits (Count)
system.cpu.l2cache.demandHits::cpu.dcache.prefetcher       537126                       # number of demand (read+write) hits (Count)
system.cpu.l2cache.demandHits::total          2024202                       # number of demand (read+write) hits (Count)
system.cpu.l2cache.overallHits::cpu.inst       290286                       # number of overall hits (Count)
system.cpu.l2cache.overallHits::cpu.data      1196790                       # number of overall hits (Count)
system.cpu.l2cache.overallHits::cpu.dcache.prefetcher       537126                       # number of overall hits (Count)
system.cpu.l2cache.overallHits::total         2024202                       # number of overall hits (Count)
