
---------- Begin Simulation Statistics ----------
simSeconds                                   0.173230                       # Number of seconds simulated (Second)
simTicks                                 173230358224                       # Number of ticks simulated (Tick)
finalTick                                173230358224                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1482.69                       # Real time elapsed on the host (Second)
hostTickRate                                116834991                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2257824                       # Number of bytes of host memory used (Byte)
simInsts                                    261123545                       # Number of instructions simulated (Count)
simOps                                      312340922                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   176114                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     210658                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        363929325                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.392470                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.718148                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       323219342                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   176486                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      321814436                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  36343                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11054905                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           7051539                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 344                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           359297835                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.895676                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.800839                       # Number of insts issued each cycle (Count)
system.cpu.icache.tags.ageTaskId_1024::3           57                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::4           69                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.icache.tags.tagAccesses          364594258                       # Number of tag accesses (Count)
system.cpu.icache.tags.dataAccesses         364594258                       # Number of data accesses (Count)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 173230358224                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                   1766596                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                    4010970                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                   230465                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts              323631013                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts                    0                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                 65179331                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts                37295824                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                176485                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                     40363                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                      468                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents           9518                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect         804033                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect       964284                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts              1768317                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit                317549140                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount               317493635                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                 157254943                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                 231423823                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        0.872405                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.679511                       # Average fanout of values written-back ((Count/Count))
system.cpu.l2bus.transDist::ReadResp          2050240                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::WritebackDirty      2904339                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::CleanEvict        1017111                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::HardPFReq          163501                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeReq         188258                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::SCUpgradeReq          166                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeResp        188424                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExReq          387195                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExResp         387195                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadCleanReq       345155                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadSharedReq      1705086                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateReq       186974                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateResp       186974                       # Transaction distribution (Count)
system.cpu.l2bus.pktCount_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port      1034439                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port      7114087                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount::total              8148526                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktSize_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port     22089856                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port    255598848                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize::total             277688704                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.snoops                       1562092                       # Total snoops (Count)
system.cpu.l2bus.snoopTraffic                64184832                       # Total snoop traffic (Byte)
system.cpu.l2bus.snoopFanout::samples         4375803                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::mean           0.067662                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::stdev          0.251177                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::underflows            0      0.00%      0.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::0               4079739     93.23%     93.23% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::1                296051      6.77%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::2                    13      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::overflows             0      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::min_value             0                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::max_value             2                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::total           4375803                       # Request fanout histogram (Count)
system.cpu.l2bus.power_state.pwrStateResidencyTicks::UNDEFINED 173230358224                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.l2bus.reqLayer0.occupancy       4405599395                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.reqLayer0.utilization            0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.respLayer0.occupancy       493546812                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.respLayer0.utilization           0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.respLayer1.occupancy      3166503291                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.respLayer1.utilization           0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.snoop_filter.totRequests      5343915                       # Total number of requests made to the snoop filter. (Count)
system.cpu.l2bus.snoop_filter.hitSingleRequests      2818131                       # Number of requests hitting in the snoop filter with a single holder of the requested data. (Count)
system.cpu.l2bus.snoop_filter.hitMultiRequests          253                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.cpu.l2bus.snoop_filter.totSnoops        295810                       # Total number of snoops made to the snoop filter. (Count)
system.cpu.l2bus.snoop_filter.hitSingleSnoops       295797                       # Number of snoops hitting in the snoop filter with a single holder of the requested data. (Count)
system.cpu.l2bus.snoop_filter.hitMultiSnoops           13                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.cpu.l2cache.demandHits::cpu.inst         63560                       # number of demand (read+write) hits (Count)
system.cpu.l2cache.demandHits::cpu.data        876495                       # number of demand (read+write) hits (Count)
system.cpu.l2cache.demandHits::cpu.dcache.prefetcher       368234                       # number of demand (read+write) hits (Count)
system.cpu.l2cache.demandHits::total          1308289                       # number of demand (read+write) hits (Count)
system.cpu.l2cache.overallHits::cpu.inst        63560                       # number of overall hits (Count)
system.cpu.l2cache.overallHits::cpu.data       876495                       # number of overall hits (Count)
system.cpu.l2cache.overallHits::cpu.dcache.prefetcher       368234                       # number of overall hits (Count)
system.cpu.l2cache.overallHits::total         1308289                       # number of overall hits (Count)
system.cpu.l2cache.demandMisses::cpu.inst       281595                       # number of demand (read+write) misses (Count)
system.cpu.l2cache.demandMisses::cpu.data       476714                       # number of demand (read+write) misses (Count)
system.cpu.l2cache.demandMisses::cpu.dcache.prefetcher       370838                       # number of demand (read+write) misses (Count)
system.cpu.l2cache.demandMisses::total        1129147                       # number of demand (read+write) misses (Count)
system.cpu.l2cache.overallMisses::cpu.inst       281595                       # number of overall misses (Count)
system.cpu.l2cache.overallMisses::cpu.data       476714                       # number of overall misses (Count)
system.cpu.l2cache.overallMisses::cpu.dcache.prefetcher       370838                       # number of overall misses (Count)
