
---------- Begin Simulation Statistics ----------
simSeconds                                   0.112286                       # Number of seconds simulated (Second)
simTicks                                 112286087592                       # Number of ticks simulated (Tick)
finalTick                                112286087592                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1387.45                       # Real time elapsed on the host (Second)
hostTickRate                                 80930102                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2253856                       # Number of bytes of host memory used (Byte)
simInsts                                    261123645                       # Number of instructions simulated (Count)
simOps                                      312341044                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   188205                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     225120                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        235895143                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.902584                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.107930                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335196706                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177234                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      330987668                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 176812                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23032895                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19289918                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1092                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           234574023                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.411016                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.354017                       # Number of insts issued each cycle (Count)
system.cpu.executeStats0.numVecRegReads     181485439                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           20873011                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     134862314                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 3699212                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    5                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.pendingTrapStallCycles            32                       # Number of stall cycles due to pending traps (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           15                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  91703057                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                758041                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          234574023                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.535166                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.780077                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                122061065     52.04%     52.04% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                 15639506      6.67%     58.70% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 15832721      6.75%     65.45% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                 11357799      4.84%     70.29% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 69682932     29.71%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            234574023                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             303832060                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             1.287996                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           37738527                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.159980                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles     97862051                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       91345866                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          91345866                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      91345866                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         91345866                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst       357191                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total          357191                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst       357191                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total         357191                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst   3988275003                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total   3988275003                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst   3988275003                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total   3988275003                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     91703057                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      91703057                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     91703057                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     91703057                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.003895                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.003895                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.003895                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.003895                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 11165.664877                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 11165.664877                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 11165.664877                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 11165.664877                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs          964                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           11                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs      87.636364                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.demandMshrHits::cpu.inst         8014                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total          8014                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst         8014                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total         8014                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst       349177                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total       349177                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst       349177                       # number of overall MSHR misses (Count)
system.cpu.icache.overallMshrMisses::total       349177                       # number of overall MSHR misses (Count)
system.cpu.icache.demandMshrMissLatency::cpu.inst   3534773143                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissLatency::total   3534773143                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::cpu.inst   3534773143                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::total   3534773143                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissRate::cpu.inst     0.003808                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.demandMshrMissRate::total     0.003808                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.overallMshrMissRate::cpu.inst     0.003808                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.overallMshrMissRate::total     0.003808                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.demandAvgMshrMissLatency::cpu.inst 10123.155715                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.demandAvgMshrMissLatency::total 10123.155715                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::cpu.inst 10123.155715                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::total 10123.155715                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.replacements                 348151                       # number of replacements (Count)
system.cpu.icache.ReadReq.hits::cpu.inst     91345866                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.hits::total        91345866                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.misses::cpu.inst       357191                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.misses::total        357191                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.missLatency::cpu.inst   3988275003                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.missLatency::total   3988275003                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.accesses::cpu.inst     91703057                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.accesses::total     91703057                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.missRate::cpu.inst     0.003895                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.missRate::total     0.003895                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMissLatency::cpu.inst 11165.664877                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMissLatency::total 11165.664877                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.mshrHits::cpu.inst         8014                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrHits::total         8014                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrMisses::cpu.inst       349177                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMisses::total       349177                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMissLatency::cpu.inst   3534773143                       # number of ReadReq MSHR miss ticks (Tick)
