
---------- Begin Simulation Statistics ----------
simSeconds                                   0.116898                       # Number of seconds simulated (Second)
simTicks                                 116898078724                       # Number of ticks simulated (Tick)
finalTick                                116898078724                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1419.04                       # Real time elapsed on the host (Second)
hostTickRate                                 82378466                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2267804                       # Number of bytes of host memory used (Byte)
simInsts                                    261123666                       # Number of instructions simulated (Count)
simOps                                      312341065                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   184015                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     220108                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        245584200                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.939656                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.064219                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335658792                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177453                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331481902                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 196475                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23495179                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19213270                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1311                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           240331160                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.379271                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.346345                       # Number of insts issued each cycle (Count)
system.cpu.icache.prefetcher.coverage               0                       # coverage brought by this prefetcher (Count)
system.cpu.icache.prefetcher.pfHitInCache            0                       # number of prefetches hitting in cache (Count)
system.cpu.icache.prefetcher.pfHitInMSHR            0                       # number of prefetches hitting in a MSHR (Count)
system.cpu.icache.prefetcher.pfHitInWB              0                       # number of prefetches hit in the Write Buffer (Count)
system.cpu.icache.prefetcher.pfLate                 0                       # number of late prefetches (hitting in cache, MSHR or WB) (Count)
system.cpu.icache.prefetcher.pfIdentified            0                       # number of prefetch candidates identified (Count)
system.cpu.icache.prefetcher.pfBufferHit            0                       # number of redundant prefetches already in prefetch queue (Count)
system.cpu.icache.prefetcher.pfInCache              0                       # number of redundant prefetches already in cache/mshr dropped (Count)
system.cpu.icache.prefetcher.pfRemovedDemand            0                       # number of prefetches dropped due to a demand for the same address (Count)
system.cpu.icache.prefetcher.pfRemovedFull            0                       # number of prefetches dropped due to prefetch queue size (Count)
system.cpu.icache.prefetcher.pfSpanPage             0                       # number of prefetches that crossed the page (Count)
system.cpu.icache.prefetcher.pfUsefulSpanPage            0                       # number of prefetches that is useful and crossed the page (Count)
system.cpu.icache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 116898078724                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.tags.tagsInUse          1022.318133                       # Average ticks per tags in use ((Tick/Count))
system.cpu.icache.tags.totalRefs             92323468                       # Total number of references to valid blocks. (Count)
system.cpu.icache.tags.sampledRefs             348629                       # Sample count of references to valid blocks. (Count)
system.cpu.icache.tags.avgRefs             264.818670                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.icache.tags.warmupTick               96628                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.icache.tags.occupancies::cpu.inst  1022.318133                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.icache.tags.avgOccs::cpu.inst     0.998358                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.avgOccs::total        0.998358                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.occupanciesTaskId::1024         1024                       # Occupied blocks per task id (Count)
system.cpu.icache.tags.ageTaskId_1024::0          100                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::1          540                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::2          271                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::3           56                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::4           57                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.icache.tags.tagAccesses          369719437                       # Number of tag accesses (Count)
system.cpu.icache.tags.dataAccesses         369719437                       # Number of data accesses (Count)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 116898078724                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                   1812587                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                    9524851                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                   999575                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts              336079643                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts                    0                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                 67876588                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts                38666586                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                177452                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                    797176                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                    12807                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents          24994                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect         828995                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect      1032715                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts              1861710                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit                323334573                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount               322927809                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                 194722344                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                 303831144                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        1.314937                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.640890                       # Average fanout of values written-back ((Count/Count))
system.cpu.l2bus.transDist::ReadResp          2019772                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::WritebackDirty      2883315                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::CleanEvict        1015327                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::HardPFReq          176648                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeReq         174990                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::SCUpgradeReq          175                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeResp        175165                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExReq          404940                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExResp         404940                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadCleanReq       348630                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadSharedReq      1671143                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateReq       193555                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateResp       193555                       # Transaction distribution (Count)
system.cpu.l2bus.pktCount_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port      1044864                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port      7074750                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount::total              8119614                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktSize_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port     22312256                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port    255084864                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize::total             277397120                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.snoops                       1542541                       # Total snoops (Count)
system.cpu.l2bus.snoopTraffic                62316608                       # Total snoop traffic (Byte)
system.cpu.l2bus.snoopFanout::samples         4336003                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::mean           0.068028                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::stdev          0.251805                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::underflows            0      0.00%      0.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::0               4041046     93.20%     93.20% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::1                294945      6.80%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::2                    12      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::overflows             0      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::min_value             0                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::max_value             2                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::total           4336003                       # Request fanout histogram (Count)
system.cpu.l2bus.power_state.pwrStateResidencyTicks::UNDEFINED 116898078724                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.l2bus.reqLayer0.occupancy       4382872362                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.reqLayer0.utilization            0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.respLayer0.occupancy       498790787                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.respLayer0.utilization           0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.respLayer1.occupancy      3140216144                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.respLayer1.utilization           0.0                       # Layer utilization (Ratio)
