
---------- Begin Simulation Statistics ----------
simSeconds                                   0.124250                       # Number of seconds simulated (Second)
simTicks                                 124249859216                       # Number of ticks simulated (Tick)
finalTick                                124249859216                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1392.48                       # Real time elapsed on the host (Second)
hostTickRate                                 89228932                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2256796                       # Number of bytes of host memory used (Byte)
simInsts                                    261123666                       # Number of instructions simulated (Count)
simOps                                      312341065                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   187524                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     224305                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        261029117                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.998752                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.001250                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       333367839                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177340                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      329276117                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 112818                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             21204113                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          16845876                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1198                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           254547080                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.293576                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.196029                       # Number of insts issued each cycle (Count)
system.cpu.dcache.tags.tagAccesses          408428267                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses         408428267                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 124249859216                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                 34724105                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles              39165922                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                 161533932                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles              17315684                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                1807437                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             16541304                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                 38552                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              342301091                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               5799841                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           325360766                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                237089                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         33173679                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts        66956258                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       37236452                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            1.246454                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       62612919                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      61842379                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     334947971                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    196531773                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         104192710                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    106179931                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites      2812182                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     181505613                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           20939666                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     150166389                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 3691170                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    7                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.pendingTrapStallCycles            33                       # Number of stall cycles due to pending traps (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           51                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  92034253                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                779736                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          254547080                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.419896                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.709517                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                135390940     53.19%     53.19% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                 17649464      6.93%     60.12% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 25529504     10.03%     70.15% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                 11186899      4.39%     74.55% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 64790273     25.45%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            254547080                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             304876820                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             1.167980                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           37874045                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.145095                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles    102535015                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       91663244                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          91663244                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      91663244                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         91663244                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst       371009                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total          371009                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst       371009                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total         371009                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst   9521897335                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total   9521897335                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst   9521897335                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total   9521897335                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     92034253                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      92034253                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     92034253                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     92034253                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.004031                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.004031                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.004031                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.004031                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 25664.868871                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 25664.868871                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 25664.868871                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 25664.868871                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         1628                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           34                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs      47.882353                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.demandMshrHits::cpu.inst        21647                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total         21647                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst        21647                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total        21647                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst       349362                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total       349362                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst       349362                       # number of overall MSHR misses (Count)
system.cpu.icache.overallMshrMisses::total       349362                       # number of overall MSHR misses (Count)
system.cpu.icache.demandMshrMissLatency::cpu.inst   8822453891                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissLatency::total   8822453891                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::cpu.inst   8822453891                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::total   8822453891                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissRate::cpu.inst     0.003796                       # mshr miss ratio for demand accesses (Ratio)
