
---------- Begin Simulation Statistics ----------
simSeconds                                   0.111221                       # Number of seconds simulated (Second)
simTicks                                 111220669644                       # Number of ticks simulated (Tick)
finalTick                                111220669644                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1400.33                       # Real time elapsed on the host (Second)
hostTickRate                                 79424509                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2256796                       # Number of bytes of host memory used (Byte)
simInsts                                    261123638                       # Number of instructions simulated (Count)
simOps                                      312341036                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   186473                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     223048                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        233656870                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.894020                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.118543                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335182060                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177207                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      330960306                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 176824                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23018230                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19296214                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1065                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           233155176                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.419485                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.362094                       # Number of insts issued each cycle (Count)
system.cpu.dcache.tags.ageTaskId_1024::2           20                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1022     0.209961                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.ratioOccsTaskId::1024     0.790039                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses          408806766                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses         408806766                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 111220669644                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                 70541889                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles              59003820                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                  80348298                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles              21450192                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                1810977                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             16679377                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                 39002                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              345461752                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               6875141                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           326856968                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                244512                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         33212550                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts        68081371                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       37258577                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            1.398876                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       62622729                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      61929355                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     336610159                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    196977275                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         105339948                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    106084853                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites      2812182                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     181473336                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           20869886                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     134267828                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 3698274                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    2                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           28                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  91700213                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                754636                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          233155176                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.544497                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.781514                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                120653358     51.75%     51.75% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                 15631191      6.70%     58.45% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 15826709      6.79%     65.24% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                 11352806      4.87%     70.11% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 69691112     29.89%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            233155176                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             303830049                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             1.300326                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           37737584                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.161509                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles     97038181                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       91345727                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          91345727                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      91345727                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         91345727                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst       354486                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total          354486                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst       354486                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total         354486                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst   2966917995                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total   2966917995                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst   2966917995                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total   2966917995                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     91700213                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      91700213                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     91700213                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     91700213                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.003866                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.003866                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.003866                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.003866                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst  8369.633766                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total  8369.633766                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst  8369.633766                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total  8369.633766                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs          968                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           14                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs      69.142857                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.demandMshrHits::cpu.inst         4857                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total          4857                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst         4857                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total         4857                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst       349629                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total       349629                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst       349629                       # number of overall MSHR misses (Count)
system.cpu.icache.overallMshrMisses::total       349629                       # number of overall MSHR misses (Count)
system.cpu.icache.demandMshrMissLatency::cpu.inst   2565741387                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissLatency::total   2565741387                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::cpu.inst   2565741387                       # number of overall MSHR miss ticks (Tick)
