
---------- Begin Simulation Statistics ----------
simSeconds                                   0.115233                       # Number of seconds simulated (Second)
simTicks                                 115233332984                       # Number of ticks simulated (Tick)
finalTick                                115233332984                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1400.75                       # Real time elapsed on the host (Second)
hostTickRate                                 82265630                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2256796                       # Number of bytes of host memory used (Byte)
simInsts                                    261123638                       # Number of instructions simulated (Count)
simOps                                      312341036                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   186417                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     222982                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        242086835                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.926275                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.079593                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       333228886                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177192                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      329038627                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 112112                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             21065041                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          16899827                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1050                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           241585315                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.361998                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.191015                       # Number of insts issued each cycle (Count)
system.cpu.dcache.WriteReq.avgMissLatency::total 10316.411328                       # average WriteReq miss latency ((Tick/Count))
system.cpu.dcache.WriteReq.mshrHits::cpu.data       982942                       # number of WriteReq MSHR hits (Count)
system.cpu.dcache.WriteReq.mshrHits::total       982942                       # number of WriteReq MSHR hits (Count)
system.cpu.dcache.WriteReq.mshrMisses::cpu.data       467889                       # number of WriteReq MSHR misses (Count)
system.cpu.dcache.WriteReq.mshrMisses::total       467889                       # number of WriteReq MSHR misses (Count)
system.cpu.dcache.WriteReq.mshrMissLatency::cpu.data   4911334321                       # number of WriteReq MSHR miss ticks (Tick)
system.cpu.dcache.WriteReq.mshrMissLatency::total   4911334321                       # number of WriteReq MSHR miss ticks (Tick)
system.cpu.dcache.WriteReq.mshrMissRate::cpu.data     0.012939                       # mshr miss rate for WriteReq accesses (Ratio)
system.cpu.dcache.WriteReq.mshrMissRate::total     0.012939                       # mshr miss rate for WriteReq accesses (Ratio)
system.cpu.dcache.WriteReq.avgMshrMissLatency::cpu.data 10496.793729                       # average WriteReq mshr miss latency ((Tick/Count))
system.cpu.dcache.WriteReq.avgMshrMissLatency::total 10496.793729                       # average WriteReq mshr miss latency ((Tick/Count))
system.cpu.dcache.power_state.pwrStateResidencyTicks::UNDEFINED 115233332984                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.prefetcher.demandMshrMisses      1525157                       # demands not covered by prefetchs (Count)
system.cpu.dcache.prefetcher.pfIssued         1081514                       # number of hwpf issued (Count)
system.cpu.dcache.prefetcher.pfUnused           63747                       # number of HardPF blocks evicted w/o reference (Count)
system.cpu.dcache.prefetcher.pfUseful          393435                       # number of useful prefetch (Count)
system.cpu.dcache.prefetcher.pfUsefulButMiss         1459                       # number of hit on prefetch but cache block is not in an usable state (Count)
system.cpu.dcache.prefetcher.accuracy        0.363782                       # accuracy of the prefetcher (Count)
system.cpu.dcache.prefetcher.coverage        0.205064                       # coverage brought by this prefetcher (Count)
system.cpu.dcache.prefetcher.pfHitInCache       181562                       # number of prefetches hitting in cache (Count)
system.cpu.dcache.prefetcher.pfHitInMSHR       289338                       # number of prefetches hitting in a MSHR (Count)
system.cpu.dcache.prefetcher.pfHitInWB              2                       # number of prefetches hit in the Write Buffer (Count)
system.cpu.dcache.prefetcher.pfLate            470902                       # number of late prefetches (hitting in cache, MSHR or WB) (Count)
system.cpu.dcache.prefetcher.pfIdentified      2500793                       # number of prefetch candidates identified (Count)
system.cpu.dcache.prefetcher.pfBufferHit       946069                       # number of redundant prefetches already in prefetch queue (Count)
system.cpu.dcache.prefetcher.pfInCache              0                       # number of redundant prefetches already in cache/mshr dropped (Count)
system.cpu.dcache.prefetcher.pfRemovedDemand       230180                       # number of prefetches dropped due to a demand for the same address (Count)
system.cpu.dcache.prefetcher.pfRemovedFull            0                       # number of prefetches dropped due to prefetch queue size (Count)
system.cpu.dcache.prefetcher.pfSpanPage        472899                       # number of prefetches that crossed the page (Count)
system.cpu.dcache.prefetcher.pfUsefulSpanPage          734                       # number of prefetches that is useful and crossed the page (Count)
system.cpu.dcache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 115233332984                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.tags.tagsInUse          1023.661118                       # Average ticks per tags in use ((Tick/Count))
system.cpu.dcache.tags.totalRefs            100513519                       # Total number of references to valid blocks. (Count)
system.cpu.dcache.tags.sampledRefs            2176191                       # Sample count of references to valid blocks. (Count)
system.cpu.dcache.tags.avgRefs              46.187820                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.dcache.tags.warmupTick              283220                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.dcache.tags.occupancies::cpu.data   737.913381                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.occupancies::cpu.dcache.prefetcher   285.747737                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.avgOccs::cpu.data     0.720619                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::cpu.dcache.prefetcher     0.279051                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::total        0.999669                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.occupanciesTaskId::1022          218                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.occupanciesTaskId::1024          806                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.ageTaskId_1022::0           10                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::1          200                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::2            8                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::0           41                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::1          746                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::2           19                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1022     0.212891                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.ratioOccsTaskId::1024     0.787109                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses          408454875                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses         408454875                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 115233332984                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                 29556351                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles              31380423                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                 161847888                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles              16997526                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                1803127                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             16537448                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                 38610                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              342200062                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts               5847926                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           325102998                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                237128                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         33152247                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts        66839511                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       37221366                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            1.342919                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       62582691                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      61815739                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     334697109                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    196426874                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         104060877                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    106053520                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites      2812182                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads     181376314                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           20930090                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     142412698                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                 3682474                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                    3                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           38                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  91992228                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                771506                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          241585315                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.495486                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.723037                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                122627934     50.76%     50.76% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                 17549542      7.26%     58.02% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                 25356162     10.50%     68.52% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                 11181236      4.63%     73.15% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                 64870441     26.85%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                4                       # Number of instructions fetched each cycle (Total) (Count)
